"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"266",266,0.853257192938153,0.301916376938529,0.104974746704102,0.853118910236906,0.301981657496692,0.0664465427398682,1.04936843536273,0.301981657496692,0.0664465427398682,0.793060764017658,0.405937012412198,0.000164508819580078
"267",267,0.944414494088371,0.446732434749664,0.150896549224854,0.944330624040826,0.446845472599484,0.0794875621795654,1.14065295742941,0.446845472599484,0.0794875621795654,0.920230750601401,0.577848771577492,0.000163555145263672
"268",268,0.780503555942496,0.219743143540529,0.100266695022583,0.780424017268398,0.219790478537485,0.108619689941406,0.976646183532564,0.219790478537485,0.108619689941406,0.69780528238051,0.302514607052957,0.000245332717895508
"269",269,0.780421615363441,0.219761621373657,0.10769510269165,0.780360830308423,0.219838431994256,0.0753405094146729,0.976627933562872,0.219838431994256,0.0753405094146729,0.69768704851871,0.30254470065756,0.000169992446899414
"270",270,0.780592955526173,0.219953872108087,0.122241020202637,0.780559601561262,0.220019734656432,0.0801408290863037,0.976810013958803,0.220019734656432,0.0801408290863037,0.697844056468335,0.30284700256942,0.000172138214111328
"271",271,0.886716682324584,0.3474797018887,0.107939481735229,0.886658687609352,0.347565401877121,0.0782337188720703,1.08293934312788,0.347565401877121,0.0782337188720703,0.838122190013364,0.461324147762105,0.000359296798706055
"272",272,0.7403484647233,0.181829740712395,0.110058546066284,0.740341530648345,0.181858805963871,0.0718035697937012,0.936535843816509,0.181858805963871,0.0718035697937012,0.646583212454393,0.25329632964466,0.000164508819580078
"273",273,0.740705210405543,0.182222826258017,0.104415893554688,0.740652315569877,0.182295255706486,0.0683565139770508,0.936912739519018,0.182295255706486,0.0683565139770508,0.64711759567741,0.253721843457768,0.000197649002075195
"274",274,0.818298991439615,0.259959438497015,0.100753307342529,0.818285739285302,0.260040117862298,0.0665256977081299,1.01455874062504,0.260040117862298,0.0665256977081299,0.746813734562257,0.353846216365979,0.000156402587890625
"275",275,0.886437638936829,0.347131207075474,0.113932847976685,0.886360289628124,0.347208300525717,0.0718057155609131,1.08262782406982,0.347208300525717,0.0718057155609131,0.837715953715975,0.460935923900599,0.000173807144165039
"276",276,0.739826517986795,0.18179112861023,0.116149663925171,0.739696538007984,0.181953359543677,0.0767009258270264,0.936093868592472,0.181953359543677,0.0767009258270264,0.645897964876376,0.253272732244567,0.000174760818481445
"277",277,0.604772516982213,0.0831307662248007,0.108054161071777,0.604652586242711,0.0832241756824814,0.0804307460784912,0.800944995213831,0.0832241756824814,0.0804307460784912,0.48195339395662,0.119950734230084,0.000162124633789062
"278",278,0.780347591043633,0.219507615216699,0.114842891693115,0.780259345182605,0.219544168119423,0.0779125690460205,0.976465073631254,0.219544168119423,0.0779125690460205,0.697689739612943,0.30213292547448,0.000171184539794922
"279",279,0.740152517231026,0.1819247540095,0.113383531570435,0.739971080393443,0.182014539445209,0.0960350036621094,0.936257964370688,0.182014539445209,0.0960350036621094,0.646454150261046,0.253315574234111,0.00019526481628418
"280",280,0.944724927971151,0.447239278944274,0.107712984085083,0.944671906916334,0.447394528227159,0.0705068111419678,1.14105859364245,0.447394528227159,0.0705068111419678,0.920691654937303,0.578424412568419,0.000164985656738281
"281",281,0.553491265110782,0.055782417386537,0.110914945602417,0.55341635170805,0.0558382286416383,0.0694353580474854,0.749651440430941,0.0558382286416383,0.0694353580474854,0.422325499864888,0.0801244000851173,0.000177860260009766
"282",282,0.697755672077554,0.146398747666685,0.109251976013184,0.697563231231307,0.146411948125743,0.0843093395233154,0.893733357768804,0.146411948125743,0.0843093395233154,0.593714067738525,0.206467145691709,0.000171422958374023
"283",283,0.740648087915309,0.182649259948656,0.107820510864258,0.740532287552038,0.182708120253665,0.100609302520752,0.936772024696544,0.182708120253665,0.100609302520752,0.64686714389248,0.254459959502897,0.000187873840332031
"284",284,0.780055818756486,0.219622454278732,0.109815835952759,0.7798296576756,0.2196858990879,0.0788965225219727,0.976076384114762,0.2196858990879,0.0788965225219727,0.697227879877109,0.302385163714483,0.000164985656738281
"285",285,0.604392068377539,0.0827652660560839,0.108158588409424,0.604317945029525,0.0828994370375337,0.0954217910766602,0.800672496882494,0.0828994370375337,0.0954217910766602,0.481521185820138,0.119424186095269,0.000171899795532227
"286",286,0.916917558368486,0.395593192998972,0.110717535018921,0.91680285082599,0.395783566645342,0.0950946807861328,1.11324308631497,0.395783566645342,0.0950946807861328,0.880183766484647,0.518436327400218,0.000202655792236328
"287",287,0.740467332063936,0.182196633569989,0.104687452316284,0.740409472259199,0.182257324495287,0.0652732849121094,0.93665200027141,0.182257324495287,0.0652732849121094,0.646721601239797,0.253786441255497,0.000159740447998047
"288",288,0.853035803744646,0.301469038653273,0.100828170776367,0.852931458991446,0.301526576421201,0.0711588859558105,1.04916917986526,0.301526576421201,0.0711588859558105,0.792749533777535,0.405388373123474,0.000214576721191406
"289",289,0.604710086269893,0.0829875489178941,0.165803909301758,0.604605286582616,0.0831307389128749,0.111947536468506,0.800973588350712,0.0831307389128749,0.111947536468506,0.481938678238597,0.119693975932816,0.000169992446899414
"290",290,0.780248833796837,0.219861131732068,0.126930236816406,0.780090817469622,0.21991155906335,0.07651686668396,0.976317698144559,0.21991155906335,0.07651686668396,0.69756790682434,0.302586054177387,0.000170469284057617
"291",291,0.604631824907346,0.0831857326587504,0.100977897644043,0.604578607593738,0.0833491457110598,0.0789647102355957,0.800977740374662,0.0833491457110598,0.0789647102355957,0.481701107789854,0.120072810346121,0.000231027603149414
"292",292,0.77934796025361,0.218986469065628,0.117247343063354,0.779160275986536,0.219088709300396,0.115909337997437,0.97546614789737,0.219088709300396,0.115909337997437,0.696286726140678,0.301596788495943,0.000237226486206055
"293",293,0.886692036420208,0.347197069327919,0.112457036972046,0.886655123425755,0.34731129570078,0.0694875717163086,1.08297926877424,0.34731129570078,0.0694875717163086,0.838117874768015,0.460930643556501,0.000307559967041016
"294",294,0.69804941970142,0.14657127433199,0.134263038635254,0.697945524654662,0.146604144630333,0.0662462711334229,0.894145638797765,0.146604144630333,0.0662462711334229,0.594067292786471,0.206696462965375,0.000166416168212891
"295",295,0.552433353550044,0.0552112382566978,0.110865831375122,0.552154846364759,0.0552725659362649,0.0672168731689453,0.748398345139143,0.0552725659362649,0.0672168731689453,0.421195611035944,0.0792030638470045,0.0001678466796875
"296",296,0.853100553482116,0.301872959612248,0.101640462875366,0.85304766631663,0.302012614562118,0.0713746547698975,1.04941057874031,0.302012614562118,0.0713746547698975,0.792883624975242,0.405831294094678,0.000168085098266602
"297",297,0.780569843719112,0.219923809428013,0.1069176197052,0.780472466672401,0.220001985987737,0.0642869472503662,0.976741652366018,0.220001985987737,0.0642869472503662,0.697863804479514,0.302767636494648,0.000164031982421875
"298",298,0.697679823145678,0.146420312661735,0.102290391921997,0.697522737012448,0.146524276181679,0.0721180438995361,0.893831236153502,0.146524276181679,0.0721180438995361,0.593567471752232,0.206531539406976,0.00018620491027832
"299",299,0.780194825787907,0.219688621070342,0.101677417755127,0.780055519144915,0.219833803171425,0.0873551368713379,0.976426857973521,0.219833803171425,0.0873551368713379,0.697448326681383,0.302403894151997,0.000167608261108398
"300",300,0.853364407544849,0.302440270246853,0.102635860443115,0.85325846345847,0.302764371946634,0.0737903118133545,1.04990257372578,0.302764371946634,0.0737903118133545,0.793200020311897,0.406563560151789,0.000208854675292969
"301",301,0.697879016789815,0.14663552692964,0.142317295074463,0.69779084321437,0.14670210652203,0.0875086784362793,0.894042348779665,0.14670210652203,0.0875086784362793,0.593851213665567,0.206767759323356,0.000168323516845703
"302",302,0.886176706580851,0.346781284379065,0.116494417190552,0.886098373094162,0.346837038162772,0.0743873119354248,1.08233337419918,0.346837038162772,0.0743873119354248,0.837463892695254,0.460410352347366,0.000164270401000977
"303",303,0.780083521775696,0.219423010824717,0.15278697013855,0.779970703697349,0.219506310648389,0.0721113681793213,0.976247700050548,0.219506310648389,0.0721113681793213,0.697234641179331,0.302140614459214,0.000165700912475586
"304",304,0.853904591944639,0.302513993787125,0.112800121307373,0.85389067056588,0.302579721820614,0.0738625526428223,1.05014087788913,0.302579721820614,0.0738625526428223,0.793904232199537,0.406663093373093,0.000164508819580078
"305",305,0.698062130641798,0.146623680526491,0.104560852050781,0.698017913802339,0.146652410625066,0.068387508392334,0.894211716013964,0.146652410625066,0.068387508392334,0.593795080199943,0.207050051873989,0.000174283981323242
"306",306,0.780101802143538,0.219692484057629,0.107803106307983,0.780085348211518,0.219847845427507,0.0843632221221924,0.976472205819588,0.219847845427507,0.0843632221221924,0.697259597552576,0.302454242988814,0.00019073486328125
"307",307,0.853051124848125,0.301748119978697,0.115145683288574,0.852893193577913,0.301786405495066,0.0897316932678223,1.04910156347848,0.301786405495066,0.0897316932678223,0.792806947216415,0.405711844642256,0.000182151794433594
"308",308,0.740715575906364,0.182223279589551,0.116311073303223,0.74057640339978,0.182272239897427,0.0661299228668213,0.936801047527754,0.182272239897427,0.0661299228668213,0.647198687963414,0.253670429021246,0.000159025192260742
"309",309,0.85366970469815,0.302161379806896,0.113992691040039,0.853651509547351,0.302277807332627,0.0667321681976318,1.04997901065809,0.302277807332627,0.0667321681976318,0.793585017454359,0.406225983275758,0.000166893005371094
"310",310,0.697732029471414,0.146342631833223,0.102887392044067,0.69753479692894,0.146375271819305,0.0704851150512695,0.893734559950046,0.146375271819305,0.0704851150512695,0.593600762525597,0.206478205814787,0.000164031982421875
"311",311,0.652865421869402,0.11374134804953,0.108629465103149,0.65262636608017,0.113856518220204,0.0715882778167725,0.84895195029332,0.113856518220204,0.0715882778167725,0.539102660536212,0.162487784177899,0.000171899795532227
"312",312,0.817597996642817,0.25930900179533,0.12596607208252,0.817466337181317,0.259349308299665,0.0673174858093262,1.01367778817417,0.259349308299665,0.0673174858093262,0.745943172590925,0.353012789623096,0.000176429748535156
"313",313,0.817879413812361,0.259521086295041,0.106735706329346,0.817743202307084,0.259569459298986,0.0727221965789795,1.01396695106228,0.259569459298986,0.0727221965789795,0.746410379407735,0.353173434369493,0.000158071517944336
"314",314,0.698385132260663,0.147018028909644,0.109508514404297,0.698356976751211,0.147192863795703,0.0721604824066162,0.894773522660977,0.147192863795703,0.0721604824066162,0.594528185932663,0.207201620963129,0.000163555145263672
"315",315,0.740159988575247,0.181849409369822,0.112996578216553,0.740144409214577,0.181956286516843,0.0742278099060059,0.936457350318702,0.181956286516843,0.0742278099060059,0.646271235412296,0.25338806979659,0.000169277191162109
"316",316,0.698473041952615,0.146998811657204,0.102870225906372,0.698323738481738,0.147066010146822,0.0733048915863037,0.894576187585296,0.147066010146822,0.0733048915863037,0.594496404823844,0.207354436782811,0.000170230865478516
"317",317,0.780412163449207,0.21981897691576,0.14042592048645,0.78027690579936,0.219931796673908,0.0675055980682373,0.976598906696814,0.219931796673908,0.0675055980682373,0.69774944811438,0.302550504694104,0.000165700912475586
"318",318,0.817341491387536,0.258961681329367,0.102979183197021,0.817230058503439,0.259009426507683,0.0638728141784668,1.0134528501086,0.259009426507683,0.0638728141784668,0.745599172409033,0.3525767389836,0.000162839889526367
"319",319,0.780576811098716,0.220167097515987,0.104989290237427,0.780475308946625,0.22021097837608,0.0675046443939209,0.976692209214845,0.22021097837608,0.0675046443939209,0.697826283631721,0.303129996032078,0.00018000602722168
"320",320,0.886242411271388,0.346858878337407,0.111402988433838,0.886183545699714,0.346934006924356,0.0693752765655518,1.08244808461385,0.346934006924356,0.0693752765655518,0.837431752563989,0.46062011102642,0.000161647796630859
"321",321,0.779972956264225,0.219881855017831,0.105095624923706,0.779739002824539,0.219909264183302,0.0642926692962646,0.975930791210814,0.219909264183302,0.0642926692962646,0.697192465777589,0.302656687839529,0.00016021728515625
"322",322,0.740821837080267,0.182232221521476,0.113568782806396,0.740783393841696,0.182273766649779,0.0704729557037354,0.936996733175701,0.182273766649779,0.0704729557037354,0.647219893765762,0.253783526849516,0.000180959701538086
"323",323,0.604229792417038,0.0826893545288844,0.111205339431763,0.604063418575125,0.0827800541989094,0.0690193176269531,0.80035169634607,0.0827800541989094,0.0690193176269531,0.481312705070075,0.119343780992953,0.000165700912475586
"324",324,0.917122481255526,0.395602774909236,0.110428810119629,0.917001384443537,0.395698130615585,0.0685498714447021,1.11329676056333,0.395698130615585,0.0685498714447021,0.880490199160683,0.51841482072626,0.00018000602722168
"325",325,0.740588944889005,0.182071564895756,0.107947826385498,0.740516894714572,0.18219061803539,0.0729176998138428,0.936848398698598,0.18219061803539,0.0729176998138428,0.647073980427527,0.253421551000351,0.000176191329956055
"326",326,0.697403124102264,0.146232659309804,0.121165752410889,0.69717415003979,0.146269223762377,0.0733053684234619,0.893379896096733,0.146269223762377,0.0733053684234619,0.593254303052834,0.20626852202626,0.000193119049072266
"327",327,0.498196192344281,0.0325860558688761,0.120569944381714,0.498122998800347,0.0326252636711677,0.0745220184326172,0.69433277476967,0.0326252636711677,0.0745220184326172,0.359570035320086,0.0432968059624396,0.000168561935424805
"328",328,0.605059919407591,0.0832442544841037,0.106963157653809,0.60499272894399,0.083294992514874,0.0723023414611816,0.801220083295075,0.083294992514874,0.0723023414611816,0.482175942171964,0.120240094003012,0.000194549560546875
"329",329,0.55362251031175,0.0559042285760114,0.113013982772827,0.553569195418686,0.0560124216278638,0.0655875205993652,0.749884142682317,0.0560124216278638,0.0655875205993652,0.422559528047192,0.0802091716145671,0.000181198120117188
"330",330,0.916817816279477,0.395015146609442,0.108445644378662,0.916752294843754,0.395024507698516,0.0748965740203857,1.11291656807909,0.395024507698516,0.0748965740203857,0.879885223296482,0.517883036396326,0.000172138214111328
"331",331,0.780752828965271,0.219929794257285,0.342344999313354,0.780720980059238,0.220020032418341,0.127887487411499,0.977008554237808,0.220020032418341,0.127887487411499,0.69802745700301,0.302835401009325,0.00025177001953125
"332",332,0.780247706033979,0.21975390555573,0.33160400390625,0.780080751196008,0.219778912872586,0.0994014739990234,0.976268877849823,0.219778912872586,0.0994014739990234,0.697485272874438,0.30254080213623,0.000168323516845703
"333",333,0.780458413665055,0.219771496044032,0.416576862335205,0.780416833258859,0.219847896971105,0.0726523399353027,0.976683311916038,0.219847896971105,0.0726523399353027,0.697791847395178,0.302498738568221,0.000265121459960938
"334",334,0.886937349359889,0.348013582873816,0.355457067489624,0.886927351142932,0.34817207163255,0.0730791091918945,1.08331897660407,0.34817207163255,0.0730791091918945,0.838340858948807,0.462052928133735,0.000168085098266602
"335",335,0.917438441248769,0.395652949811795,0.313281297683716,0.917390137509052,0.395781462753505,0.0637273788452148,1.11373606341131,0.395781462753505,0.0637273788452148,0.880904205543258,0.518454083061324,0.000163793563842773
"336",336,0.853063059061997,0.301570224319931,0.385809421539307,0.852989527391412,0.301604175589886,0.104280948638916,1.04919128952715,0.301604175589886,0.104280948638916,0.79273638688746,0.405565291404087,0.000168323516845703
"337",337,0.780320871612584,0.219595953427426,0.320858716964722,0.780263873480184,0.219753717113394,0.0670578479766846,0.976654393533401,0.219753717113394,0.0670578479766846,0.697656894890219,0.302220532540542,0.000173807144165039
"338",338,0.652883927835088,0.11365675636412,0.353012800216675,0.652773923366043,0.113742568563701,0.0740664005279541,0.849054749955818,0.113742568563701,0.0740664005279541,0.539044632302322,0.162442524525675,0.00017094612121582
"339",339,0.886376546871309,0.346848254628389,0.304399251937866,0.886355316796996,0.346884459502008,0.0719401836395264,1.08256051465872,0.346884459502008,0.0719401836395264,0.837574880283106,0.46063148977263,0.00026249885559082
"340",340,0.698169708119051,0.14682428300187,0.309684038162231,0.69809632762856,0.146895642307115,0.0650467872619629,0.894355120093454,0.146895642307115,0.0650467872619629,0.594057837449549,0.207173411752933,0.000168323516845703
"341",341,0.652284453448589,0.113036618564864,0.398582458496094,0.652152115447598,0.113046699404778,0.0924875736236572,0.848317485977323,0.113046699404778,0.0924875736236572,0.538412481888413,0.161533872881393,0.000229120254516602
"342",342,0.853507756414054,0.302127452059113,0.113855123519897,0.853410414687499,0.30220236207824,0.0725255012512207,1.0496746203846,0.30220236207824,0.0725255012512207,0.793403890718017,0.406173880289849,0.000173807144165039
"343",343,0.818290196238273,0.259980513926236,0.104227304458618,0.818193590370002,0.260139902764947,0.0785977840423584,1.01458658804588,0.260139902764947,0.0785977840423584,0.74694587534226,0.353731070829102,0.000198841094970703
"344",344,0.740281281731678,0.1820398313288,0.122679471969604,0.740084702685691,0.182124923785624,0.0830676555633545,0.936364431993398,0.182124923785624,0.0830676555633545,0.646560337206282,0.253523773382561,0.000165462493896484
"345",345,0.88665514862166,0.3473594416283,0.121765851974487,0.886559233752669,0.347567821113431,0.0681362152099609,1.0830269199993,0.347567821113431,0.0681362152099609,0.83800938888847,0.461191607676067,0.00015711784362793
"346",346,0.817734716764734,0.259695771355464,0.109776496887207,0.817653972522324,0.25999191832067,0.0755534172058105,1.01425546446708,0.25999191832067,0.0755534172058105,0.746223794414186,0.353357845733257,0.000183820724487305
"347",347,0.917139077944543,0.395087059561536,0.121913194656372,0.917107006176669,0.395127410200857,0.0891005992889404,1.1133185244554,0.395127410200857,0.0891005992889404,0.880346812266842,0.517910205868595,0.000395059585571289
"348",348,0.653262197832775,0.113917691117809,0.121131420135498,0.653223415080612,0.114070502984792,0.0715878009796143,0.849606385850249,0.114070502984792,0.0715878009796143,0.539599444838779,0.162692237740499,0.000166893005371094
"349",349,0.779907842777506,0.219423014208383,0.127362489700317,0.779827232096166,0.219508945675949,0.0818824768066406,0.976108240515657,0.219508945675949,0.0818824768066406,0.697019634054933,0.302122117390146,0.000168085098266602
"350",350,0.739979883830734,0.18161135068533,0.175297021865845,0.739870199116113,0.181656048904733,0.121610641479492,0.936088345487479,0.181656048904733,0.121610641479492,0.646136215897441,0.253013250140826,0.00022435188293457
"351",351,0.603999705230991,0.0829556539345941,0.105215549468994,0.603794977007285,0.0830901101746669,0.0670552253723145,0.800149963750594,0.0830901101746669,0.0670552253723145,0.481024931786001,0.119665709917362,0.000193595886230469
"352",352,0.780699799105734,0.22001058866817,0.173117637634277,0.780683757634265,0.220144722443164,0.0778346061706543,0.977038252764222,0.220144722443164,0.0778346061706543,0.698030492947554,0.302862892617295,0.000162839889526367
"353",353,0.780288328222776,0.219421997441169,0.105489492416382,0.780219322141464,0.219503805162034,0.0675275325775146,0.976494043712961,0.219503805162034,0.0675275325775146,0.697565598675787,0.30205867634421,0.000164031982421875
"354",354,0.604646577302697,0.0828913625475089,0.115485668182373,0.604491898565033,0.0829482565504891,0.0662345886230469,0.800728637988567,0.0829482565504891,0.0662345886230469,0.481851487166875,0.119598275357151,0.000199079513549805
"355",355,0.780769948235305,0.220269999447482,0.120519161224365,0.780752653299935,0.220377614358887,0.0632064342498779,0.977066719160954,0.220377614358887,0.0632064342498779,0.69803849243809,0.303270967073025,0.000168323516845703
"356",356,0.852866701527952,0.30167624185789,0.120218753814697,0.85274322363098,0.301758619061715,0.0771338939666748,1.04901881340634,0.301758619061715,0.0771338939666748,0.792432063434071,0.405752200425601,0.000172138214111328
"357",357,0.886438722697703,0.347075342898137,0.152917623519897,0.886323400422498,0.347124486340403,0.0763170719146729,1.08254832374756,0.347124486340403,0.0763170719146729,0.837845461937516,0.460745342783592,0.000181436538696289
"358",358,0.91727927090632,0.395736933845062,0.115148305892944,0.917247818532867,0.395762826964955,0.0712180137634277,1.11343729563555,0.395762826964955,0.0712180137634277,0.880522370711638,0.518748021690368,0.000163078308105469
"359",359,0.740775503284143,0.182456132108762,0.111348867416382,0.740695573512389,0.182537937467203,0.076798677444458,0.936970291482257,0.182537937467203,0.076798677444458,0.647117516101973,0.254113500339363,0.000162363052368164
"360",360,0.698268455505021,0.146818793952801,0.108934164047241,0.698133289562645,0.146844888430064,0.0746078491210938,0.894323073644213,0.146844888430064,0.0746078491210938,0.594306464596998,0.207055486972468,0.000165700912475586
"361",361,0.779878080401057,0.219694276250955,0.143913269042969,0.77968511412186,0.219796650260789,0.070030689239502,0.975991189979145,0.219796650260789,0.070030689239502,0.696902094890894,0.302566544402816,0.000159025192260742
"362",362,0.740618788024034,0.182394144426831,0.140383243560791,0.740473068589376,0.182595025804333,0.0999526977539062,0.936929323614275,0.182595025804333,0.0999526977539062,0.647042722796318,0.253904347092037,0.000165462493896484
"363",363,0.740556468531975,0.182069822656942,0.118924856185913,0.740553051697552,0.18211477249844,0.0679221153259277,0.936771581678771,0.18211477249844,0.0679221153259277,0.646840886387095,0.253618242767308,0.000290632247924805
"364",364,0.65273364525047,0.113461027552921,0.111714124679565,0.652536722427914,0.113479663641466,0.0791220664978027,0.848715135841115,0.113479663641466,0.0791220664978027,0.538920898537868,0.162152287951575,0.000174045562744141
"365",365,0.853638381805826,0.302076597037531,0.101042032241821,0.853601957204415,0.302192541819996,0.0651979446411133,1.04992872235008,0.302192541819996,0.0651979446411133,0.793552732713271,0.40611246095021,0.00016021728515625
"366",366,0.740749050362263,0.182322983362199,0.102314233779907,0.740683462606624,0.182407656781001,0.066627025604248,0.936962553070935,0.182407656781001,0.066627025604248,0.647133276041579,0.253890510792557,0.000159978866577148
"367",367,0.853742381034627,0.302109378215245,0.111300945281982,0.853693084367049,0.302169432596126,0.0687329769134521,1.04993464193702,0.302169432596126,0.0687329769134521,0.793780255725964,0.406070795437865,0.000178813934326172
"368",368,0.817498694343457,0.259089737270307,0.127608299255371,0.817462624448641,0.2592107939602,0.0782163143157959,1.01379718294034,0.2592107939602,0.0782163143157959,0.745802987147675,0.352722890908092,0.00019383430480957
"369",369,0.652656969451374,0.113584391160601,0.16429591178894,0.652401386103665,0.113598633127531,0.0817379951477051,0.848573100469454,0.113598633127531,0.0817379951477051,0.538869466544479,0.162273693304674,0.000228166580200195
"370",370,0.817598056121454,0.259102609817022,0.109634399414062,0.817474333614356,0.259169688197868,0.0661375522613525,1.01372659960638,0.259169688197868,0.0661375522613525,0.74611144434981,0.352579482880262,0.000159978866577148
"371",371,0.653536894782932,0.114004364416454,0.11006760597229,0.653483976850407,0.114105619045305,0.0694310665130615,0.84978834615814,0.114105619045305,0.0694310665130615,0.539825697215379,0.162933325147789,0.000167131423950195
"372",372,0.8179463241678,0.259796562580438,0.10635781288147,0.817793448810945,0.259949397104676,0.0787394046783447,1.01417645412264,0.259949397104676,0.0787394046783447,0.746541302640288,0.353471975487961,0.000185012817382812
"373",373,0.944567323047302,0.446825738443686,0.115118980407715,0.944536021109536,0.447034209929807,0.0932683944702148,1.14100384761606,0.447034209929807,0.0932683944702148,0.920341440429408,0.57804019014408,0.000164508819580078
"374",374,0.8178394487431,0.259540247523662,0.10813045501709,0.817719890197221,0.259630984550227,0.0686719417572021,1.01400822491999,0.259630984550227,0.0686719417572021,0.746400921487168,0.353154561197005,0.000165939331054688
"375",375,0.85359326000639,0.302482884703743,0.109061002731323,0.853535812614379,0.302765057988109,0.0636224746704102,1.05011600101802,0.302765057988109,0.0636224746704102,0.793400807350192,0.406704977471855,0.000178813934326172
"376",376,0.853481839635181,0.30200468275499,0.103774547576904,0.853462911800524,0.302067180373412,0.0641067028045654,1.04970819420234,0.302067180373412,0.0641067028045654,0.793221694758539,0.406154649136759,0.000155448913574219
"377",377,0.779950232352211,0.219465825450134,0.100156784057617,0.779759016374439,0.219498333564743,0.0639305114746094,0.975958578351212,0.219498333564743,0.0639305114746094,0.697105073060942,0.302171068559233,0.00016331672668457
"378",378,0.817702519914118,0.259258033819446,0.116270303726196,0.817575318383021,0.259301839098137,0.076340913772583,1.0137921034238,0.259301839098137,0.076340913772583,0.746219124378515,0.352806836091674,0.000190019607543945
"379",379,0.917127107899519,0.395547712038377,0.110648632049561,0.917032713334808,0.395787618184953,0.0723609924316406,1.11354846347641,0.395787618184953,0.0723609924316406,0.880313276383234,0.518497267768236,0.000192403793334961
"380",380,0.967574049092257,0.502181682252345,0.110967636108398,0.967480771867779,0.502265766510157,0.0723247528076172,1.16375896412814,0.502265766510157,0.0723247528076172,0.957016480843238,0.640806102840787,0.000158309936523438
"381",381,0.81784423207107,0.259410253041588,0.105682373046875,0.817735994238307,0.259469241810726,0.0655858516693115,1.01397592723249,0.259469241810726,0.0655858516693115,0.746319577784459,0.353073856910471,0.000815391540527344
"382",382,0.818117409851519,0.259657419564218,0.108707427978516,0.818055251235416,0.259700713631515,0.1070716381073,1.01427125691011,0.259700713631515,0.1070716381073,0.746556190717787,0.353497786921074,0.0001678466796875
"383",383,0.818190820571126,0.259893576427033,0.0998470783233643,0.818157747872982,0.260120342364236,0.0622575283050537,1.01465346514037,0.260120342364236,0.0622575283050537,0.74671959799082,0.353701063340524,0.000164270401000977
"384",384,0.917130999041415,0.395267832477464,0.136115312576294,0.917092707902642,0.395358672292177,0.0815255641937256,1.11338119933083,0.395358672292177,0.0815255641937256,0.880348869259514,0.518126571843214,0.000163793563842773
"385",385,0.817983716133099,0.259677792982166,0.11142635345459,0.817930693336262,0.259767683508704,0.0721824169158936,1.01421773752947,0.259767683508704,0.0721824169158936,0.746533320621419,0.353371292170125,0.000195503234863281
"386",386,0.780885882787403,0.220335255519055,0.0987324714660645,0.780847077280952,0.220393020690948,0.0713965892791748,0.977085144842932,0.220393020690948,0.0713965892791748,0.698114754784711,0.303440563879287,0.000264406204223633
"387",387,0.698050140562578,0.147035935854955,0.0974106788635254,0.697802187016412,0.147143259668145,0.0961589813232422,0.894115809084356,0.147143259668145,0.0961589813232422,0.593967592852711,0.207400966077791,0.000239133834838867
"388",388,0.779705348376568,0.219135716896223,0.0989527702331543,0.779508337405304,0.219163253286952,0.0961334705352783,0.975700319752537,0.219163253286952,0.0961334705352783,0.696886073912849,0.301654356144197,0.000174045562744141
"389",389,0.740828478110111,0.182598361309361,0.110614061355591,0.740779421714862,0.182726943329678,0.0752809047698975,0.93712545293074,0.182726943329678,0.0752809047698975,0.64722944854789,0.254239838196506,0.000156879425048828
"390",390,0.604388954614774,0.0826197417402727,0.122666597366333,0.604298556726783,0.0826341605863992,0.0813555717468262,0.80047054075332,0.0826341605863992,0.0813555717468262,0.481443702236173,0.119329660748337,0.000167369842529297
"391",391,0.780526068921405,0.220056159578305,0.108090877532959,0.780508893503162,0.220302965922291,0.0712897777557373,0.977035163323933,0.220302965922291,0.0712897777557373,0.697910994671215,0.302799766267473,0.000164508819580078
"392",392,0.853193296697972,0.301691681064753,0.110296010971069,0.85314854041411,0.301701987880414,0.0775620937347412,1.04931425545461,0.301701987880414,0.0775620937347412,0.792853982624554,0.405766405629685,0.00018000602722168
"393",393,0.780158134669402,0.219432823599342,0.133774757385254,0.780066531230851,0.219471332039223,0.0863516330718994,0.976275240988913,0.219471332039223,0.0863516330718994,0.697297143597682,0.302181186958594,0.000230073928833008
"394",394,0.853229970337601,0.301977835726375,0.10847020149231,0.853126601437011,0.302090949583328,0.076310396194458,1.04944905070208,0.302090949583328,0.076310396194458,0.793008923832481,0.406016832488262,0.000162124633789062
"395",395,0.817721143452596,0.259375110230774,0.104241132736206,0.81766252214339,0.259489685828429,0.0737483501434326,1.01398719990169,0.259489685828429,0.0737483501434326,0.746200940831623,0.352979375142862,0.000163555145263672
"396",396,0.817990480094641,0.25961765470576,0.115976333618164,0.817948055050909,0.259701332778444,0.0738551616668701,1.01422562806272,0.259701332778444,0.0738551616668701,0.746459844459371,0.35337095602311,0.000169754028320312
"397",397,0.853597974602924,0.302036019291295,0.100686073303223,0.85348990616229,0.30206368200302,0.0713446140289307,1.04968208109189,0.30206368200302,0.0713446140289307,0.793548660765215,0.406036186999515,0.000169515609741211
"398",398,0.740378250545119,0.182071762617889,0.114104986190796,0.74032286525565,0.182232690847486,0.0666394233703613,0.936718209806154,0.182232690847486,0.0666394233703613,0.6466973537227,0.253521316916949,0.000164270401000977
