"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"271",271,0.680864530557915,0.414138568400155,0.917755126953125,0.68084165062154,0.414144620559245,0.60319995880127,0.73566969031758,0.414144620559245,0.60319995880127,0.632535544934929,0.467152926585213,0.000281810760498047
"272",272,0.680800860405403,0.414118090854762,0.846455574035645,0.680788808722822,0.414133622353236,0.584863424301147,0.735630831750159,0.414133622353236,0.584863424301147,0.632460630471756,0.467143575218507,0.000278711318969727
"273",273,0.624480122560384,0.356615703202166,0.975566864013672,0.62447772247555,0.356631832891471,0.59549880027771,0.679320627916758,0.356631832891471,0.59549880027771,0.573159256303681,0.406973842412213,0.000217914581298828
"274",274,0.614948641903626,0.347208495783412,0.982518196105957,0.614937796466486,0.347215658854887,0.649106740951538,0.669767474911314,0.347215658854887,0.649106740951538,0.563168030337103,0.397081164488791,0.000259637832641602
"275",275,0.652581531318615,0.384911663681224,0.918522596359253,0.652575493555652,0.38492290725825,0.621558904647827,0.707411191308224,0.38492290725825,0.621558904647827,0.602711113045185,0.436671170858803,0.00284004211425781
"276",276,0.680900200633084,0.414218515712628,1.00155782699585,0.680885169456849,0.414231688186918,0.628858327865601,0.735723712598577,0.414231688186918,0.628858327865601,0.632579523522834,0.467231213121253,0.000270366668701172
"277",277,0.566403984686743,0.30077527242834,0.792565822601318,0.566400862914086,0.30077675613353,0.542937994003296,0.621222163511355,0.30077675613353,0.542937994003296,0.512655768291555,0.348068340765759,0.000275373458862305
"278",278,0.652863772678383,0.385121341884173,1.00131845474243,0.652859770591245,0.385130795562814,0.63387656211853,0.707692827997154,0.385130795562814,0.63387656211853,0.602989364987578,0.436909723545819,0.000272274017333984
"279",279,0.652869528992299,0.385199361052904,0.994755506515503,0.652867515713187,0.38520055198117,0.623867988586426,0.707688384424165,0.38520055198117,0.623867988586426,0.603004144048341,0.436987753620418,0.000256776809692383
"280",280,0.624545890608214,0.356650495615564,0.967794179916382,0.624543162825697,0.356657057684747,0.634955167770386,0.67937195470936,0.356657057684747,0.634955167770386,0.573235728682238,0.407003266538445,0.000252008438110352
"281",281,0.63388965328175,0.366009548328079,0.979456663131714,0.633880604116072,0.366017239405639,0.632909059524536,0.688711061442603,0.366017239405639,0.632909059524536,0.583053340255116,0.41684057359188,0.000256776809692383
"282",282,0.576215268385287,0.309956159875566,0.995733737945557,0.576211579180923,0.309974407812181,0.620566606521606,0.631057606210468,0.309974407812181,0.620566606521606,0.522822195578734,0.357773198344474,0.000251293182373047
"283",283,0.605369282830229,0.337938990746603,0.807329654693604,0.60535387640276,0.337943848588757,0.634783983230591,0.660180154316812,0.337943848588757,0.634783983230591,0.553174738624897,0.387304458439734,0.00028228759765625
"284",284,0.585668063666445,0.318921519341047,0.853758335113525,0.58565964214066,0.318927624105939,0.559124231338501,0.640487759697133,0.318927624105939,0.559124231338501,0.53262649956418,0.36725638925608,0.000184297561645508
"285",285,0.680902464045531,0.414150607198451,0.980499982833862,0.680896683238541,0.414162027224803,0.654902696609497,0.735732641278175,0.414162027224803,0.654902696609497,0.63257946015607,0.467162093489428,0.000272512435913086
"286",286,0.585691749631276,0.319010069344058,0.977626323699951,0.585669132040917,0.319014302448958,0.616824626922607,0.640494504440351,0.319014302448958,0.616824626922607,0.532652279921346,0.367349565518411,0.000270366668701172
"287",287,0.633864388441037,0.365979079710896,0.991486787796021,0.633859411452252,0.365985540847541,0.62494969367981,0.688688054446518,0.365985540847541,0.62494969367981,0.583022561193786,0.416816976565222,0.00025629997253418
"288",288,0.652877294684364,0.385180248159194,1.02352476119995,0.652868931575312,0.385194195325593,0.612135648727417,0.707708617494609,0.385194195325593,0.612135648727417,0.603044216493049,0.436936055428204,0.000669479370117188
"289",289,0.526172171265324,0.263961979996137,0.993733406066895,0.526150005590845,0.263970930035944,0.612801790237427,0.580982320060103,0.263970930035944,0.612801790237427,0.471170665181353,0.309057984640967,0.000259637832641602
"290",290,0.536334140386817,0.273154542981385,0.931962490081787,0.536320047185225,0.273161715824566,0.590119123458862,0.591149740044665,0.273161715824566,0.590119123458862,0.481600748769942,0.318827009431281,0.000183343887329102
"291",291,0.671568902679645,0.404461953820513,1.01692390441895,0.671562734031931,0.40446879757793,0.640515804290771,0.726391941444539,0.40446879757793,0.640515804290771,0.622721132357721,0.457093165360145,0.000243902206420898
"292",292,0.605065429864519,0.337587021980238,0.863808870315552,0.605049218567528,0.337601781505499,0.589871406555176,0.659890102828041,0.337601781505499,0.589871406555176,0.552851852241014,0.386927745077127,0.000266313552856445
"293",293,0.708436701540865,0.443539913351377,0.921518325805664,0.708426904244393,0.443574570739798,0.639936923980713,0.763297140593842,0.443574570739798,0.639936923980713,0.661696842357032,0.497612524392383,0.000260829925537109
"294",294,0.671656184735376,0.4044856133027,0.920058965682983,0.671653950297798,0.404499988327659,0.613941431045532,0.726494267367404,0.404499988327659,0.613941431045532,0.62282616561843,0.457098607238682,0.000255107879638672
"295",295,0.595575041835571,0.328411346098927,0.928611755371094,0.59555951808291,0.328417459952285,0.638046503067017,0.650387648786492,0.328417459952285,0.638046503067017,0.542966566032715,0.377243219595839,0.000271797180175781
"296",296,0.63394379363476,0.366050832348533,1.02154731750488,0.633929230041255,0.366063405486001,0.643048048019409,0.688766889078616,0.366063405486001,0.643048048019409,0.583107658649314,0.416884512887103,0.000276565551757812
"297",297,0.662211791714748,0.394770852348446,0.845441579818726,0.662200198432106,0.394793333143941,0.502050638198853,0.717052472629757,0.394793333143941,0.502050638198853,0.612860259123409,0.446979948195607,0.000254154205322266
"298",298,0.680708570347661,0.414007228126499,0.725414752960205,0.680705312842956,0.414018143339746,0.595094680786133,0.735540526213725,0.414018143339746,0.595094680786133,0.632366040147352,0.46702606844054,0.000260591506958008
"299",299,0.526632295499299,0.264372342595072,0.579062461853027,0.526626657523722,0.264379168261442,0.361225128173828,0.581455838249546,0.264379168261442,0.361225128173828,0.471645062623954,0.309501319363199,0.000181198120117188
"300",300,0.699154508051646,0.433501566831958,1.01157665252686,0.699143508713035,0.43350871858414,0.614841938018799,0.753973170460347,0.43350871858414,0.614841938018799,0.651858963916441,0.487237630606605,0.000259876251220703
"301",301,0.643388259204933,0.375566356118639,0.853413105010986,0.643371104211856,0.375569390190165,0.515660285949707,0.69819469181302,0.375569390190165,0.515660285949707,0.593041271764874,0.426874249779443,0.000263690948486328
"302",302,0.566387456568179,0.300774731653508,0.928173542022705,0.566377648239718,0.300788329267206,0.356133937835693,0.621216818520631,0.300788329267206,0.356133937835693,0.512646978247035,0.348059291153393,0.000185012817382812
"303",303,0.595451217631252,0.32832947964899,0.86884593963623,0.595438639016734,0.328338567675553,0.572991847991943,0.650271162871517,0.328338567675553,0.572991847991943,0.542830131978544,0.377167636099975,0.000258684158325195
"304",304,0.63384044922128,0.365990279554805,0.997670650482178,0.633836558537552,0.366013237584463,0.631807565689087,0.688689536721331,0.366013237584463,0.631807565689087,0.583000394520292,0.416819521298194,0.000265598297119141
"305",305,0.634084956746124,0.366174087387273,0.981592655181885,0.63407528579113,0.366184051930596,0.661845445632935,0.688909096792813,0.366184051930596,0.661845445632935,0.583231205353245,0.417043372350677,0.00026392936706543
"306",306,0.662080523769703,0.394609362408457,0.969618558883667,0.662074912415705,0.394617186726779,0.629870414733887,0.716905566290714,0.394617186726779,0.629870414733887,0.612715833144357,0.446809447712174,0.000257492065429688
"307",307,0.614773562250681,0.347027653191242,0.892767906188965,0.614757748378793,0.347035106801506,0.599143266677856,0.669587855408353,0.347035106801506,0.599143266677856,0.56300992241854,0.39686661432094,0.000193357467651367
"308",308,0.689979356634213,0.42368380726419,0.87161922454834,0.689972144319716,0.423696074815552,0.614866733551025,0.74480935257548,0.423696074815552,0.614866733551025,0.642176106611304,0.477051936349446,0.000263690948486328
"309",309,0.643503492200455,0.375654609536351,0.918127059936523,0.643500271357191,0.375675229030657,0.365383148193359,0.698349799879211,0.375675229030657,0.365383148193359,0.5931763688519,0.426954970527187,0.000178337097167969
"310",310,0.671506853800061,0.404329057572048,0.58751106262207,0.67149230470195,0.404336838420297,0.362183332443237,0.726322894452612,0.404336838420297,0.362183332443237,0.622650542436924,0.456953538787892,0.000177383422851562
"311",311,0.595820568087972,0.32866990466529,0.737783193588257,0.5957993548008,0.328683101587719,0.361289262771606,0.6506379340069,0.328683101587719,0.361289262771606,0.543220928292454,0.377519219814391,0.000184297561645508
"312",312,0.633926397859477,0.366042595858644,1.00794529914856,0.633915133180649,0.366053105420857,0.493390083312988,0.688749748160268,0.366053105420857,0.493390083312988,0.583114697078663,0.416852002450771,0.000174999237060547
"313",313,0.633909485568253,0.366045461821899,0.574058294296265,0.633894337913877,0.366049932127577,0.360347509384155,0.688720032667804,0.366049932127577,0.360347509384155,0.583068709951277,0.416888504551574,0.000182867050170898
"314",314,0.652798328140652,0.385099015569672,1.01328182220459,0.652790459366704,0.385106473355816,0.496189832687378,0.707620572556263,0.385106473355816,0.496189832687378,0.602955733847506,0.436855331042336,0.00018763542175293
"315",315,0.595712509239385,0.32853900804292,0.972415924072266,0.5957081551904,0.328557462826156,0.359875202178955,0.65055449046542,0.328557462826156,0.359875202178955,0.543084822739608,0.377402515374576,0.000180482864379883
"316",316,0.64351167512311,0.375642382561066,0.741159677505493,0.643492894794332,0.37565327233164,0.361962556838989,0.698328070633656,0.37565327233164,0.361962556838989,0.593203273305832,0.426925318466585,0.000182628631591797
"317",317,0.690195043238788,0.423981660690436,0.956744909286499,0.690189284808867,0.423997219196659,0.353394985198975,0.745031347676353,0.423997219196659,0.353394985198975,0.642414621745138,0.477353663310712,0.000182390213012695
"318",318,0.643511343235347,0.375661293965119,0.653662919998169,0.643502138557572,0.375672155292821,0.354166269302368,0.69833727243974,0.375672155292821,0.354166269302368,0.593178031939216,0.426967197083729,0.000177383422851562
"319",319,0.681040298793008,0.414294518826389,0.85498833656311,0.681028165388509,0.414308856654587,0.355084180831909,0.735868431616956,0.414308856654587,0.355084180831909,0.632732821752788,0.467310146500935,0.000181436538696289
"320",320,0.614865036768389,0.347155122138756,0.619635105133057,0.614848587698334,0.347159848059176,0.382566213607788,0.669674671009656,0.347159848059176,0.382566213607788,0.563106707713502,0.396999377552357,0.000177860260009766
"321",321,0.671560063022447,0.404407107967474,0.578322887420654,0.671552402833327,0.40441106060188,0.49108624458313,0.726377345441265,0.40441106060188,0.49108624458313,0.6227292864145,0.457015380312393,0.000183343887329102
"322",322,0.643597478916932,0.375721653833646,0.597402572631836,0.643594120311012,0.375745574550449,0.493708372116089,0.698448518590932,0.375745574550449,0.493708372116089,0.59327086961277,0.427029068249815,0.000175237655639648
"323",323,0.614641275758895,0.346990791320439,0.600836992263794,0.614622876774651,0.346996466345036,0.497603893280029,0.669450360145366,0.346996466345036,0.497603893280029,0.562824833714056,0.396872949769743,0.000178813934326172
"324",324,0.516556196736121,0.25540927436131,0.618393421173096,0.516545120248996,0.255420430966034,0.550230264663696,0.571380689705443,0.255420430966034,0.550230264663696,0.46135156989127,0.299939928781593,0.000188350677490234
"325",325,0.624280152759592,0.356486155111835,0.78108549118042,0.624279509981481,0.356501195719226,0.489714622497559,0.679120808876854,0.356501195719226,0.489714622497559,0.572971369832947,0.406815902049971,0.000182390213012695
"326",326,0.690018221993669,0.423755245249521,0.592069625854492,0.690015835474746,0.423766289508916,0.361578226089478,0.744851239206357,0.423766289508916,0.361578226089478,0.642173561444062,0.47716875300179,0.000180482864379883
"327",327,0.633984062936883,0.366127185844121,0.585786104202271,0.633973105318314,0.366138168316969,0.494173049926758,0.688808417906258,0.366138168316969,0.494173049926758,0.583149632643458,0.4169703597786,0.000189542770385742
"328",328,0.652873964141833,0.385143852050946,0.568985223770142,0.652866246983402,0.385145309900977,0.359461069107056,0.70768750944075,0.385145309900977,0.359461069107056,0.603019583533288,0.436917503369185,0.000179767608642578
"329",329,0.680755901456438,0.413994097091188,0.579756259918213,0.680745262831702,0.414004589891645,0.487923383712769,0.735579853085422,0.414004589891645,0.487923383712769,0.632424841195453,0.466996329865269,0.000185489654541016
"330",330,0.643235443158005,0.375395481234213,0.581939935684204,0.643222461624955,0.375400242725333,0.363032579421997,0.69804859740796,0.375400242725333,0.363032579421997,0.592865810200399,0.426707738216391,0.000197410583496094
"331",331,0.671559019610727,0.404385891588206,0.703836441040039,0.671550118623072,0.404396201704403,0.356057405471802,0.726384439392344,0.404396201704403,0.356057405471802,0.622700886509412,0.457017337194777,0.000181436538696289
"332",332,0.624501650078695,0.356740205342621,0.572726964950562,0.624494661147321,0.356755694095458,0.359156847000122,0.679336621118954,0.356755694095458,0.359156847000122,0.57321459544283,0.407082059825646,0.000179529190063477
"333",333,0.576186829189071,0.309995936446368,0.580387353897095,0.576174191657365,0.310002242085954,0.362124919891357,0.631002605272051,0.310002242085954,0.362124919891357,0.522813525068044,0.357794941502798,0.000177621841430664
"334",334,0.595598463954843,0.328482341909431,0.592744112014771,0.595595669698562,0.328502647881439,0.361522197723389,0.650444735732007,0.328502647881439,0.361522197723389,0.542976403739604,0.377332668449911,0.000183343887329102
"335",335,0.717731627521859,0.453581264895209,0.64209246635437,0.717724085270128,0.453583756596625,0.416541576385498,0.772546872800674,0.453583756596625,0.416541576385498,0.671531158201156,0.507986102936591,0.000185489654541016
"336",336,0.689898214557229,0.423695037528718,0.621331691741943,0.689881134351618,0.423714143363936,0.40027642250061,0.744728430017988,0.423714143363936,0.40027642250061,0.642058958651781,0.477097416584148,0.000184535980224609
"337",337,0.634074467769675,0.366190855569768,0.725131750106812,0.634058538190419,0.366203321180216,0.364439249038696,0.688896038610614,0.366203321180216,0.364439249038696,0.583256234831056,0.417021024501714,0.000186443328857422
"338",338,0.576110411830474,0.30989869027533,0.577885627746582,0.576102759416639,0.309909922902864,0.357540130615234,0.630938441017204,0.309909922902864,0.357540130615234,0.522694924593381,0.357728411158339,0.000182390213012695
"339",339,0.634064794695264,0.366183569586968,0.586879014968872,0.63406217115262,0.366196612009492,0.355942726135254,0.688900522450079,0.366196612009492,0.355942726135254,0.583232821228929,0.417031488570243,0.000180482864379883
"340",340,0.690121713713389,0.423880632440322,0.582694053649902,0.690108684918746,0.423901956363261,0.359341144561768,0.744959252570029,0.423901956363261,0.359341144561768,0.642332556141791,0.477255565917788,0.000185728073120117
"341",341,0.566265005645812,0.300609689681371,0.710311889648438,0.566262188298442,0.30061743482775,0.35991382598877,0.621092725383929,0.30061743482775,0.35991382598877,0.512519663337087,0.34787796747967,0.000186681747436523
"342",342,0.699437011269063,0.433811873898133,0.572158575057983,0.699419910229727,0.433824558113863,0.358924627304077,0.754257733122825,0.433824558113863,0.358924627304077,0.652168287567875,0.487557892659993,0.000183343887329102
"343",343,0.615124522747185,0.347501421736733,0.569515943527222,0.615113071705156,0.347520857259551,0.377369165420532,0.669960853706149,0.347520857259551,0.377369165420532,0.563360542754791,0.397381363424695,0.000182867050170898
"344",344,0.556423341578877,0.291485855497573,0.574631214141846,0.556408730002955,0.291492718998395,0.366994142532349,0.611237966539806,0.291492718998395,0.366994142532349,0.502315587802903,0.338256902444973,0.000180959701538086
"345",345,0.652940848726753,0.385213353966903,0.594876527786255,0.652930138089184,0.385228536539276,0.365338802337646,0.707771646402459,0.385228536539276,0.365338802337646,0.603107514981447,0.436965629670286,0.000214099884033203
"346",346,0.556681638289955,0.291794926895423,0.584749221801758,0.556668754139607,0.291815234533321,0.387011289596558,0.611517822630469,0.291815234533321,0.387011289596558,0.502584446039697,0.338579066299306,0.000181198120117188
"347",347,0.671786153064467,0.40462057282019,0.577585220336914,0.671780470187839,0.404642489678548,0.364777803421021,0.726631912500536,0.404642489678548,0.364777803421021,0.622974708059512,0.45722968525128,0.000211477279663086
"348",348,0.66213780762657,0.394734972515601,0.566058158874512,0.662128797100777,0.394747419639377,0.36462664604187,0.716966270250585,0.394747419639377,0.36462664604187,0.612766139598213,0.446957709692363,0.000220060348510742
"349",349,0.652818950878386,0.385147044228002,0.584820747375488,0.652814784070179,0.385157821764074,0.362785816192627,0.70764979434815,0.385157821764074,0.362785816192627,0.602982565580374,0.436897639243208,0.000185251235961914
"350",350,0.717620446068028,0.453520765665126,0.571665048599243,0.717603411274278,0.453539622021397,0.370770215988159,0.772450338924838,0.453539622021397,0.370770215988159,0.67140875881592,0.507927381291982,0.000180244445800781
"351",351,0.708111034117132,0.443223457022218,0.568077564239502,0.708090559351741,0.443238061244541,0.357779502868652,0.762931214519028,0.443238061244541,0.357779502868652,0.66132380900387,0.497311591706621,0.000180244445800781
"352",352,0.68069773422109,0.413932626607635,0.611046552658081,0.680693251023477,0.413935373694617,0.361435890197754,0.73551641528291,0.413935373694617,0.361435890197754,0.632345168646335,0.46695082369766,0.000185012817382812
"353",353,0.662267319880222,0.394787995287272,0.570957660675049,0.662254277721751,0.394805231182696,0.357075691223145,0.717098814969356,0.394805231182696,0.357075691223145,0.612904549801867,0.447006265634544,0.000184535980224609
"354",354,0.595582065524509,0.328435983106888,0.58814263343811,0.595570335381762,0.328440704973968,0.361544609069824,0.65039641271385,0.328440704973968,0.361544609069824,0.542978428956815,0.377262656876079,0.000180721282958984
"355",355,0.690060583856188,0.423793769131043,0.602124452590942,0.690055750346175,0.423801443309792,0.372838735580444,0.744886182744633,0.423801443309792,0.372838735580444,0.642226235048534,0.477203567540538,0.000184059143066406
"356",356,0.671550114990415,0.404379864984394,0.599308252334595,0.671543948991217,0.404392589285526,0.373811483383179,0.726381831015804,0.404392589285526,0.373811483383179,0.622694288230326,0.457009396342748,0.000185489654541016
"357",357,0.690041745907633,0.42384929626134,0.584309816360474,0.690022855476669,0.423859764408236,0.382021427154541,0.74485740936299,0.423859764408236,0.382021427154541,0.64223877713051,0.477231390123002,0.000185966491699219
"358",358,0.595644494820478,0.32852030199253,0.608545780181885,0.595632492336746,0.328534589883435,0.365628004074097,0.650472680871621,0.328534589883435,0.365628004074097,0.543049779592457,0.37734967424448,0.000179529190063477
"359",359,0.633749015412494,0.365876986404095,0.567993640899658,0.633745989097155,0.365888839343427,0.357920169830322,0.688582585743063,0.365888839343427,0.357920169830322,0.582915328780182,0.416689952517777,0.000181913375854492
"360",360,0.653015851078722,0.385312229287064,0.577486753463745,0.653006250790523,0.385319769803059,0.370052814483643,0.707836486018008,0.385319769803059,0.370052814483643,0.603163613260869,0.437097273565863,0.000180244445800781
"361",361,0.671378828472687,0.404189411701262,0.610918283462524,0.671373513051741,0.404200677904342,0.398093700408936,0.726209260402198,0.404200677904342,0.398093700408936,0.622516945363834,0.456809078921981,0.000181436538696289
"362",362,0.64339784771245,0.375538591103327,0.582036256790161,0.64339685574026,0.375555462278139,0.361220359802246,0.698240854974724,0.375555462278139,0.361220359802246,0.593061998592651,0.426831028019889,0.000183343887329102
"363",363,0.643183039443582,0.375335223815734,0.581204175949097,0.643173515053719,0.375342185745303,0.36302661895752,0.698002896786528,0.375342185745303,0.36302661895752,0.592825985986253,0.426635913032474,0.00018000602722168
"364",364,0.595361875752199,0.328234003043411,0.564470291137695,0.595356667422786,0.328241033635381,0.35991907119751,0.650186150442095,0.328241033635381,0.35991907119751,0.542724427978287,0.37707269006362,0.00018000602722168
"365",365,0.615040654563066,0.347342789008045,0.578499317169189,0.615030474780842,0.347353438153971,0.359490633010864,0.669865295665665,0.347353438153971,0.359490633010864,0.563276493099841,0.397212516972101,0.000177860260009766
"366",366,0.536479763841836,0.273231987057616,0.591706991195679,0.536453524736214,0.273234099676314,0.368963003158569,0.591275753067535,0.273234099676314,0.368963003158569,0.48177608175513,0.318887690768194,0.00017857551574707
"367",367,0.546596560922136,0.282412107020502,0.592985153198242,0.546584308088746,0.282417679587729,0.366166830062866,0.601411640320727,0.282417679587729,0.366166830062866,0.492178284613678,0.328639827892686,0.000185489654541016
"368",368,0.652528174293331,0.384830424243485,0.576125621795654,0.652518093642896,0.384840305904962,0.357234001159668,0.707351782382442,0.384840305904962,0.357234001159668,0.602662723752731,0.436583101985363,0.000184774398803711
"369",369,0.652859259517229,0.385177981423868,0.593589305877686,0.652855279236974,0.385196238282484,0.361452579498291,0.707701322545917,0.385196238282484,0.361452579498291,0.60300467185235,0.43695032407426,0.000184535980224609
"370",370,0.671620349675492,0.404534233660845,0.572157621383667,0.671610133305305,0.404554665362866,0.360960960388184,0.726459384807837,0.404554665362866,0.360960960388184,0.622794211530938,0.45714198907884,0.00018000602722168
"371",371,0.566275455437918,0.300640646299505,0.591684341430664,0.566257844493177,0.300641520996669,0.364517211914062,0.621078246719721,0.300641520996669,0.364517211914062,0.512511030635634,0.347934787141691,0.000178337097167969
"372",372,0.662115470419478,0.394605716981797,0.663820266723633,0.662109916466692,0.394611901992169,0.358326435089111,0.716938153950345,0.394611901992169,0.358326435089111,0.612762575695453,0.446792575943312,0.000184535980224609
"373",373,0.566312968713641,0.300631875083897,0.579904556274414,0.566311228672123,0.300636957248745,0.360445261001587,0.621137849590961,0.300636957248745,0.360445261001587,0.51254332999443,0.347934315084787,0.000183820724487305
"374",374,0.63403921946791,0.36615382352208,0.57691478729248,0.634022923969388,0.366158700291118,0.383403062820435,0.688849229803201,0.366158700291118,0.383403062820435,0.583204255947572,0.416994631284617,0.00018310546875
"375",375,0.699097087724627,0.433505592469302,0.579390048980713,0.699093107928497,0.433515092527341,0.364496469497681,0.753926233750407,0.433515092527341,0.364496469497681,0.651790791767595,0.487261194938511,0.000183820724487305
"376",376,0.576075759296619,0.309827212345046,0.635474681854248,0.57605829274598,0.309840435831735,0.358988761901855,0.630896911138022,0.309840435831735,0.358988761901855,0.52270875349801,0.357605940393668,0.000191926956176758
"377",377,0.66222778227861,0.394795199656473,0.601752042770386,0.662226938678031,0.394820637926896,0.370841264724731,0.717083575558571,0.394820637926896,0.370841264724731,0.612895328718144,0.446981222205281,0.000181674957275391
"378",378,0.61503265087899,0.347335410427235,0.587655544281006,0.61502893699966,0.347350639575512,0.365397930145264,0.669870514018808,0.347350639575512,0.365397930145264,0.563276291145315,0.397196059405388,0.000183582305908203
"379",379,0.671649874841635,0.404510732670495,0.587476253509521,0.671631276515244,0.40451449403071,0.363060712814331,0.726455936967404,0.40451449403071,0.363060712814331,0.62280015557327,0.457146664518839,0.000183582305908203
"380",380,0.662355772009567,0.394818701029806,0.583862543106079,0.662349726186932,0.394828617819556,0.363763809204102,0.717183466745517,0.394828617819556,0.363763809204102,0.613016093060927,0.4470164989263,0.000182390213012695
"381",381,0.690315079800116,0.424089203917387,0.576419591903687,0.690307695054754,0.424102765084937,0.372009038925171,0.745146811572579,0.424102765084937,0.372009038925171,0.642514858764843,0.477490108595835,0.000178098678588867
"382",382,0.662153107822553,0.394691032989573,0.586770296096802,0.662141008193193,0.394694278463557,0.388323545455933,0.716964907642102,0.394694278463557,0.388323545455933,0.612790829992413,0.446899501943226,0.000181436538696289
"383",383,0.576243640441858,0.310027793654916,0.569048643112183,0.57623439743434,0.310044954094306,0.361674308776855,0.6310788233739,0.310044954094306,0.361674308776855,0.522852925674863,0.357843203881533,0.000182867050170898
"384",384,0.643595479922684,0.375693485979911,0.575405120849609,0.643587311113889,0.375705853657947,0.360658407211304,0.698424667070287,0.375705853657947,0.360658407211304,0.593256358519505,0.427013969499491,0.000184059143066406
"385",385,0.615043744533595,0.347342091935764,0.584014415740967,0.615035533324933,0.347363993388649,0.36018180847168,0.669886969066713,0.347363993388649,0.36018180847168,0.563312682202581,0.397177001041079,0.000185489654541016
"386",386,0.690144458883269,0.423901981954084,0.577494144439697,0.690130724539366,0.423908816909879,0.371188879013062,0.74495991896837,0.423908816909879,0.371188879013062,0.642310551196302,0.477318550454441,0.000184059143066406
"387",387,0.671398104279355,0.404279916654047,0.591397285461426,0.671387391626737,0.404295379816203,0.366432666778564,0.726229313848592,0.404295379816203,0.366432666778564,0.622547580889303,0.456887696505927,0.000177145004272461
"388",388,0.615040872531937,0.347350039449134,0.590630769729614,0.615033176786479,0.347356326835099,0.359777927398682,0.66986156347456,0.347356326835099,0.359777927398682,0.56328175497299,0.397209994174131,0.000180959701538086
"389",389,0.634018822600705,0.36616127242756,0.595257997512817,0.63400511254209,0.366167333265018,0.362183094024658,0.688833165039918,0.366167333265018,0.362183094024658,0.583182710183838,0.417007219299819,0.000189542770385742
"390",390,0.671590668910182,0.404403961680786,0.586983680725098,0.671575733350506,0.404407524487176,0.37268853187561,0.726400100908425,0.404407524487176,0.37268853187561,0.622744537253142,0.457027217056499,0.000186443328857422
"391",391,0.633824066319516,0.365932787128286,0.590258836746216,0.633811690080682,0.365939963603128,0.363137006759644,0.688641388297323,0.365939963603128,0.363137006759644,0.582980833817976,0.416763048797863,0.000185489654541016
"392",392,0.726666942346446,0.463459409090304,0.574779748916626,0.726664061844401,0.463480473022952,0.370514154434204,0.781514245974193,0.463480473022952,0.370514154434204,0.680992262296512,0.518165669750677,0.000184774398803711
"393",393,0.624326866868247,0.356479085236518,0.577310800552368,0.624305959388654,0.356482583704358,0.379918813705444,0.67913023203835,0.356482583704358,0.379918813705444,0.573022738840983,0.406810339186051,0.000198125839233398
"394",394,0.595499429345552,0.328402201780516,0.578174591064453,0.595490094286781,0.328418509554258,0.35765528678894,0.650333262427063,0.328418509554258,0.35765528678894,0.542870232493325,0.377246648196318,0.000186920166015625
"395",395,0.595612922575473,0.328454392607483,0.576904773712158,0.595604802343506,0.328475294640863,0.370629072189331,0.650454747649576,0.328475294640863,0.370629072189331,0.543010098414645,0.377285089253368,0.000183343887329102
"396",396,0.615032801353267,0.347302943738717,0.595632553100586,0.615020944594667,0.347307196296742,0.363829612731934,0.669846329631254,0.347307196296742,0.363829612731934,0.563263775485245,0.397172802636873,0.000186443328857422
"397",397,0.614967982163544,0.347218352016439,0.595417022705078,0.614960251114468,0.347220386390581,0.35833740234375,0.66978236402429,0.347220386390581,0.35833740234375,0.563179264972403,0.397101214699815,0.000189781188964844
"398",398,0.605570264089246,0.338080838732484,0.615748882293701,0.605559316256537,0.338084827511058,0.390830278396606,0.660384312182101,0.338084827511058,0.390830278396606,0.55337072120849,0.387461377246161,0.00026392936706543
"399",399,0.624525713394674,0.356675500620266,0.582649230957031,0.62450840649362,0.356677692530956,0.366961240768433,0.679330751791552,0.356677692530956,0.366961240768433,0.573204874181912,0.407039116017152,0.000183820724487305
"400",400,0.605142225931838,0.337690837572725,0.597017049789429,0.605136496414892,0.337700928619863,0.369463682174683,0.659970494027127,0.337700928619863,0.369463682174683,0.552950176121814,0.387017089104859,0.000181198120117188
"401",401,0.662118589874471,0.394636400902224,0.591774463653564,0.662112925636269,0.394641064801266,0.359690427780151,0.716938929500394,0.394641064801266,0.359690427780151,0.612749419062657,0.44684966941948,0.000180482864379883
"402",402,0.566600297019803,0.300988297068298,0.579522371292114,0.56658884440828,0.300990859387866,0.363102674484253,0.621411736110327,0.300990859387866,0.363102674484253,0.512853642330903,0.348298988090467,0.000180482864379883
"403",403,0.595752762820172,0.328626061547232,0.598748207092285,0.59573945237889,0.328639872980956,0.354820966720581,0.650578938073794,0.328639872980956,0.354820966720581,0.543124933125715,0.377495199812658,0.000180244445800781
"404",404,0.643236778898842,0.375354815004227,0.578471183776855,0.643227142163528,0.375358475984367,0.38080358505249,0.698051654541249,0.375358475984367,0.38080358505249,0.592890857676074,0.426642853224492,0.000185251235961914
"405",405,0.633985796502327,0.366077769507136,0.575576782226562,0.633980530050771,0.366094429673643,0.35545802116394,0.68882421801892,0.366094429673643,0.35545802116394,0.583162114149359,0.41690596287789,0.000179767608642578
"406",406,0.643429382062446,0.375578298642142,0.576529264450073,0.643421940054509,0.375581505738585,0.37866997718811,0.698245782891259,0.375581505738585,0.37866997718811,0.593055019097902,0.426927162615292,0.000199079513549805
