"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"271",271,0.620623445823829,0.449630628469613,4.33105134963989,0.620622132157978,0.449634608926741,2.15403366088867,0.645456810075422,0.449634608926741,2.15403366088867,0.58777644375113,0.483832553423634,0.000190496444702148
"272",272,0.589581483452366,0.418219780836328,4.3307683467865,0.589579390862819,0.418220422681605,2.14135050773621,0.614409184816417,0.418220422681605,2.14135050773621,0.556080248973009,0.451878399416622,0.000187158584594727
"273",273,0.566115475978684,0.394863834885028,4.16943526268005,0.566114386247104,0.394864750531414,2.10260820388794,0.590944576942224,0.394864750531414,2.10260820388794,0.532167980630807,0.42804410695923,0.000187873840332031
"274",274,0.589601247784987,0.418239423455446,4.31047654151917,0.589599570314728,0.418243130074612,2.16464567184448,0.614433837711599,0.418243130074612,2.16464567184448,0.556099214928704,0.451898907357418,0.000180244445800781
"275",275,0.534487066560224,0.363904600732934,4.32390832901001,0.534481652826406,0.363907123181705,2.11287212371826,0.559314186017733,0.363907123181705,2.11287212371826,0.500062691471045,0.396403886069535,0.000181913375854492
"276",276,0.612992794109281,0.441851582924468,4.15020728111267,0.612989623810774,0.441855093457687,2.12666916847229,0.637823598846154,0.441855093457687,2.12666916847229,0.579981522203147,0.475931634685427,0.00018763542175293
"277",277,0.558026263869519,0.386886943359695,4.23005127906799,0.558024849945936,0.386890049960714,2.15291357040405,0.582858240911819,0.386890049960714,2.15291357040405,0.523955763454707,0.419881766131825,0.000186681747436523
"278",278,0.538516236576702,0.367821549776219,4.24789428710938,0.538514423938178,0.367823861583992,2.10183763504028,0.563346653970125,0.367823861583992,2.10183763504028,0.504146221838318,0.400409960970797,0.000190258026123047
"279",279,0.546306368329289,0.375424345447959,4.31181287765503,0.546301481035472,0.375424935657411,2.12616586685181,0.571131200507432,0.375424935657411,2.12616586685181,0.512047160309765,0.408178988162976,0.00019073486328125
"280",280,0.597532668303206,0.426176906706033,4.20955801010132,0.597531869888849,0.426180833996481,2.14135432243347,0.622366459614555,0.426180833996481,2.14135432243347,0.564190725706627,0.45998899468889,0.000189781188964844
"281",281,0.647595532286858,0.477454144254413,4.2868537902832,0.647587314966376,0.47746162521342,2.30499649047852,0.67242709544383,0.47746162521342,2.30499649047852,0.615368093553357,0.512015595151992,0.000192403793334961
"282",282,0.597372454734271,0.426028440041417,4.17635416984558,0.597369366184555,0.426031593382099,2.12006735801697,0.622202825421855,0.426031593382099,2.12006735801697,0.564024276868829,0.459840069338075,0.000188112258911133
"283",283,0.55800612044932,0.386867090638332,4.23032522201538,0.558003920219406,0.386868247687901,2.18050360679626,0.582834465120903,0.386868247687901,2.18050360679626,0.523919366779679,0.419878719538605,0.000190258026123047
"284",284,0.593478573402072,0.422127908390229,4.27162575721741,0.593477232375663,0.4221315362843,2.18170380592346,0.618311383971476,0.4221315362843,2.18170380592346,0.560059762594705,0.45585751313924,0.000223875045776367
"285",285,0.620665512214198,0.449675071420946,4.09815335273743,0.620663341914478,0.449676254726194,2.11668705940247,0.645493923571974,0.449676254726194,2.11668705940247,0.587824663202204,0.483874065965763,0.000187397003173828
"286",286,0.55018899157983,0.379206471982571,4.34726524353027,0.55018706937729,0.379207472843835,2.13130760192871,0.575017384543578,0.379207472843835,2.13130760192871,0.51598503594484,0.412047419843475,0.000184297561645508
"287",287,0.581788464055817,0.410399206587457,4.34332513809204,0.581785016410186,0.410400863320949,2.15953826904297,0.606616282851968,0.410400863320949,2.15953826904297,0.548130354278431,0.443900499583827,0.000184535980224609
"288",288,0.566084470338383,0.394842196913131,4.25376486778259,0.566080696609181,0.394845581318665,2.11724495887756,0.590914493356933,0.394845581318665,2.11724495887756,0.532134751665213,0.428021866430655,0.000192642211914062
"289",289,0.601117035980318,0.42983839325535,4.17320442199707,0.601113891092706,0.429843910677777,2.08759212493896,0.625950796914092,0.429843910677777,2.08759212493896,0.567863315539159,0.4637034494397,0.000189781188964844
"290",290,0.604978977245469,0.43374166837811,4.3085515499115,0.604975728497644,0.4337431309973,2.11923670768738,0.629806712709766,0.4337431309973,2.11923670768738,0.571797575151799,0.467682900515462,0.000192642211914062
"291",291,0.628335423831634,0.457546952721028,4.5193920135498,0.62833262868497,0.457547932450138,2.12043213844299,0.653162912984066,0.457547932450138,2.12043213844299,0.595657666689883,0.491867756703487,0.000191211700439453
"292",292,0.569996762593538,0.39871247982163,4.33534932136536,0.569994153022627,0.398715197789127,2.15756011009216,0.594827002278717,0.398715197789127,2.15756011009216,0.536115468762781,0.431974238867656,0.000188589096069336
"293",293,0.647484102020658,0.477362153830372,4.26362371444702,0.647479664596781,0.477365859825396,2.12536692619324,0.672313931081984,0.477365859825396,2.12536692619324,0.615250151689859,0.511927038720602,0.000192165374755859
"294",294,0.570018664247218,0.39873295543355,4.16164493560791,0.57001765221837,0.398735893822296,2.10979866981506,0.594850797480936,0.398735893822296,2.10979866981506,0.53613940910853,0.431995596098738,0.000182390213012695
"295",295,0.639935423542842,0.469484964521605,4.3939356803894,0.639931233377981,0.469486413443071,2.13849186897278,0.664762196842766,0.469486413443071,2.13849186897278,0.607534440351925,0.503948321759978,0.000187873840332031
"296",296,0.554342827923355,0.383286141999187,4.16124153137207,0.55433748257216,0.383287740615294,2.09997963905334,0.579168678444281,0.383287740615294,2.09997963905334,0.520211164815229,0.416208417695025,0.00020909309387207
"297",297,0.597364090051104,0.426049847088471,4.35470390319824,0.597358839183239,0.426052754411778,2.20043706893921,0.622191940305442,0.426052754411778,2.20043706893921,0.564030387330679,0.459849960991801,0.000184297561645508
"298",298,0.569933723993793,0.398637086008879,4.27816843986511,0.569932248332563,0.398639177726795,2.22939562797546,0.594764156884947,0.398639177726795,2.22939562797546,0.536061662810143,0.431886485270337,0.000250339508056641
"299",299,0.56213327583897,0.390961433359476,4.42880058288574,0.562128587127663,0.390967121791998,2.1408908367157,0.58696574751361,0.390967121791998,2.1408908367157,0.528125860692003,0.424050682640143,0.000185251235961914
"300",300,0.597313389720949,0.426001690563905,4.50608205795288,0.597310153478623,0.426007376281594,2.1265606880188,0.622147308489796,0.426007376281594,2.1265606880188,0.563964712526487,0.459813883050424,0.00018763542175293
"301",301,0.628484881205168,0.457700059281502,4.28538250923157,0.628483507003472,0.457702293599523,2.14283061027527,0.653315622821483,0.457702293599523,2.14283061027527,0.595820361462184,0.492013722061983,0.000190019607543945
"302",302,0.609040455542145,0.43785704200521,4.46989679336548,0.609034630017225,0.437859515145197,2.11301040649414,0.633867101146979,0.437859515145197,2.11301040649414,0.575953551344053,0.471861968622114,0.000190258026123047
"303",303,0.538445345616063,0.36775966412122,4.33338356018066,0.538442637016775,0.367763775543259,2.12745904922485,0.563277495698732,0.367763775543259,2.12745904922485,0.504072834139462,0.400346272910756,0.000191926956176758
"304",304,0.577849867297904,0.406494134212494,4.24725580215454,0.577848105461699,0.406499991801923,2.15250205993652,0.602685550765893,0.406499991801923,2.15250205993652,0.544119938843137,0.439911376788077,0.00018763542175293
"305",305,0.581811567793899,0.410454711791092,4.19721245765686,0.581807102128725,0.410455252822084,2.11175513267517,0.606636742216593,0.410455252822084,2.11175513267517,0.548154908160702,0.443957738061803,0.000189781188964844
"306",306,0.605096204502706,0.433832886357547,4.44725799560547,0.605095129341867,0.433836218775781,2.12700319290161,0.629928850153117,0.433836218775781,2.12700319290161,0.57190957087811,0.467784801852854,0.000216007232666016
"307",307,0.605242171009405,0.433998969687261,4.41075658798218,0.605239972481695,0.434000888925731,2.14861631393433,0.630071623311779,0.434000888925731,2.14861631393433,0.572078622275726,0.467936889277265,0.000187397003173828
"308",308,0.522628154519747,0.352466509370243,4.21033573150635,0.522625752116529,0.35246916635984,2.10453081130981,0.547458486346637,0.35246916635984,2.10453081130981,0.488072861196928,0.384690265318001,0.000187873840332031
"309",309,0.581957428148425,0.410582213218109,4.48117089271545,0.581955969433801,0.410586603350409,2.19795155525208,0.606791230938963,0.410586603350409,2.19795155525208,0.548296287689199,0.44409362831215,0.000185251235961914
"310",310,0.643608393240943,0.473292213909948,4.12617087364197,0.643604870451387,0.473294847073098,2.24409651756287,0.668437574200432,0.473294847073098,2.24409651756287,0.611283084467684,0.507809775891398,0.000187873840332031
"311",311,0.601137656576431,0.429875887161231,4.3273241519928,0.601128564598995,0.429878398814925,2.13319206237793,0.625961086540709,0.429878398814925,2.13319206237793,0.567885623247382,0.463741191176244,0.000191211700439453
"312",312,0.620511019813492,0.449510009031562,4.40572190284729,0.620508442841109,0.449512620318765,2.23809862136841,0.645341110314912,0.449512620318765,2.23809862136841,0.58766889132747,0.483703692185183,0.000187158584594727
"313",313,0.573740299449422,0.402421646609795,4.25450420379639,0.573738275682814,0.40242361546217,2.11671376228333,0.59857000476868,0.40242361546217,2.11671376228333,0.539927914085924,0.43575922225911,0.000187873840332031
"314",314,0.573876710180928,0.402559311960104,4.11835670471191,0.573873803783158,0.402561919902861,2.11075305938721,0.59870646928353,0.402561919902861,2.11075305938721,0.540069111437462,0.435898861485162,0.000194787979125977
"315",315,0.60890784447317,0.437712487568862,4.34398174285889,0.608906247782798,0.437715128348644,2.15139627456665,0.633738953998604,0.437715128348644,2.15139627456665,0.575799540155093,0.471735697834163,0.000297069549560547
"316",316,0.577833945382598,0.406472687668026,4.21555328369141,0.577830034753888,0.406473957899683,2.14998531341553,0.602660743382542,0.406473957899683,2.14998531341553,0.544099294193626,0.439892589566713,0.000196933746337891
"317",317,0.542469441702529,0.37165531822708,4.31205368041992,0.542467675503033,0.371657358150842,2.13804483413696,0.567299508401036,0.371657358150842,2.13804483413696,0.508156443209117,0.404325643167935,0.000187397003173828
"318",318,0.542349410767899,0.371550569275055,4.17585420608521,0.542347284823206,0.371553418037943,2.13083457946777,0.567180298698645,0.371553418037943,2.13083457946777,0.508037589255206,0.404215564900075,0.000188589096069336
"319",319,0.570001911846228,0.398723951423766,4.36149859428406,0.569996294439005,0.398727235375183,2.10760807991028,0.594829944456028,0.398727235375183,2.10760807991028,0.536126071302742,0.431981218865481,0.000183820724487305
"320",320,0.61684522698572,0.44578376275255,4.27317118644714,0.616844495442271,0.445789157995297,2.18116664886475,0.641681225909875,0.445789157995297,2.18116664886475,0.583920038761581,0.479924697887992,0.000189542770385742
"321",321,0.550205335198576,0.379224501187181,4.44003963470459,0.550203745685619,0.379228117830376,2.14241862297058,0.575037881656916,0.379228117830376,2.14241862297058,0.516000388377694,0.412066132608473,0.000190973281860352
"322",322,0.609212742681976,0.437977150987071,4.31384420394897,0.609209981853362,0.437978291339989,2.09522652626038,0.634040505827822,0.437978291339989,2.09522652626038,0.57613639099794,0.471978735608153,0.000187873840332031
"323",323,0.542375551581978,0.371601396943875,4.3511073589325,0.542372983642273,0.371605613340469,2.16535520553589,0.56720799856046,0.371605613340469,2.16535520553589,0.508054388708537,0.404277521874478,0.000189304351806641
"324",324,0.624496940684892,0.453602729031706,4.48448204994202,0.624494992837587,0.453606847091175,2.16097784042358,0.649329861214666,0.453606847091175,2.16097784042358,0.591741182848363,0.487857408883876,0.000191688537597656
"325",325,0.554354957725235,0.383269105636325,4.30300068855286,0.55435466659605,0.383270035506763,2.14084529876709,0.579184878067875,0.383270035506763,2.14084529876709,0.520213019671898,0.416201398968746,0.000207185745239258
"326",326,0.612752863228213,0.441635513461771,4.4288477897644,0.612751784741706,0.441639899966792,2.15044760704041,0.637587049139886,0.441639899966792,2.15044760704041,0.579737926216152,0.475710113795337,0.000191688537597656
"327",327,0.554384125425666,0.383303720586155,4.39236807823181,0.554379151159768,0.383305787793026,2.14988994598389,0.579211013731473,0.383305787793026,2.14988994598389,0.520253469009096,0.416225186894334,0.000195741653442383
"328",328,0.526483747260986,0.356178220754818,4.28717875480652,0.526483086049892,0.356179434210085,2.1249635219574,0.551313711746741,0.356179434210085,2.1249635219574,0.49195447771769,0.388505235933507,0.000189065933227539
"329",329,0.60123364252045,0.42994011368141,4.2277946472168,0.601232738744565,0.429945463760496,2.10601401329041,0.626069406700834,0.429945463760496,2.10601401329041,0.567979301654022,0.463809048396115,0.000189542770385742
"330",330,0.546406139022123,0.375503855566543,4.24306201934814,0.546404255630327,0.375506170259621,2.1732656955719,0.571236489876762,0.375506170259621,2.1732656955719,0.512139261580099,0.408268870962479,0.000182390213012695
"331",331,0.562154713673367,0.39095705982847,4.48131036758423,0.562151210590201,0.390964888813274,2.27074217796326,0.586991499419935,0.390964888813274,2.27074217796326,0.528147901478091,0.42404547766541,0.000188350677490234
"332",332,0.573881887493551,0.402548927469165,4.3831193447113,0.57387872204367,0.402550041513582,2.19568586349487,0.598709202533662,0.402550041513582,2.19568586349487,0.540076127595542,0.435884738866831,0.000215768814086914
"333",333,0.609027067871956,0.437839908287681,4.25170230865479,0.609024087715739,0.437841562242319,2.13985633850098,0.633855356838626,0.437841562242319,2.13985633850098,0.575924213011904,0.471861546118679,0.000191688537597656
"334",334,0.655199489357026,0.485384855781539,4.36275768280029,0.655198223773242,0.485387899562226,2.12809181213379,0.680031522979091,0.485387899562226,2.12809181213379,0.623137168373733,0.520044836201749,0.000196695327758789
"335",335,0.566160301920943,0.394930479245903,4.18873167037964,0.566159173371307,0.394933035979509,2.11998581886292,0.590991761160083,0.394933035979509,2.11998581886292,0.532216773883072,0.428108649613622,0.000194549560546875
"336",336,0.612812358022754,0.441661956992498,4.3613612651825,0.612808060438808,0.441664020746745,2.13765907287598,0.637639929479483,0.441664020746745,2.13765907287598,0.579802793998825,0.475732571064197,0.000186681747436523
"337",337,0.620696837960074,0.449708652436382,4.15498852729797,0.620695479223864,0.449711774447898,2.11635541915894,0.645528896351583,0.449711774447898,2.11635541915894,0.587855453989641,0.483909361712191,0.000190019607543945
"338",338,0.554154682027913,0.383101784545795,4.22874975204468,0.554151644408834,0.383103379574299,2.13364434242249,0.578982834813848,0.383103379574299,2.13364434242249,0.519994602838849,0.416044697691304,0.000189781188964844
"339",339,0.589447550630079,0.418079223942861,4.26344704627991,0.589446367673593,0.418080409129184,2.13294434547424,0.614276983805341,0.418080409129184,2.13294434547424,0.555939367512951,0.451737118743352,0.000181913375854492
"340",340,0.601193291564604,0.429905182822992,4.19798159599304,0.601191697265338,0.429906635704926,2.11737108230591,0.626022673641891,0.429906635704926,2.11737108230591,0.5679324702194,0.463781142272213,0.000184059143066406
"341",341,0.530540945978216,0.360103724965602,4.23465633392334,0.530537847848151,0.360104130171376,2.1628565788269,0.55536729295587,0.360104130171376,2.1628565788269,0.496064826008427,0.39251736566583,0.00018310546875
"342",342,0.624509761270894,0.453617068584695,4.21332597732544,0.624505419401887,0.453619208834442,2.15572094917297,0.649337398843462,0.453619208834442,2.15572094917297,0.591759158499992,0.487870007347772,0.000188350677490234
"343",343,0.62434842574819,0.453447760594825,4.35141921043396,0.624343239304414,0.453449984282818,2.14239001274109,0.649175340622077,0.453449984282818,2.14239001274109,0.591577332759713,0.487712721499194,0.000189781188964844
"344",344,0.605126501186982,0.433878128516189,4.24096012115479,0.60512339254752,0.433881123792446,2.12429881095886,0.629956620904203,0.433881123792446,2.12429881095886,0.571945356691438,0.467826292967851,0.000193357467651367
"345",345,0.581901974485138,0.410534000681334,4.34510684013367,0.581899663946236,0.410536310420515,2.18601989746094,0.606731892559456,0.410536310420515,2.18601989746094,0.548256005132299,0.444030059936448,0.000192880630493164
"346",346,0.616541358313593,0.445463292615622,4.28743624687195,0.61653713880551,0.445465777249542,2.13227009773254,0.641369621280138,0.445465777249542,2.13227009773254,0.583612132173026,0.479593682656129,0.000190258026123047
"347",347,0.530443564195445,0.36003172534337,4.32011222839355,0.530438643356636,0.360035863106096,2.14116144180298,0.555273540513754,0.360035863106096,2.14116144180298,0.495976805231654,0.392432207742429,0.000194311141967773
"348",348,0.581665818864598,0.410278970300891,4.21835470199585,0.581664135943154,0.410283197407133,2.08730626106262,0.606499163602035,0.410283197407133,2.08730626106262,0.548005483435745,0.443777332768433,0.000187397003173828
"349",349,0.585623650395111,0.414260957848901,4.42858195304871,0.585622419525452,0.414264149525821,2.1453914642334,0.610455934759503,0.414264149525821,2.1453914642334,0.552048233387651,0.447832482890759,0.000187873840332031
"350",350,0.542372286770099,0.371568979994757,4.50752520561218,0.542368966572988,0.371572151390424,2.2044370174408,0.567202452182737,0.371572151390424,2.2044370174408,0.508066974042339,0.40422804442696,0.000211715698242188
"351",351,0.593356657064403,0.422007737957799,4.21896076202393,0.593352787314459,0.422010515399757,2.14562821388245,0.618185697486215,0.422010515399757,2.14562821388245,0.559934136212296,0.455735732107816,0.000220298767089844
"352",352,0.581824912470288,0.410460897230171,4.32418251037598,0.581823668250579,0.410462304488617,2.16204142570496,0.606654577030719,0.410462304488617,2.16204142570496,0.548180088761556,0.443952773315817,0.00018310546875
"353",353,0.57020574892281,0.398943139993773,4.30298328399658,0.570201423122212,0.398948285511923,2.22760486602783,0.595037792281612,0.398948285511923,2.22760486602783,0.536327976554256,0.432214388970418,0.000193357467651367
"354",354,0.593584525482663,0.422251941815989,4.23221588134766,0.593583592901344,0.422252958756023,2.14117503166199,0.618413931553476,0.422252958756023,2.14117503166199,0.56016226723982,0.455988464296965,0.000195980072021484
"355",355,0.558253497212011,0.387097127752452,4.27208733558655,0.558251308002691,0.387100478904145,2.18438529968262,0.583085056177418,0.387100478904145,2.18438529968262,0.524175885728759,0.420110082780615,0.000190258026123047
"356",356,0.601088052785168,0.4297835488401,4.24234199523926,0.601084501088751,0.429786481892955,2.11929321289062,0.625917638557319,0.429786481892955,2.11929321289062,0.567833699571063,0.463647603891174,0.000189304351806641
"357",357,0.609085730905653,0.43790044986227,4.21266961097717,0.60908241448914,0.437904181244716,2.11004281044006,0.633916718057093,0.437904181244716,2.11004281044006,0.575999199870294,0.471909318727122,0.000189065933227539
"358",358,0.624519666523049,0.453621129491042,4.0886926651001,0.624515610751377,0.453624747360695,2.12977051734924,0.64934974851413,0.453624747360695,2.12977051734924,0.59177182780287,0.487870402688937,0.000192165374755859
"359",359,0.550235974857637,0.379257201348377,4.21730637550354,0.550230844668808,0.379260399337243,2.09667658805847,0.575064369122555,0.379260399337243,2.09667658805847,0.516036826547766,0.412094159135861,0.000197649002075195
"360",360,0.6205713705543,0.449605536326494,4.23149490356445,0.620569941193768,0.449609686508395,2.12111830711365,0.645404856491253,0.449609686508395,2.12111830711365,0.587722323943538,0.48380866952962,0.000193595886230469
"361",361,0.542381182703274,0.371561466513874,4.51782965660095,0.542380079703577,0.37156283727101,2.18063640594482,0.567210936084276,0.37156283727101,2.18063640594482,0.508062797671242,0.404232968660503,0.000192880630493164
"362",362,0.61292616308449,0.44181252163752,4.40869879722595,0.612925713797169,0.441815860651299,2.14566326141357,0.63775944424236,0.441815860651299,2.14566326141357,0.579917731628111,0.475886778556044,0.000179052352905273
"363",363,0.573876106619731,0.402558504607957,4.28489375114441,0.573872953399596,0.402560650854402,2.15380477905273,0.598704941600393,0.402560650854402,2.15380477905273,0.540063128329601,0.435905379039777,0.000187158584594727
"364",364,0.589604744879493,0.418232647182668,4.6310830116272,0.589602493519342,0.418236226985365,2.24432516098022,0.614436578815476,0.418236226985365,2.24432516098022,0.556103958029294,0.451890841977516,0.000190258026123047
"365",365,0.56607716153798,0.394858641765254,4.16539645195007,0.566074582956317,0.394866703593448,2.11879825592041,0.590915211894369,0.394866703593448,2.11879825592041,0.532132867416604,0.42803519095944,0.000184059143066406
"366",366,0.609049461019251,0.437872026586941,4.12701892852783,0.609042303456962,0.437876248068859,2.13136768341064,0.633877322900539,0.437876248068859,2.13136768341064,0.575966094012346,0.471874318506884,0.000201702117919922
"367",367,0.628453806576998,0.45766040838572,4.4339714050293,0.628451283537646,0.457662881072168,2.19560194015503,0.653283752884125,0.457662881072168,2.19560194015503,0.595782238824272,0.491979736589779,0.000211715698242188
"368",368,0.593488340774362,0.422170042186514,4.03563618659973,0.593484846186149,0.422173550179761,2.09919428825378,0.618318823455278,0.422173550179761,2.09919428825378,0.560067136393235,0.455904160227063,0.000192403793334961
"369",369,0.605107243287817,0.433867817429518,4.29272675514221,0.605106312848492,0.433872307850172,2.12895846366882,0.629941725123923,0.433872307850172,2.12895846366882,0.571923012712923,0.467818380869559,0.000190496444702148
"370",370,0.585811986079966,0.414435951089658,4.32956433296204,0.585806412466776,0.414437701564108,2.15621876716614,0.610637826073486,0.414437701564108,2.15621876716614,0.552252568016368,0.448000728691169,0.00019073486328125
"371",371,0.632201863946213,0.46151996703808,4.13927888870239,0.632201467554664,0.461522024428965,2.18730115890503,0.65703331923663,0.461522024428965,2.18730115890503,0.599622167457197,0.495883914851226,0.000186920166015625
"372",372,0.577948868901483,0.406583296039483,4.29209542274475,0.577946729355299,0.406585243219843,2.18021202087402,0.602778425862845,0.406585243219843,2.18021202087402,0.544220276891967,0.440002768652285,0.000185251235961914
"373",373,0.585761367914103,0.414371905278743,4.1808705329895,0.585759063931719,0.414373380007933,2.11898303031921,0.610590071264631,0.414373380007933,2.11898303031921,0.552179685685626,0.447957882627279,0.000327110290527344
"374",374,0.640053549404442,0.469621354257728,4.38630604743958,0.64004988518717,0.469625431140046,2.14159965515137,0.664884724489294,0.469625431140046,2.14159965515137,0.607645623130869,0.504096915443136,0.000214576721191406
"375",375,0.647597868391244,0.477443829797228,4.46735024452209,0.64759597924357,0.477445764711401,2.27344489097595,0.672427662158471,0.477445764711401,2.27344489097595,0.615359998952692,0.512016716656965,0.000184297561645508
"376",376,0.558215865471415,0.387081193730429,4.18668293952942,0.558214928428385,0.387086740018062,2.15079069137573,0.583051879835199,0.387086740018062,2.15079069137573,0.524140676374161,0.420089599417539,0.000190258026123047
"377",377,0.620677622734161,0.449705245440724,4.22253751754761,0.620677244643203,0.449706998855631,2.16068124771118,0.645508663006158,0.449706998855631,2.16068124771118,0.58784292945062,0.483896261247493,0.000237464904785156
"378",378,0.514588060461261,0.344772259254612,4.42650103569031,0.514586378358769,0.344777790067671,2.13886618614197,0.539423332609252,0.344777790067671,2.13886618614197,0.479927654963008,0.376833919974566,0.000216484069824219
"379",379,0.616709790244216,0.445627348831388,4.4115891456604,0.616708090096415,0.445629730035371,2.12330675125122,0.64154042149361,0.445629730035371,2.12330675125122,0.58378221529865,0.47976453846624,0.00020909309387207
"380",380,0.581926851361516,0.410551831757498,4.10966777801514,0.581925551053657,0.41055331196595,2.19419050216675,0.606756566389984,0.41055331196595,2.19419050216675,0.548271961749537,0.444056034625672,0.000192165374755859
"381",381,0.558294583340108,0.387126922275193,4.52918982505798,0.558291471984886,0.387128687944399,2.15747785568237,0.583122895674244,0.387128687944399,2.15747785568237,0.524223714553767,0.420134247390812,0.00018763542175293
"382",382,0.530491996337185,0.360023310713117,4.164226770401,0.530490526386389,0.36002442941037,2.20069932937622,0.555321017705937,0.36002442941037,2.20069932937622,0.496016989300855,0.392435286550749,0.000185251235961914
"383",383,0.593563560184999,0.422250084266667,4.27540588378906,0.593561351434491,0.422254724353058,2.15883803367615,0.618396988592223,0.422254724353058,2.15883803367615,0.560142325797067,0.45598710722272,0.000182867050170898
"384",384,0.601332770980365,0.430023143535254,4.14197778701782,0.601330525745919,0.430024396094878,2.13044118881226,0.626161208561492,0.430024396094878,2.13044118881226,0.56807119372646,0.463906039667533,0.000184059143066406
"385",385,0.589636388401359,0.418256428521635,4.38384890556335,0.589635036554085,0.4182602302519,2.08606910705566,0.614469439233212,0.4182602302519,2.08606910705566,0.556140808726031,0.45190936423846,0.000182867050170898
"386",386,0.581629460877755,0.410260845318186,4.283358335495,0.581627214313608,0.410263864546472,2.1060619354248,0.606460477656401,0.410263864546472,2.1060619354248,0.547959829219991,0.443767653272905,0.000273227691650391
"387",387,0.604969453573704,0.433725098396908,4.56672215461731,0.604968122488953,0.433729092793131,2.13166832923889,0.629802804518335,0.433729092793131,2.13166832923889,0.571800342976209,0.467653782155316,0.000188589096069336
"388",388,0.612783234734566,0.441663637084429,4.3350031375885,0.612779749152115,0.441668766435655,2.14487981796265,0.637616094696907,0.441668766435655,2.14487981796265,0.579771109557397,0.475738435233635,0.000191450119018555
"389",389,0.608949163322047,0.437759959967408,4.29298377037048,0.608946407796619,0.437760243032719,2.12607359886169,0.63377567499188,0.437760243032719,2.12607359886169,0.575849510256777,0.471774568837997,0.000189304351806641
"390",390,0.58953633523294,0.418164799925822,4.17489743232727,0.589534723031318,0.418167580540311,2.11887216567993,0.614367637837108,0.418167580540311,2.11887216567993,0.556038691958413,0.451816655144189,0.000187158584594727
"391",391,0.593728612138495,0.422402605266666,4.2989182472229,0.593725364997119,0.42240654420806,2.12231540679932,0.618559974771978,0.42240654420806,2.12231540679932,0.560316690497937,0.456136970376111,0.000190019607543945
"392",392,0.526555360839107,0.356279530559145,4.24973034858704,0.526554056192607,0.356284107355105,2.1509690284729,0.551389594634213,0.356284107355105,2.1509690284729,0.492031244615453,0.388605415100527,0.000190973281860352
"393",393,0.546371780431316,0.375507964049687,4.20650792121887,0.546370195893707,0.37551051548695,2.16938018798828,0.57120277594625,0.37551051548695,2.16938018798828,0.512118712716398,0.408259247694926,0.000225543975830078
"394",394,0.601305951857714,0.430028628878804,4.41815209388733,0.601303785270097,0.430031695327907,2.12810277938843,0.626137117806882,0.430031695327907,2.12810277938843,0.568046137062509,0.463907595920416,0.000190258026123047
"395",395,0.542384383102004,0.371577225384564,4.19467568397522,0.542380542167403,0.371580849352144,2.12723159790039,0.567214691258845,0.371580849352144,2.12723159790039,0.508068732314805,0.404247672699959,0.000183343887329102
"396",396,0.597176907393814,0.425861684146596,4.40649008750916,0.597174981311188,0.425869019371577,2.25906896591187,0.62201454891872,0.425869019371577,2.25906896591187,0.563834315818402,0.459662960234617,0.00018620491027832
"397",397,0.542467330125393,0.371670825746826,4.23085308074951,0.542463824977778,0.37167374753362,2.13671159744263,0.567296945990304,0.37167374753362,2.13671159744263,0.508154565238822,0.404341692766907,0.000188350677490234
"398",398,0.593651218694794,0.422306674796527,4.21542406082153,0.593649412084028,0.42230978938911,2.20085263252258,0.618482814722981,0.42230978938911,2.20085263252258,0.560236184979633,0.456039670746209,0.000200510025024414
"399",399,0.569958923053524,0.398674242920213,4.29806470870972,0.569957930286095,0.398675325141159,2.12714290618896,0.594788364292365,0.398675325141159,2.12714290618896,0.536080156553113,0.431933289411282,0.000195980072021484
"400",400,0.573985394310711,0.402636692103308,4.260005235672,0.57398439822288,0.402638184122659,2.30445742607117,0.598815430811083,0.402638184122659,2.30445742607117,0.540184389882373,0.435972264245787,0.000190496444702148
"401",401,0.577818231281793,0.406482386485276,4.50763154029846,0.577815660501234,0.40648547513117,2.12554383277893,0.60264902524053,0.40648547513117,2.12554383277893,0.544087326717855,0.439900888677666,0.000207185745239258
"402",402,0.562172073249448,0.391001283040817,4.21560668945312,0.562168167854944,0.391004992141452,2.19343900680542,0.587002443277975,0.391004992141452,2.19343900680542,0.528154400716127,0.424101179477127,0.000191211700439453
"403",403,0.581786574302954,0.41042530802571,4.37033486366272,0.581784489047456,0.410427518953723,2.14285349845886,0.606616571726946,0.410427518953723,2.14285349845886,0.548125769160924,0.443929463030803,0.000190258026123047
"404",404,0.581836512884017,0.410493522934372,4.33683300018311,0.581834590006905,0.410497269705139,2.18231391906738,0.606668916052181,0.410497269705139,2.18231391906738,0.548180671338447,0.443995801182423,0.000188350677490234
"405",405,0.605236603637558,0.433967555994197,4.40656709671021,0.605234520046985,0.433969118085746,2.13566184043884,0.630065654987834,0.433969118085746,2.13566184043884,0.572060680554457,0.467915469522996,0.000183820724487305
"406",406,0.574003205506779,0.402665643208058,4.28181862831116,0.573999834847964,0.402668398692511,2.11954784393311,0.598832712946961,0.402668398692511,2.11954784393311,0.540192903551887,0.43601214408531,0.000183582305908203
