"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"405",405,0.668272573407345,0.295108157224657,0.239972114562988,0.668231419858887,0.295138750848404,0.165843486785889,0.765333036687938,0.295138750848404,0.165843486785889,0.59897885033127,0.360561051810225,0.000202655792236328
"406",406,0.668966458786356,0.295815297793777,0.245869159698486,0.66895328286563,0.295838786283634,0.163089275360107,0.766044328965026,0.295838786283634,0.163089275360107,0.599681644716184,0.361402268092888,0.000232934951782227
"407",407,0.773912937441648,0.406916280440898,0.237686157226562,0.773902745904153,0.406942431358708,0.161563158035278,0.870997753055734,0.406942431358708,0.161563158035278,0.716414864089452,0.48267816366355,0.000215291976928711
"408",408,0.704627646814811,0.331549992869082,0.24352765083313,0.704606523560474,0.331592591484821,0.160938739776611,0.801726000929078,0.331592591484821,0.160938739776611,0.639111431341003,0.400866130744326,0.000166893005371094
"409",409,0.704474299530507,0.331380899965444,0.247223615646362,0.704461626313875,0.331420071323663,0.160775184631348,0.801575996978645,0.331420071323663,0.160775184631348,0.638973181405207,0.400641348065743,0.000166416168212891
"410",410,0.704727617618388,0.331607963861227,0.246551752090454,0.704713648747426,0.3316577893242,0.164785623550415,0.801843877925857,0.3316577893242,0.164785623550415,0.639253844579516,0.400901433736517,0.0001678466796875
"411",411,0.593280262362854,0.226336554531121,0.24454140663147,0.593245548116457,0.226372292462975,0.157530546188354,0.690354818438196,0.226372292462975,0.157530546188354,0.517548744221173,0.28385626114806,0.000174045562744141
"412",412,0.704616302984261,0.331469828976638,0.247347116470337,0.704595961805588,0.331495281661248,0.162040948867798,0.801689930154171,0.331495281661248,0.162040948867798,0.639125775405727,0.400752576144942,0.000168800354003906
"413",413,0.774143257905651,0.40732526841622,0.254189491271973,0.774086613689013,0.407341646107437,0.167357683181763,0.871167080630969,0.407341646107437,0.167357683181763,0.716670407925352,0.483130104547544,0.000173330307006836
"414",414,0.59305523179287,0.226098132688987,0.240328788757324,0.593034653964381,0.226146421481477,0.184648752212524,0.690162596946873,0.226146421481477,0.184648752212524,0.517286838412972,0.283610979538032,0.000205755233764648
"415",415,0.704736914913786,0.331549854180735,0.244528293609619,0.704713888241689,0.331572175027402,0.160988569259644,0.801803197168965,0.331572175027402,0.160988569259644,0.639252268502256,0.400843627365177,0.000211000442504883
"416",416,0.63130575269874,0.260269562343839,0.245909214019775,0.631278304000061,0.260287064017531,0.164544582366943,0.728360443157497,0.260287064017531,0.164544582366943,0.558543437721184,0.321862774384232,0.000177860260009766
"417",417,0.631377529705337,0.260230235482828,0.241028070449829,0.63134599096741,0.260256734973692,0.159815788269043,0.728441516711826,0.260256734973692,0.159815788269043,0.55867608426765,0.321771880847624,0.000179290771484375
"418",418,0.686746274603364,0.313320306237616,0.245599746704102,0.68672520971064,0.313348387214258,0.160615921020508,0.783823088325371,0.313348387214258,0.160615921020508,0.619327983377283,0.380739445308397,0.000171184539794922
"419",419,0.704764144371677,0.331744672301945,0.245515584945679,0.704700731177198,0.331777011533026,0.17133092880249,0.801804945049951,0.331777011533026,0.17133092880249,0.639370033019683,0.40097950866297,0.000248908996582031
"420",420,0.740003200806117,0.368882510470528,0.247393131256104,0.73999849187891,0.368913899736496,0.159642457962036,0.837101292432148,0.368913899736496,0.159642457962036,0.678434420273591,0.441657236366933,0.000171184539794922
"421",421,0.668315799920697,0.295178564611544,0.248031377792358,0.668290310973194,0.295202831697363,0.183581352233887,0.765382515436044,0.295202831697363,0.183581352233887,0.599048394690706,0.360605892252442,0.000174283981323242
"422",422,0.612534385940913,0.243230698582182,0.248539924621582,0.61248344646365,0.243245309724036,0.161478042602539,0.709561285205204,0.243245309724036,0.161478042602539,0.538254444646634,0.302801963026187,0.000180482864379883
"423",423,0.774110059541356,0.407141304667985,0.249191284179688,0.774073638174768,0.407183809280558,0.161617517471313,0.87119297568928,0.407183809280558,0.161617517471313,0.716667148852192,0.482886229661959,0.000223159790039062
"424",424,0.650298574564856,0.277884329496527,0.250974893569946,0.650276200578676,0.277918872082692,0.164443016052246,0.747383692513642,0.277918872082692,0.164443016052246,0.579307557345048,0.341404215897844,0.000167131423950195
"425",425,0.668525888610392,0.295418588829233,0.247151613235474,0.668484960198991,0.295436058252925,0.158356904983521,0.765567051376187,0.295436058252925,0.158356904983521,0.599267984794314,0.360895249534738,0.000181674957275391
"426",426,0.650052339472738,0.277716002627718,0.267801523208618,0.650030804087962,0.277753726846582,0.159368753433228,0.747143029526849,0.277753726846582,0.159368753433228,0.57900168916791,0.341244270333712,0.000164508819580078
"427",427,0.650374195161426,0.278020660797101,0.248411178588867,0.650347630924633,0.278047656185157,0.158961534500122,0.747443894444751,0.278047656185157,0.158961534500122,0.579337321144293,0.341614298635224,0.000178813934326172
"428",428,0.668426540363277,0.295270064581869,0.251358032226562,0.66836774778566,0.295297589186956,0.168796300888062,0.765464798653385,0.295297589186956,0.168796300888062,0.599164821973602,0.360718242961311,0.000251293182373047
"429",429,0.612005630041305,0.242688261710885,0.25716495513916,0.611974793359026,0.242712424384398,0.158627271652222,0.709066842481486,0.242712424384398,0.158627271652222,0.537735147834706,0.302143162065804,0.000186920166015625
"430",430,0.739529245550369,0.368439993361743,0.267686128616333,0.739472637411124,0.368474304691648,0.162791013717651,0.836579785292418,0.368474304691648,0.162791013717651,0.677977622991635,0.441110119388755,0.00017094612121582
"431",431,0.704891464684173,0.331723952774024,0.262619256973267,0.704867508169041,0.331771626388264,0.163991689682007,0.801994535914315,0.331771626388264,0.163991689682007,0.639423388362112,0.401039977625361,0.000235557556152344
"432",432,0.668562015328458,0.295400075228747,0.320589065551758,0.66852664685512,0.295425220170834,0.218209028244019,0.765620157356874,0.295425220170834,0.218209028244019,0.599288321700357,0.36088797202916,0.000168085098266602
"433",433,0.773754193981444,0.406890308501844,0.241781949996948,0.773685082776455,0.406912853436545,0.218350648880005,0.870774725092808,0.406912853436545,0.218350648880005,0.716251455476467,0.48263385976512,0.000236272811889648
"434",434,0.63125653072974,0.260142979150847,0.247215747833252,0.631235837731381,0.26016947432311,0.163073062896729,0.728331357050757,0.26016947432311,0.163073062896729,0.558566323893269,0.321641967546792,0.00017547607421875
"435",435,0.704698904930796,0.331567497968448,0.341909408569336,0.704652665271839,0.33159746230798,0.163727283477783,0.801753345877393,0.33159746230798,0.163727283477783,0.639232684243245,0.400842290143641,0.000170707702636719
"436",436,0.592887566799047,0.225845273725052,0.315218925476074,0.592873331983255,0.225869255961549,0.219242572784424,0.68996511265885,0.225869255961549,0.219242572784424,0.51711129975479,0.283317955425314,0.000172138214111328
"437",437,0.612460925040778,0.243214843456686,0.242075681686401,0.612436020381775,0.243270293594393,0.226635694503784,0.709574617722851,0.243270293594393,0.226635694503784,0.538160728182565,0.302798389039008,0.000243902206420898
"438",438,0.649821869312606,0.277542577405078,0.2460777759552,0.649799329364343,0.277581497249979,0.233919382095337,0.746913333607092,0.277581497249979,0.233919382095337,0.578697496177314,0.341109865334075,0.000244617462158203
"439",439,0.739737820943235,0.36866750070899,0.271702527999878,0.739731440131773,0.368719580005468,0.162972927093506,0.836865022472162,0.368719580005468,0.162972927093506,0.678188721228479,0.441380730551736,0.000165939331054688
"440",440,0.686698028267512,0.313306896132039,0.304221868515015,0.686678011930441,0.313326343195445,0.164164543151855,0.783763045359688,0.313326343195445,0.164164543151855,0.619253644482362,0.380750775306318,0.000199317932128906
"441",441,0.756932064995855,0.3877214986564,0.249880313873291,0.756912058416738,0.387734482442273,0.219736814498901,0.853987476044152,0.387734482442273,0.219736814498901,0.697317123114165,0.462092800943698,0.000260353088378906
"442",442,0.631326902824356,0.260143742640429,0.244813442230225,0.631269533797118,0.26015970243748,0.164443016052246,0.728349379013105,0.26015970243748,0.164443016052246,0.558620019199609,0.321675785482493,0.000170230865478516
"443",443,0.757040450701625,0.387813178604083,0.331115245819092,0.757021471517711,0.387857220740178,0.177889347076416,0.854143096497277,0.387857220740178,0.177889347076416,0.697553342391094,0.462062590734243,0.000374555587768555
"444",444,0.704341619713227,0.331186494677949,0.287413358688354,0.704306677643355,0.331221380953443,0.15924859046936,0.801414680905348,0.331221380953443,0.15924859046936,0.638839653876188,0.400423825514735,0.000264644622802734
"445",445,0.592784601502251,0.225792638894256,0.275560617446899,0.592757614264165,0.225813269823442,0.16368579864502,0.689844409000844,0.225813269823442,0.16368579864502,0.517039576699012,0.283218849788278,0.000202178955078125
"446",446,0.722238428763892,0.349733130648988,0.255301952362061,0.722218021851578,0.349750584015786,0.210443258285522,0.81930008913998,0.349750584015786,0.210443258285522,0.658666918567604,0.420790852433061,0.000237703323364258
"447",447,0.722358971043734,0.350038704302694,0.248428344726562,0.722314522978488,0.350078340581955,0.172585487365723,0.819429593103183,0.350078340581955,0.172585487365723,0.658836829608141,0.42109068530106,0.000277519226074219
"448",448,0.593552603867249,0.226499519194219,0.248782157897949,0.593534284007077,0.226526484502371,0.160642385482788,0.690630502775536,0.226526484502371,0.160642385482788,0.517830953684278,0.284050332738043,0.000171184539794922
"449",449,0.650072599658022,0.277773259858942,0.297174692153931,0.650052518412492,0.277778413432266,0.160236358642578,0.747116286567667,0.277778413432266,0.160236358642578,0.578989962653975,0.341351012827741,0.000196695327758789
"450",450,0.59302315533067,0.225990893702416,0.243704319000244,0.593003539242809,0.226013714296709,0.222240686416626,0.690093591674311,0.226013714296709,0.222240686416626,0.517242590151835,0.283501279485378,0.000236988067626953
"451",451,0.650309812374405,0.277978877961469,0.252144575119019,0.650265208067551,0.278014713349502,0.1665358543396,0.747374623380636,0.278014713349502,0.1665358543396,0.579285741230427,0.341552569907507,0.000199794769287109
"452",452,0.512763121976379,0.160804404235454,0.265422344207764,0.512726634772704,0.160861020886738,0.174517393112183,0.609866967605306,0.160861020886738,0.174517393112183,0.432220085343373,0.209625502189173,0.000171184539794922
"453",453,0.686797683094273,0.313368747906841,0.325907230377197,0.686785591798823,0.313385236286274,0.189387798309326,0.78386622341821,0.313385236286274,0.189387798309326,0.619356266113626,0.380830960528545,0.000171661376953125
"454",454,0.649997225354981,0.277655469725525,0.278468370437622,0.649957744709289,0.277675950317211,0.202323198318481,0.74704431577994,0.277675950317211,0.202323198318481,0.578919001727848,0.341209492378058,0.000174760818481445
"455",455,0.790564153546364,0.426511752527338,0.30980372428894,0.790543467414243,0.426548821019954,0.168567419052124,0.887654717290247,0.426548821019954,0.168567419052124,0.735191168866206,0.503584040635114,0.000174760818481445
"456",456,0.75703465342208,0.387830903078664,0.292984485626221,0.757002333788926,0.387881280045328,0.169673204421997,0.85413338347215,0.387881280045328,0.169673204421997,0.697519040622867,0.462123359061591,0.000172615051269531
"457",457,0.774123050146462,0.407074839309466,0.278538703918457,0.774099053127316,0.407091913796389,0.173548698425293,0.871180556733627,0.407091913796389,0.173548698425293,0.7166951232629,0.482805781337345,0.00017237663269043
"458",458,0.631316319774946,0.260247971026147,0.313859701156616,0.631284731372861,0.260263732160759,0.167690753936768,0.728364281026939,0.260263732160759,0.167690753936768,0.558531625090695,0.321863519127746,0.000174283981323242
"459",459,0.722303796187771,0.350015607679245,0.284195423126221,0.722258726354231,0.350033521177366,0.169381618499756,0.819341478207327,0.350033521177366,0.169381618499756,0.658798821155595,0.421046125420696,0.000171661376953125
"460",460,0.650444452084023,0.27815597076189,0.282929182052612,0.650417798644741,0.278182882451145,0.169788837432861,0.747513937641182,0.278182882451145,0.169788837432861,0.579438663067828,0.341740285811449,0.000177383422851562
"461",461,0.631257449950986,0.260202281190909,0.236957788467407,0.631204214774013,0.260234374343755,0.167972803115845,0.728308062541562,0.260234374343755,0.167972803115845,0.558571593530959,0.321711910632058,0.000180721282958984
"462",462,0.686614995880082,0.313224671076274,0.247012138366699,0.686588738280165,0.313248477819218,0.176268815994263,0.783680257863581,0.313248477819218,0.176268815994263,0.619198226608439,0.380627441220873,0.000220298767089844
"463",463,0.649970818913167,0.277606632780807,0.258355379104614,0.649952003375306,0.277643746259531,0.167001485824585,0.747063320179815,0.277643746259531,0.167001485824585,0.578949419434674,0.341094244800123,0.000169038772583008
"464",464,0.704546559250335,0.331474827786791,0.246808767318726,0.704518787608579,0.331513825796538,0.165818929672241,0.801632908141812,0.331513825796538,0.165818929672241,0.639068659086478,0.400736850053843,0.000242471694946289
"465",465,0.722496921112169,0.35020174316229,0.261430978775024,0.722455760396475,0.350227333514836,0.170329093933105,0.819549933561821,0.350227333514836,0.170329093933105,0.65898945580034,0.421270356378388,0.000269651412963867
"466",466,0.722730489550628,0.350304952360183,0.244469404220581,0.72272766602669,0.350314432892762,0.162153720855713,0.819797871656124,0.350314432892762,0.162153720855713,0.659219193001075,0.421412967852872,0.000171184539794922
"467",467,0.631504234354893,0.260419663377253,0.308961153030396,0.631487380641666,0.260438379165504,0.202647686004639,0.728571326109437,0.260438379165504,0.202647686004639,0.558791743547243,0.32200737074403,0.000171899795532227
"468",468,0.704731871693348,0.331544358231909,0.287719011306763,0.704705611096245,0.33158679022976,0.167689323425293,0.801824840577522,0.33158679022976,0.167689323425293,0.639300186197682,0.400791333946159,0.000219345092773438
"469",469,0.612028837148029,0.242721337139203,0.251920938491821,0.611972138087453,0.24273474528146,0.163569450378418,0.709048187055062,0.24273474528146,0.163569450378418,0.53776343290968,0.302169686266138,0.000171899795532227
"470",470,0.722130514451346,0.349708261618992,0.282486915588379,0.722100896501735,0.349718340715717,0.174141407012939,0.819171992650597,0.349718340715717,0.174141407012939,0.658546355906249,0.420762144866224,0.000169515609741211
"471",471,0.70476016971095,0.331613480867664,0.247608661651611,0.70474124490481,0.331636304397726,0.182661533355713,0.801831301704028,0.331636304397726,0.182661533355713,0.639283293609323,0.400911836255773,0.00017237663269043
"472",472,0.631269110132011,0.260134379459153,0.249801397323608,0.631257055969815,0.260160758719055,0.187092065811157,0.728352402839488,0.260160758719055,0.187092065811157,0.558566064340025,0.321656192903055,0.000167608261108398
"473",473,0.650078688089728,0.277668315689309,0.258040428161621,0.650057135349955,0.277678216658806,0.170287370681763,0.747127966488362,0.277678216658806,0.170287370681763,0.579034091387056,0.341196060480323,0.000173330307006836
"474",474,0.686695322261388,0.313195900815162,0.251989603042603,0.686680842744165,0.313223126061942,0.171282768249512,0.783777448238759,0.313223126061942,0.171282768249512,0.619301146634785,0.380575397795608,0.000173568725585938
"475",475,0.668258373407544,0.295133158050571,0.268990039825439,0.668191471687378,0.295153233121461,0.165402412414551,0.765277439440657,0.295153233121461,0.165402412414551,0.599008036933947,0.360531503628709,0.00023651123046875
"476",476,0.75680675362061,0.387464205225213,0.269071102142334,0.756771777395594,0.387479736527598,0.176026821136475,0.853850985114619,0.387479736527598,0.176026821136475,0.697242714892296,0.461734103527228,0.000167608261108398
"477",477,0.650008527923527,0.27769476642105,0.252358675003052,0.649985543215461,0.277718493416956,0.206032276153564,0.747076944154471,0.277718493416956,0.206032276153564,0.57894801685279,0.341241536881345,0.000242710113525391
"478",478,0.573289073784419,0.209257606376642,0.247730255126953,0.573264537254153,0.209285225542588,0.158078908920288,0.670361728805684,0.209285225542588,0.158078908920288,0.496170012678905,0.264630079328311,0.000166177749633789
"479",479,0.756933196798937,0.387609879356667,0.270217418670654,0.756917713396364,0.387623829650027,0.192605257034302,0.853994568954367,0.387623829650027,0.192605257034302,0.697410616841779,0.46187223440846,0.000169277191162109
"480",480,0.573290911528121,0.209213768488431,0.240339279174805,0.57321150560892,0.209238696894202,0.160120964050293,0.670304693956738,0.209238696894202,0.160120964050293,0.496179604726589,0.264574156489564,0.0001678466796875
"481",481,0.668345451903041,0.295193711322239,0.244045972824097,0.668303217628738,0.295206646975164,0.161426067352295,0.765378563645907,0.295206646975164,0.161426067352295,0.599055016991402,0.360650728666332,0.000165462493896484
"482",482,0.631851237039965,0.260662573924888,0.246777296066284,0.631833344184989,0.260695623392796,0.162865877151489,0.728938614719249,0.260695623392796,0.162865877151489,0.559146905002686,0.322297478603248,0.000171661376953125
"483",483,0.612524426687937,0.243152806880396,0.241685152053833,0.612482549416452,0.243174061994087,0.175106525421143,0.709570272789487,0.243174061994087,0.175106525421143,0.538296287231953,0.302666684143411,0.000440835952758789
"484",484,0.553263797638448,0.192607507796631,0.248898029327393,0.553213598594151,0.192649799690692,0.271930932998657,0.650332619634699,0.192649799690692,0.271930932998657,0.474932163552473,0.245771744658404,0.000238180160522461
"485",485,0.704503244737571,0.331267053861858,0.246124982833862,0.704490707547371,0.331298220765946,0.164529800415039,0.801593177279634,0.331298220765946,0.164529800415039,0.639003686691724,0.400529765709879,0.000166893005371094
"486",486,0.80697922778633,0.446412182622953,0.369418621063232,0.806965648670692,0.446417303748931,0.167655944824219,0.904029368552024,0.446417303748931,0.167655944824219,0.753684941172298,0.524802481785816,0.000161409378051758
"487",487,0.6502124721561,0.277824760080637,0.248687028884888,0.650199271051045,0.277856169801111,0.154852151870728,0.747302102035666,0.277856169801111,0.154852151870728,0.579185071346691,0.341371434030206,0.000177383422851562
"488",488,0.704643984428925,0.331395515292461,0.394712448120117,0.70462113465614,0.331414073689253,0.210373163223267,0.80170484596329,0.331414073689253,0.210373163223267,0.639176723037309,0.400644585228262,0.00017547607421875
"489",489,0.722385489391522,0.350187639632622,0.243380546569824,0.722338747400454,0.3502688894165,0.17722749710083,0.819515728407357,0.3502688894165,0.17722749710083,0.65887311846147,0.421244753358562,0.000240564346313477
"490",490,0.722144899023199,0.349704284607801,0.256346940994263,0.722126954262696,0.349711095171017,0.16084361076355,0.819193187620142,0.349711095171017,0.16084361076355,0.658606543508699,0.420720074084296,0.000164985656738281
"491",491,0.650122361591653,0.277784778428007,0.302568197250366,0.650098123756086,0.27782212717448,0.208539009094238,0.747209790582398,0.27782212717448,0.208539009094238,0.579104260163293,0.341301908977755,0.000246763229370117
"492",492,0.631014181607418,0.259989199920459,0.257704257965088,0.630959664316641,0.260011593028687,0.180583953857422,0.728049080751733,0.260011593028687,0.180583953857422,0.558318297770271,0.321464600804094,0.000174283981323242
"493",493,0.704909539463404,0.331816409691347,0.24347972869873,0.704875382897538,0.331840111959793,0.16503643989563,0.801966747048038,0.331840111959793,0.16503643989563,0.639435636570912,0.40115264646666,0.000174522399902344
"494",494,0.668718385772034,0.29565475419445,0.243509292602539,0.668702365566065,0.295704956814846,0.164608955383301,0.765833155863992,0.295704956814846,0.164608955383301,0.599466651528762,0.361164622329266,0.000264406204223633
"495",495,0.704430265363092,0.331267365451748,0.400261640548706,0.704390659915113,0.331280787204699,0.17025899887085,0.80146672913216,0.331280787204699,0.17025899887085,0.638928844310343,0.400521202817853,0.000165700912475586
"496",496,0.650185455538684,0.277863380957392,0.244307994842529,0.650120665387854,0.277878705203183,0.154745817184448,0.747199565056486,0.277878705203183,0.154745817184448,0.579147227867919,0.341418413750095,0.000157594680786133
"497",497,0.61196902181093,0.242733572681736,0.246269226074219,0.61194350204094,0.242737374146365,0.154254674911499,0.70900525858371,0.242737374146365,0.154254674911499,0.537620556518101,0.302266830132641,0.000153779983520508
"498",498,0.533330576574072,0.176647364986165,0.242085933685303,0.533309116931108,0.17666411306512,0.151350736618042,0.630390134920898,0.17666411306512,0.151350736618042,0.453834494771652,0.227698390112989,0.000149965286254883
"499",499,0.631296379904889,0.260199369449129,0.24680757522583,0.631257797390224,0.260217138565387,0.155717849731445,0.728340334437848,0.260217138565387,0.155717849731445,0.55855061015009,0.321766762581413,0.000157594680786133
"500",500,0.553006246896673,0.192411119591743,0.312662363052368,0.5529818091262,0.192430297953471,0.163559436798096,0.650066442792003,0.192430297953471,0.163559436798096,0.474532926888219,0.245661635348439,0.000161170959472656
