"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",130,0.762248989971586,-0.613922606133745,0.569214582443237,0.762248989971586,-0.623862247053489,0.126289367675781,1.07725876789166,-1.27054275480333,0.126289367675781,0.436964579685777,-0.239086861547924,0.000287055969238281
"131",131,0.734267989044201,-0.740399648164916,1.43656849861145,0.661705220183166,-0.800426550698397,0.123870849609375,1.49882051457709,-1.34939019134363,0.123870849609375,0.380397197866319,-0.446172543261148,0.000342130661010742
"132",132,0.766460159826633,-0.699990859549591,0.138801574707031,0.766460159826633,-0.699990859549591,0.129540681838989,1.15087106067881,-1.46934719058503,0.129540681838989,0.437096587644988,-0.342953598173425,0.000263214111328125
"133",133,0.728179367225708,-0.570424907842208,0.130160570144653,0.728179367225708,-0.570424907842208,0.126215934753418,1.30075726181038,-1.46755635403889,0.126215934753418,0.428164111459164,-0.211132013262987,0.000265359878540039
"134",134,0.706754905168328,-0.782803781009804,1.24372506141663,0.917622314649932,-0.978016589367716,0.126985311508179,0.500212935538522,-1.19607976402718,0.126985311508179,0.43929859437212,-0.539902252585715,0.000262022018432617
"135",135,0.807448335389546,-0.573281678866117,1.77194571495056,0.834537259410504,-0.43997008792831,0.130817890167236,1.11074139843419,-2.24988307021901,0.130817890167236,0.507116998478087,-0.171605123434705,0.000257730484008789
"136",136,0.757371417558714,-0.727298374645027,1.64452958106995,0.798569863334764,-1.04071143599794,0.0830574035644531,0.549401644302197,-1.05945072075557,0.0830574035644531,0.4169094642477,-0.478051251075994,0.000219583511352539
"137",137,0.703007108662043,-0.738419250968055,1.76330208778381,0.625496713627068,-0.909803973279177,0.123364925384521,1.32855594690955,-1.0710066700997,0.123364925384521,0.319862923283197,-0.463899627030337,0.000263214111328125
"138",138,1.0072232794418,-0.409921462005448,1.25012302398682,1.16997058888571,-0.542399254297613,0.0937542915344238,0.853751072724486,-0.747134498384821,0.0937542915344238,0.833496570503456,-0.00689617170771579,0.000268220901489258
"139",139,0.37961716529726,-0.950698105563777,1.38538956642151,0.443722878385203,-1.20680823524323,0.12494683265686,0.109309070249118,-1.27496275758465,0.12494683265686,-0.0669177478555538,-0.785759066577962,0.000255584716796875
"140",140,0.826052556049336,-0.414424434294004,1.89111828804016,0.713774817192217,-0.211011933938081,0.0702266693115234,2.1333339456846,-2.35312794877927,0.0702266693115234,0.526023731459963,-0.0015402969848609,0.000172615051269531
"141",141,0.415810835067917,-0.907271207733574,1.19357705116272,0.276089141222435,-0.907271207733574,0.0893573760986328,1.72551384745892,-1.84924402900703,0.0893573760986328,-0.0240864631870171,-0.65909444937797,0.00017857551574707
"142",142,0.648071326286249,-0.718566977391024,0.632998943328857,0.648071326286249,-0.756178832374948,0.0828163623809814,0.803191707966977,-1.1953607950794,0.0828163623809814,0.284249421798739,-0.377539536610857,0.000187397003173828
"143",143,0.824804595860655,-0.609097711758502,0.816696166992188,0.824804595860655,-0.711203946671036,0.110674858093262,1.04228605967444,-0.969074300073128,0.110674858093262,0.501558077747709,-0.244839876028475,0.00020909309387207
"144",144,0.83659729478612,-0.64579199105645,1.29619097709656,0.844405508304018,-0.765604504606293,0.127581357955933,1.03432844996393,-1.03188746688188,0.127581357955933,0.524950069625631,-0.319646347089886,0.000312328338623047
"145",145,0.747792030979257,-0.711012459484587,0.713981866836548,0.854812434324179,-0.711012459484587,0.116452932357788,0.901827123840307,-1.76023579383853,0.116452932357788,0.47788008380708,-0.389720677271923,0.00021672248840332
"146",146,0.61545703825038,-0.870865989712634,1.27502417564392,0.692452826623737,-0.909919156052975,0.106233835220337,0.598053308988245,-1.51283954465963,0.106233835220337,0.256616354638805,-0.57943164901721,0.000257015228271484
"147",147,0.775353683603293,-0.672740663284043,0.604321956634521,0.775353683603293,-0.692040023845926,0.0688807964324951,1.30415202448982,-1.34099424857306,0.0688807964324951,0.476182460347467,-0.316545596757965,0.000185251235961914
"148",148,0.853968617255139,-0.595105073515049,0.63998556137085,0.853968617255139,-0.617980243033923,0.127408742904663,1.2477935882443,-1.21638174837804,0.127408742904663,0.560460417346394,-0.213478499603039,0.000369787216186523
"149",149,0.795420114339064,-0.692858449241988,1.35361313819885,0.904611686674245,-0.744458228296933,0.116118907928467,0.697140260239169,-1.28655626017051,0.116118907928467,0.493292630237894,-0.349849081381348,0.000274181365966797
"150",150,0.805101744632071,-0.672780215491259,1.40455269813538,0.929302934641951,-0.851234865904086,0.131505250930786,0.549753222064359,-0.992078814726579,0.131505250930786,0.501679140391763,-0.359312072792869,0.000286579132080078
"151",151,0.568586274830849,-0.834603388212923,0.463717937469482,0.568586274830849,-0.895882636136279,0.0867588520050049,0.762027171902334,-1.42655267553027,0.0867588520050049,0.165211722133598,-0.55878603021967,0.000204086303710938
"152",152,0.651317428966084,-0.778701350774779,0.451305389404297,0.651317428966084,-0.865302389060506,0.0906875133514404,1.12473437479827,-1.35468290429805,0.0906875133514404,0.309932668943587,-0.505956110901119,0.000185966491699219
"153",153,0.88198920970127,-0.513154877385422,0.75214958190918,0.953972285881513,-0.513154877385422,0.115571260452271,1.02907484259603,-1.62489941047432,0.115571260452271,0.614907182397846,-0.151685221776719,0.000197410583496094
"154",154,0.811549903161221,-0.545679121244121,0.694983243942261,0.811549903161221,-0.583430746918959,0.10636568069458,1.21230064390602,-1.04744296538373,0.10636568069458,0.519985002288365,-0.151221668994673,0.000262260437011719
"155",155,0.490779619369953,-0.925516903366558,1.44139289855957,0.414279796693706,-0.955362329947802,0.132707118988037,1.23429269348643,-1.51664123214148,0.132707118988037,0.0698925781308234,-0.651666492258966,0.000277996063232422
"156",156,0.942427806452797,-0.491825830587865,1.03014898300171,0.997950113913733,-0.57886294113634,0.0823366641998291,0.954265408626841,-0.941512943819981,0.0823366641998291,0.680173538896228,-0.115086519775147,0.000188589096069336
"157",157,0.769829580979716,-0.614519515888654,1.73292708396912,1.17894041459894,-0.480316995159338,0.0812547206878662,0.896602439156488,-2.36355673460182,0.0812547206878662,0.62502193120112,-0.213292350327046,0.000178098678588867
"158",158,0.757556302673941,-0.721136924444484,0.901311635971069,0.876950983848071,-0.751674899076092,0.0844128131866455,0.617860230115213,-1.2990797898008,0.0844128131866455,0.445513786163487,-0.365331737222284,0.000208616256713867
"159",159,0.569791202037302,-0.884535502388818,1.39818334579468,0.678067361636071,-1.09416717407209,0.128343343734741,0.402186409686159,-1.34261776636733,0.128343343734741,0.200731987167093,-0.721713949776153,0.000235080718994141
"160",160,0.763588039243034,-0.607971306209363,1.92157435417175,0.894662553898451,-0.493452706209148,0.119095325469971,0.737890427826649,-2.11853937745958,0.119095325469971,0.475285992622861,-0.218387759860913,0.000263452529907227
"161",161,0.612196899589893,-0.83320231936522,0.95093035697937,0.757999394822545,-0.877263742901518,0.0828919410705566,0.457230015648361,-1.35799957852992,0.0828919410705566,0.281567679042808,-0.509056570802105,0.000190973281860352
"162",162,0.389343291409036,-0.99016969430094,1.44654560089111,0.623264236179844,-1.25152475479573,0.127609968185425,0.233100805647068,-1.45318498835141,0.127609968185425,0.0926879971305938,-0.894789413755118,0.000252723693847656
"163",163,0.930776784658469,-0.509003280823867,1.09140276908875,1.09868050418901,-0.561176106634071,0.0840194225311279,0.885782398424521,-1.04663428281394,0.0840194225311279,0.737351370037557,-0.0968060896882351,0.000281572341918945
"164",164,0.911632817603811,-0.560198493640594,1.41272783279419,1.08083936172443,-0.633190177728042,0.120104551315308,0.713365460243929,-1.06580979376164,0.120104551315308,0.665479030655887,-0.186298634873863,0.000296592712402344
"165",165,0.897862344969969,-0.511011416914414,1.86124062538147,1.00843699528576,-0.409462061706487,0.149983406066895,0.945867890257805,-1.93566800886338,0.149983406066895,0.654916971473586,-0.0892338179894741,0.000256061553955078
"166",166,0.765173815780575,-0.723330370876337,1.36790299415588,0.809462292525411,-0.788946428257399,0.120628833770752,0.839141976516097,-1.20342013871736,0.120628833770752,0.438958644957714,-0.38321558995166,0.000284433364868164
"167",167,0.755468731784065,-0.738182022247877,1.06956267356873,0.957254915406817,-1.1085084014197,0.100666522979736,0.409794838981257,-1.12505077352627,0.100666522979736,0.507405141492281,-0.519480186028593,0.000245094299316406
"168",168,0.893711864854833,-0.421065295694961,0.731910228729248,0.893711864854833,-0.557155591183264,0.126926183700562,1.26613012666564,-0.707332129157193,0.126926183700562,0.650887310904394,-0.0330291934670313,0.000253677368164062
"169",169,0.718341636268375,-0.712963955989739,1.63619494438171,0.775376815086536,-0.603101186065305,0.127182245254517,1.01634672326812,-2.25188609396894,0.127182245254517,0.419981970047854,-0.347552919415318,0.000256061553955078
"170",170,0.945809287444239,-0.399275077291477,1.52040314674377,0.998780856993864,-0.282728749599744,0.136405467987061,1.13677615383115,-1.92837398145965,0.136405467987061,0.694056381660931,0.0513757975385093,0.000259160995483398
"171",171,0.799399933347332,-0.581820490426117,0.889450311660767,0.947017667537271,-0.581820490426117,0.115435361862183,0.710532774474155,-1.74944273724549,0.115435361862183,0.507971669325042,-0.246932159596029,0.000245332717895508
"172",172,0.683343790605333,-0.758801860304438,0.770271062850952,0.683343790605333,-0.944057471780767,0.103180646896362,0.785220440564204,-1.05082357389201,0.103180646896362,0.320627476824068,-0.479944669250853,0.000257730484008789
"173",173,0.760286820432127,-0.644575495162053,1.90851354598999,0.918843243174473,-0.561683086796483,0.123218536376953,0.68364090103589,-1.86185092420624,0.123218536376953,0.470470473646668,-0.244024132626787,0.000184774398803711
"174",174,0.691956694894903,-0.682038769541153,0.963499784469604,0.60012955668033,-0.682038769541153,0.0727980136871338,1.5390350055162,-1.3690530482906,0.0727980136871338,0.326342365618525,-0.330736695540236,0.000177860260009766
"175",175,0.926371454586148,-0.406925238583501,0.143864393234253,0.926371454586148,-0.406925238583501,0.130565404891968,1.31706442471906,-1.65123499068771,0.130565404891968,0.651177173204963,-0.0505868823371624,0.000250339508056641
"176",176,0.89565862101832,-0.513223880057518,0.754648685455322,1.04346312300143,-0.513223880057518,0.132627248764038,0.900597842487797,-1.31216946271327,0.132627248764038,0.680048943907926,-0.0982922355383999,0.000184535980224609
"177",177,0.737389192081864,-0.715388897745873,1.38402009010315,0.810875671005418,-0.788695141246433,0.105943202972412,0.721975105225747,-1.12594684339792,0.105943202972412,0.423063946424993,-0.364094582910422,0.000213384628295898
"178",178,0.605598357118767,-0.790931922302516,0.48758864402771,0.605598357118767,-0.822630701282943,0.0858316421508789,0.757899245883142,-1.37654076151158,0.0858316421508789,0.213750204888241,-0.476116380205436,0.000182628631591797
"179",179,0.782536312017187,-0.671063227022057,0.523139953613281,0.782536312017187,-0.671198755772286,0.0841324329376221,1.09942649134882,-1.46883977431803,0.0841324329376221,0.450287072007014,-0.3145966791623,0.00018763542175293
"180",180,0.403792295710317,-0.850146039765682,1.06769347190857,0.403792295710317,-0.763063865962658,0.0840985774993896,1.2897374147751,-2.14256512885021,0.0840985774993896,0.0613969689775367,-0.537521089133485,0.000269889831542969
"181",181,0.57426928055191,-0.871469419783783,0.753765344619751,0.609909701121176,-0.871469419783783,0.131009817123413,0.726879446423262,-1.75660287600419,0.131009817123413,0.200852876355071,-0.588961970567445,0.000277996063232422
"182",182,0.605910482124896,-0.841672321535148,0.880049705505371,0.605910482124896,-1.03216495012169,0.136353492736816,0.911886650909125,-1.13356798773403,0.136353492736816,0.247151099190726,-0.581795796652343,0.0002899169921875
"183",183,0.751695415860717,-0.611079966776159,1.24169182777405,0.911654388178642,-0.496596756311473,0.0800430774688721,0.757177092295381,-2.10980767022781,0.0800430774688721,0.487861299364056,-0.20667617739367,0.000178337097167969
"184",184,0.758717979521734,-0.700706813352658,0.657172441482544,0.837383090569089,-0.700706813352658,0.134360074996948,0.821927297857356,-1.53553719151872,0.134360074996948,0.457766059853746,-0.355325653084486,0.000314712524414062
"185",185,0.670555753492081,-0.578374360251456,0.796716928482056,0.498989575358669,-0.578374360251456,0.104220390319824,2.15561520984033,-1.58500552180341,0.104220390319824,0.318993767725938,-0.26831027513277,0.000220537185668945
"186",186,0.82154085979,-0.638646058993526,1.27675628662109,0.918201402428385,-0.667174706071733,0.0978364944458008,0.730656444212763,-1.32103149392134,0.0978364944458008,0.5176998316453,-0.280287017028462,0.000220537185668945
"187",187,0.65160919020393,-0.834427844813301,1.12877726554871,0.754145173390754,-0.835546052235748,0.0883324146270752,0.652908223402928,-1.63202550132628,0.0883324146270752,0.325661485867281,-0.516155682358632,0.000285625457763672
"188",188,0.49123480541296,-0.917704423745235,1.80676102638245,0.408629387506899,-1.021818745231,0.0966017246246338,1.21160423090472,-1.34841267485228,0.0966017246246338,0.0535249405200192,-0.670009228364948,0.00018310546875
"189",189,0.618074054143451,-0.747819949302802,0.0766129493713379,0.618074054143451,-0.747819949302802,0.0903208255767822,1.0183546059197,-1.45750300526338,0.0903208255767822,0.273928182564475,-0.414118433223571,0.000265121459960938
"190",190,0.723148103724653,-0.704188965870921,0.0924136638641357,0.723148103724653,-0.704188965870921,0.122605323791504,1.17238110859827,-1.50126109061855,0.122605323791504,0.396582674350401,-0.356325733168308,0.000271320343017578
"191",191,0.828269082524461,-0.598444849531894,0.128589153289795,0.828269082524461,-0.598444849531894,0.118494749069214,1.19170422137467,-1.32297883183023,0.118494749069214,0.524000804894952,-0.215331600890128,0.00019073486328125
"192",192,0.613805247209165,-0.734177673381801,1.92121911048889,0.49762498167465,-0.653587997050725,0.0980405807495117,1.76833536117378,-1.93239479366342,0.0980405807495117,0.231675708068551,-0.382794508523463,0.000289678573608398
"193",193,0.826766611670077,-0.554403129405262,0.818781614303589,0.905861149080632,-0.554403129405262,0.122419118881226,0.873287842419863,-1.77111028441205,0.122419118881226,0.53232020371679,-0.225404255816047,0.000250101089477539
"194",194,0.671386047336692,-0.701688208493223,0.518628597259521,0.671386047336692,-0.788781495679466,0.141891956329346,1.24421033303755,-1.11870071966208,0.141891956329346,0.365258426831338,-0.380835362409469,0.00027775764465332
"195",195,0.885136001998601,-0.468695072347842,0.73710823059082,0.898696585315959,-0.468695072347842,0.114242076873779,1.13185599945242,-1.58558355279395,0.114242076873779,0.5911478635039,-0.111827208405299,0.000265836715698242
"196",196,0.992024537433854,-0.404467523936665,0.564736366271973,1.06428122398013,-0.404467523936665,0.142443180084229,1.18631475750503,-1.24018606455511,0.142443180084229,0.783542429308183,0.0159329349312757,0.000621557235717773
"197",197,0.79726867604263,-0.536963692398165,1.09150362014771,0.79726867604263,-0.372338197850079,0.141076564788818,1.22533170962834,-2.40845483162599,0.141076564788818,0.483821743910609,-0.130843073469546,0.000273704528808594
"198",198,0.81170476665261,-0.65440961949569,1.411208152771,0.831885200060464,-0.764053040576832,0.131692409515381,0.904199760419189,-0.998561393768705,0.131692409515381,0.495252605739649,-0.308820018565343,0.000257015228271484
"199",199,0.77926386971252,-0.583053595068164,1.80356478691101,0.696235906532233,-0.644797146258802,0.120361566543579,1.46264654204204,-0.995397666890949,0.120361566543579,0.437585245816407,-0.216539309751023,0.000193119049072266
"200",200,0.988584833529,-0.377477224295028,0.70007586479187,1.10590920056636,-0.377477224295028,0.11858344078064,0.99107514059276,-1.4899887625156,0.11858344078064,0.771558344832731,0.0104154868389012,0.000209569931030273
"201",201,0.697495219259694,-0.597188890313488,0.133079528808594,0.697495219259694,-0.597188890313488,0.133026599884033,1.0993521370341,-1.70869304797926,0.133026599884033,0.381607703746882,-0.296003531305979,0.000273227691650391
"202",202,0.86842951740253,-0.388526897282245,0.898171663284302,0.783425669053986,-0.388526897282245,0.123191595077515,1.74003609712993,-1.56092905947866,0.123191595077515,0.563703591781336,-0.0372779473995707,0.000289440155029297
"203",203,0.660952817146961,-0.710105056597349,0.619094371795654,0.725458286861806,-0.710105056597349,0.0981841087341309,0.695068054431846,-1.83266373239801,0.0981841087341309,0.308644198919477,-0.416239578317603,0.000181913375854492
"204",204,0.765226184664376,-0.699641014510575,0.689088344573975,0.765226184664376,-0.699831689251689,0.12828803062439,1.09439970189579,-1.44059725457554,0.12828803062439,0.428483372707993,-0.337412604927265,0.000256538391113281
"205",205,0.762481943868271,-0.624101946278156,0.63523268699646,0.782722669439502,-0.624101946278156,0.125153541564941,0.927539071742799,-1.44094355663653,0.125153541564941,0.424970744014349,-0.257962423821732,0.000244140625
"206",206,0.467442097821181,-0.778243807699174,0.141811370849609,0.467442097821181,-0.778243807699174,0.1184241771698,1.14122010927407,-1.92238688989997,0.1184241771698,0.113152558021788,-0.52254155321845,0.000250339508056641
"207",207,0.789515445911471,-0.591662452080408,0.604302883148193,0.789515445911471,-0.657517345987795,0.118790626525879,1.20909382397759,-1.05648368815705,0.118790626525879,0.494265695761738,-0.230120926473562,0.000180244445800781
"208",208,0.813834304585415,-0.624939467753072,1.34833121299744,0.862635291165643,-1.00495521832284,0.12102198600769,0.560022089081775,-1.01540063498766,0.12102198600769,0.486303277915468,-0.391128481335746,0.000309228897094727
"209",209,0.581266409652522,-0.885879966368865,1.30090856552124,0.738684135728056,-1.00638895533664,0.0886375904083252,0.405485859559128,-1.26418194240091,0.0886375904083252,0.269614945222447,-0.61798830303903,0.000192642211914062
"210",210,0.703662375830341,-0.757983389957956,0.787851333618164,0.703662375830341,-0.960965796949641,0.0798978805541992,0.796776430134251,-1.08447933708682,0.0798978805541992,0.327569932458112,-0.496907999664372,0.00018310546875
"211",211,0.598401452806098,-0.865864168722468,1.39745426177979,0.721209794571096,-1.00093477407133,0.114020824432373,0.397913514913264,-1.2798061237729,0.114020824432373,0.234149203376657,-0.606867684524916,0.000231504440307617
"212",212,0.264724924618522,-1.02074177694958,0.3988938331604,0.264724924618522,-1.48180918392583,0.104185819625854,0.672115907987071,-1.49352282578163,0.104185819625854,-0.172868204474939,-1.00500549394345,0.000274181365966797
"213",213,0.694778791687261,-0.727874085969846,1.39201092720032,0.613012720366545,-0.803365663991461,0.0814087390899658,1.39208543779915,-1.18115009492938,0.0814087390899658,0.317217415566361,-0.414374122343476,0.000181436538696289
"214",214,0.91763877627591,-0.562575709112578,0.539359569549561,1.18967641902844,-0.657263575127698,0.077890157699585,0.704217379083268,-1.01826676538503,0.077890157699585,0.717688298528913,-0.190095496443793,0.00018310546875
"215",215,0.444361414939765,-0.8297788023695,0.13311767578125,0.444361414939765,-0.8297788023695,0.143588542938232,1.24222018002676,-1.75328802690861,0.143588542938232,0.10021161013045,-0.554332796651439,0.000265121459960938
"216",216,0.703492829369935,-0.580068691106126,0.891525268554688,0.703492829369935,-0.754182919414101,0.150898456573486,1.07515966267882,-0.84359761251428,0.150898456573486,0.413169762605726,-0.246228326713549,0.00028538703918457
"217",217,0.907561880558433,-0.430551304137928,1.67437028884888,0.956030566662102,-0.323249805585419,0.133798122406006,1.06845452747284,-1.85959214853486,0.133798122406006,0.637724982890441,0.0122526589305641,0.000280380249023438
"218",218,0.396181738579564,-0.895946255501026,0.104127645492554,0.396181738579564,-0.895946255501026,0.13741660118103,0.878744319453132,-1.79696183633301,0.13741660118103,0.00610779759375136,-0.640846707500494,0.000277519226074219
"219",219,0.762307152032882,-0.58855120271259,1.68221282958984,0.804663176571559,-0.477462007962308,0.0937199592590332,0.922111301602023,-2.04257410150618,0.0937199592590332,0.441165030789293,-0.184024758701646,0.000220060348510742
"220",220,0.694899099564192,-0.673310012090824,0.796547889709473,0.694899099564192,-0.788566379071472,0.0801444053649902,1.12207893264052,-0.99018411722658,0.0801444053649902,0.387262694046476,-0.339990356407564,0.000193357467651367
"221",221,0.789400587786678,-0.623576702279536,1.08255887031555,0.715030573114509,-0.623576702279536,0.0815050601959229,1.5619027211616,-1.45344775487923,0.0815050601959229,0.445430989898588,-0.266527476126907,0.00018310546875
"222",222,0.829418990294738,-0.583281818948895,0.613959550857544,0.960589622210549,-0.583281818948895,0.0902290344238281,0.742037577313479,-1.44486754730741,0.0902290344238281,0.550834347698014,-0.204017021138584,0.000221729278564453
"223",223,0.656456678595127,-0.803470172258692,1.34705758094788,0.684193533844939,-0.906831804595374,0.129360437393188,0.656129405806508,-1.17069260519184,0.129360437393188,0.280286278661094,-0.496945568201942,0.000247716903686523
"224",224,0.712222322445559,-0.75117106823828,1.23794841766357,0.726653038682167,-0.884963388648961,0.0775861740112305,0.765689671081594,-1.0633266637577,0.0775861740112305,0.351233736502683,-0.433590908911661,0.000193119049072266
"225",225,0.921682616167929,-0.25786869154383,0.979076623916626,0.921682616167929,-0.107895895722608,0.121356964111328,1.85764789473174,-2.04999761865371,0.121356964111328,0.737011198144238,0.206089097855805,0.000264406204223633
"226",226,0.450159619561181,-0.899764633829902,0.778266191482544,0.450159619561181,-0.996035784679048,0.12305760383606,0.665829719289452,-1.43773236059296,0.12305760383606,0.0269655587571254,-0.672988202937841,0.000296354293823242
"227",227,0.589725434860106,-0.841178841265013,0.758938789367676,0.628658879902233,-0.841178841265013,0.128735065460205,0.74393642704655,-1.83153120307284,0.128735065460205,0.217268859295286,-0.561493893652091,0.000248432159423828
"228",228,0.928859589355508,-0.459787445329697,1.15538740158081,0.953509306401101,-0.330762519289313,0.103344440460205,1.25440470986523,-2.13186137611569,0.103344440460205,0.662937724025305,-0.0321365280316988,0.000291109085083008
"229",229,0.653679003226203,-0.808469496029467,1.20777082443237,0.835309311795428,-0.883371158868773,0.118735790252686,0.443408120234242,-1.28157697493064,0.118735790252686,0.344755321296773,-0.499483906278077,0.000265598297119141
"230",230,0.593913391399702,-0.865115412461349,1.12197303771973,0.642078805503828,-0.923703446491367,0.0993385314941406,0.648114211515368,-1.37680257989865,0.0993385314941406,0.219596967395271,-0.565242410662742,0.000216007232666016
"231",231,0.404777332704582,-0.956830783711658,0.77940034866333,0.270084928097253,-0.956830783711658,0.0757431983947754,1.68308869902172,-1.81702077437909,0.0757431983947754,-0.0361573580049039,-0.710017210986091,0.000185251235961914
"232",232,0.237249830555375,-0.980903905777637,1.45332217216492,0.128864771983232,-0.993865475123766,0.138555765151978,1.17612761330411,-1.5864287309881,0.138555765151978,-0.233331940350597,-0.741500001036604,0.000259160995483398
"233",233,0.720449526063135,-0.676158378278305,0.781630754470825,0.720449526063135,-0.688956862414247,0.118230104446411,1.32333210111076,-1.28860447313942,0.118230104446411,0.429723958175258,-0.314757565248842,0.000277042388916016
"234",234,0.67047185756639,-0.603377565837074,0.133363008499146,0.67047185756639,-0.603377565837074,0.153351068496704,1.49303013840776,-1.65391783096517,0.153351068496704,0.393741762767072,-0.285586499332959,0.000323295593261719
"235",235,0.805939995927805,-0.603253191323143,0.562114477157593,0.805939995927805,-0.765726214413251,0.131723403930664,1.17649740066692,-0.930885283491229,0.131723403930664,0.506327669696516,-0.280507570700327,0.000254631042480469
"236",236,0.775608194671815,-0.493723530087077,1.10337686538696,0.775608194671815,-0.397693249821722,0.116387128829956,1.61015535169285,-1.81019214858571,0.116387128829956,0.527119496526449,-0.0702528205829661,0.000420093536376953
"237",237,0.833858707827361,-0.607213258676537,0.859598398208618,0.993647371866567,-0.607213258676537,0.126763582229614,0.681836902910909,-1.31826674781833,0.126763582229614,0.557899587965766,-0.208531974895999,0.000244617462158203
"238",238,0.975496025856239,-0.307569540789621,0.674400568008423,0.984740535073002,-0.307569540789621,0.126095533370972,1.27750026186475,-1.41630191724151,0.126095533370972,0.719501743163862,0.0856838093061243,0.00029754638671875
"239",239,0.772089608961191,-0.593695114380143,0.810914278030396,0.772089608961191,-0.746564713898567,0.0837841033935547,1.31266878423116,-0.88592971266422,0.0837841033935547,0.504623399594803,-0.258025088388633,0.000280618667602539
"240",240,0.513142475215419,-0.825165475654612,0.662324905395508,0.513142475215419,-0.878291087754564,0.126491069793701,1.024825100204,-1.31175933465472,0.126491069793701,0.151860405930839,-0.520308325723778,0.000282764434814453
"241",241,0.409787013923707,-0.974739765700656,1.47215628623962,0.524490248091738,-1.08412522421529,0.129903316497803,0.176820229740391,-1.36897778172818,0.129903316497803,0.00558681965067172,-0.745661793758527,0.00021815299987793
"242",242,0.0471623631555178,-1.14438773001829,1.31558990478516,0.314353989385292,-1.36175767759664,0.136910915374756,-0.292192240801801,-1.4772655165465,0.136910915374756,-0.351478152604634,-1.08576309970241,0.000255107879638672
"243",243,0.617565752210034,-0.847189464320612,1.3689112663269,0.671446309639096,-0.988574629070653,0.0771005153656006,0.611074940944059,-1.21426595659186,0.0771005153656006,0.248994647372371,-0.577529424620012,0.000193119049072266
"244",244,0.612449772565351,-0.665717571977559,0.128328323364258,0.612449772565351,-0.665717571977559,0.128566265106201,1.36729793608283,-1.85612613603149,0.128566265106201,0.300262997037025,-0.374428375845321,0.000267982482910156
"245",245,0.847686306542278,-0.591963074502989,1.55532026290894,0.886128637596609,-0.778366775008905,0.138710737228394,0.762409780080546,-0.864371867712021,0.138710737228394,0.543936615501774,-0.249709063285178,0.000257730484008789
"246",246,0.490232181925113,-0.841707892901647,0.70793342590332,0.490232181925113,-0.938634909471642,0.098773717880249,1.15407643052241,-1.20815578715701,0.098773717880249,0.14745815552525,-0.552115878352875,0.000185966491699219
"247",247,0.628912967640095,-0.66689615608406,0.766427993774414,0.628912967640095,-0.720175129973294,0.129194736480713,1.25976782352756,-1.10886027610022,0.129194736480713,0.329383722789246,-0.320186107836032,0.000257968902587891
"248",248,0.767517269606737,-0.682557381257806,1.53132319450378,0.948391229911418,-0.704692708703193,0.0742940902709961,0.562246740619298,-1.262516235761,0.0742940902709961,0.476233449731352,-0.30980132873974,0.00020289421081543
"249",249,0.916328702166084,-0.489747217740111,0.404661417007446,0.930628268895052,-0.489747217740111,0.112411975860596,1.3483569398519,-1.50865094957292,0.112411975860596,0.659536654046232,-0.121190666530571,0.000267267227172852
"250",250,0.600978478673263,-0.848431974234815,1.18050312995911,0.782837423210877,-0.853773909845353,0.126736640930176,0.421650420231207,-1.58420656564573,0.126736640930176,0.260207569972404,-0.532080261259359,0.000254392623901367
"251",251,0.693170107298235,-0.761927637597912,1.351970911026,0.722194617566325,-0.861705997931809,0.0900382995605469,0.726001988713742,-1.24272635719456,0.0900382995605469,0.330777555456894,-0.476278399589075,0.000187397003173828
"252",252,0.42275864823824,-0.959194720704685,1.67524695396423,0.342550929829949,-1.06942880485219,0.115360021591187,1.10110336646026,-1.37250554324959,0.115360021591187,-0.0343674157651946,-0.726239458364654,0.000210046768188477
"253",253,0.463675882474945,-0.774332988553332,0.13316535949707,0.463675882474945,-0.774332988553332,0.11222505569458,1.21557822371335,-1.69011804652828,0.11222505569458,0.130915801718196,-0.494181933431093,0.000255823135375977
"254",254,0.423573072309468,-0.8781454652509,1.24234318733215,0.295774404760799,-0.891534594839514,0.119435548782349,1.54140915772787,-1.47320011974621,0.119435548782349,-0.015532307944621,-0.586730920504532,0.000256538391113281
"255",255,0.707094274133241,-0.543864619693081,0.88076376914978,0.707094274133241,-0.377980769336447,0.111184358596802,1.37881901351247,-2.41208788552203,0.111184358596802,0.416512707123689,-0.148305780331277,0.000185012817382812
"256",256,1.02272811858967,-0.349705369213786,1.3734667301178,1.28889606909804,-0.393193012987292,0.119552135467529,0.959178680043853,-0.952213432593705,0.119552135467529,0.934048851881882,0.100658359389521,0.000225067138671875
"257",257,0.598939361493507,-0.682916791005567,1.02492189407349,0.503767527115287,-0.682916791005567,0.124086380004883,1.51905027969151,-1.80915332414098,0.124086380004883,0.203541215401488,-0.396421531837402,0.000281095504760742
"258",258,0.900425629671397,-0.575900372383984,1.37544560432434,1.03119643396378,-0.736904022424136,0.143687963485718,0.726362057477812,-0.896160663533522,0.143687963485718,0.661404597116427,-0.229238306949292,0.000262737274169922
