"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"260",260,0.617981501082576,-0.390937320105972,2.33724689483643,0.618557853768622,-0.405614083578865,0.263239622116089,0.917944661318572,-0.756952327877364,0.263239622116089,0.358016281907095,-0.102235668025678,0.000183582305908203
"261",261,0.338519221612078,-0.670014320555574,2.77416133880615,0.355555962895073,-0.746606350297319,0.298025369644165,0.429097342945258,-0.918067908770973,0.298025369644165,0.0395549824997112,-0.446849487855144,0.000289201736450195
"262",262,0.629872522487576,-0.387258371810494,1.81832575798035,0.631474822982919,-0.489804641066257,0.294848680496216,0.884574164229675,-0.556575671629173,0.294848680496216,0.360864054100613,-0.129452370369913,0.000188827514648438
"263",263,0.616159194019905,-0.413651433845662,2.01680541038513,0.632870927026411,-0.519157302711902,0.205654144287109,0.748377825793455,-0.575956960535774,0.205654144287109,0.35505515637644,-0.160385752241042,0.000186681747436523
"264",264,0.733682894653354,-0.204958695858106,1.72486019134521,0.829604163280017,-0.204958695858106,0.307604789733887,0.739368702315512,-1.234768678596,0.307604789733887,0.533457797997572,0.0704178898902728,0.00027918815612793
"265",265,0.566372581310165,-0.442206061187706,2.6894519329071,0.615108229718114,-0.522708264533209,0.293950796127319,0.591628061292826,-0.675584023760846,0.293950796127319,0.309598906791941,-0.188514883049352,0.000279426574707031
"266",266,0.356931794146394,-0.66237892024887,2.02145862579346,0.372666392362975,-0.703563662773138,0.22979998588562,0.481227874124787,-0.973186888017352,0.22979998588562,0.0645349588715201,-0.416597155569085,0.000188827514648438
"267",267,0.395819169988783,-0.614585904084572,2.42640686035156,0.481873040483956,-0.621145464296398,0.295955181121826,0.355681638519551,-1.13056465296556,0.295955181121826,0.138086321960649,-0.343510526420082,0.000276088714599609
"268",268,0.555223362027109,-0.449461625667755,2.26183819770813,0.651929585147435,-0.600488911050214,0.286036491394043,0.384655024139617,-0.61953297272097,0.286036491394043,0.306099572909421,-0.201245600291439,0.000278949737548828
"269",269,0.461792648654857,-0.544238450130458,2.08370661735535,0.484437587548532,-0.547660222941642,0.258349657058716,0.590632956173949,-1.01121892916222,0.258349657058716,0.191016984304132,-0.26969664130485,0.000184059143066406
"270",270,0.719901214984442,-0.267033046384958,1.7182354927063,0.745074033459421,-0.27727192129045,0.233899593353271,0.870999967684533,-0.63208253084892,0.233899593353271,0.48622912867308,0.0378866833540938,0.000249624252319336
"271",271,0.285729211844387,-0.663074375102659,0.248689889907837,0.285729211844387,-0.663074375102659,0.188205480575562,0.843847669874294,-1.21409760607227,0.188205480575562,0.0210833719348511,-0.424058030424647,0.000196456909179688
"272",272,0.445878721468219,-0.564084710076287,2.75059652328491,0.491747374188916,-0.659973853103367,0.254370212554932,0.364994682792792,-0.758156588952625,0.254370212554932,0.156304981836348,-0.325455977978314,0.000248193740844727
"273",273,0.540697418886805,-0.472073078065243,1.96369433403015,0.677069929345147,-0.515327532587063,0.200483560562134,0.419595289084889,-0.770567915369339,0.200483560562134,0.292600901078083,-0.196011650065721,0.000182628631591797
"274",274,0.265960754497267,-0.712185807656391,2.31505346298218,0.326905242482423,-0.730535215284768,0.230793237686157,0.187013358902046,-1.0954537728443,0.230793237686157,-0.0215362138465579,-0.462995728289165,0.000196456909179688
"275",275,0.464762908458808,-0.545107840952835,1.54162955284119,0.464762908458808,-0.572374671552844,0.20667552947998,0.670573289793849,-0.839361509359716,0.20667552947998,0.185309282786646,-0.280398147271049,0.00018000602722168
"276",276,0.65264568767268,-0.313314886969702,3.49430704116821,0.724147365838612,-0.254082492312903,0.290910959243774,0.666960370396061,-1.61348269760904,0.290910959243774,0.42804226421342,-0.00802093883578436,0.000280380249023438
"277",277,0.540305817512173,-0.475520329056783,1.71110391616821,0.601766019917944,-0.509482280986105,0.182859182357788,0.475660959359625,-0.735510248531608,0.182859182357788,0.286382288494265,-0.19473999993161,0.000188827514648438
"278",278,0.656019380505628,-0.346204842709118,2.38228130340576,0.830550562290062,-0.468482716861455,0.290224313735962,0.552322207272094,-0.546644228646239,0.290224313735962,0.470808361077457,-0.0837819161418779,0.000260591506958008
"279",279,0.647235509944696,-0.312150531805735,1.62376403808594,0.703827616729541,-0.312150531805735,0.300387859344482,0.608292197083385,-0.897816166659432,0.300387859344482,0.408562063059156,-0.0256535954493575,0.000213623046875
"280",280,0.188853286000556,-0.788979068871003,0.293818712234497,0.188853286000556,-0.788979068871003,0.276870012283325,0.492951167031124,-1.49985294515703,0.276870012283325,-0.110881445200026,-0.564934125271704,0.000653505325317383
"281",281,0.370106320425514,-0.595584162899034,0.995398283004761,0.370106320425514,-0.629671956176225,0.173384428024292,0.709073219947773,-0.92491743727653,0.173384428024292,0.0882212563146008,-0.350278228272324,0.000191926956176758
"282",282,0.418398723936932,-0.59686620546371,2.24062085151672,0.444553474859497,-0.717371884185485,0.206510543823242,0.382608479749711,-0.751397792495219,0.206510543823242,0.123959840896927,-0.361726903399363,0.000185728073120117
"283",283,0.541870240356402,-0.463634153363433,2.05237507820129,0.58870655132068,-0.480277167428411,0.184678316116333,0.523912329387915,-0.809465776399215,0.184678316116333,0.28140793291151,-0.177136180037588,0.000242948532104492
"284",284,0.590998491862689,-0.410547122017712,1.10929298400879,0.590998491862689,-0.42399269849737,0.251464128494263,0.863068709028486,-0.789895512404002,0.251464128494263,0.325895268481935,-0.124531088381252,0.000180721282958984
"285",285,0.513627127105955,-0.501049515517394,2.0066659450531,0.515032581172799,-0.591912978877712,0.227569818496704,0.653783934238942,-0.685687643424599,0.227569818496704,0.225732920572679,-0.258998148223259,0.000366926193237305
"286",286,0.282503116550268,-0.668103384318254,1.39016675949097,0.282503116550268,-0.691639630931759,0.296054124832153,0.615805037685279,-0.97582082865857,0.296054124832153,-0.00366305963385527,-0.42041383007518,0.000260591506958008
"287",287,0.500587046203512,-0.516706570285911,2.32478213310242,0.54123520437672,-0.589174022392214,0.310227870941162,0.577122753766133,-0.80038014912353,0.310227870941162,0.229631884135396,-0.270388941469027,0.000273942947387695
"288",288,0.451609834430705,-0.55806702480903,2.05208992958069,0.475234649880051,-0.582698546068468,0.205260992050171,0.5441345001586,-0.901430435339783,0.205260992050171,0.174034567934166,-0.28882866919517,0.000178813934326172
"289",289,0.693841230318232,-0.232424850388855,1.03649544715881,0.753118039221446,-0.232424850388855,0.21098804473877,0.706262937879951,-1.25949926376073,0.21098804473877,0.464563800171559,0.0337207784431766,0.000272512435913086
"290",290,0.555766926960461,-0.352709506397772,1.29565930366516,0.600256076989206,-0.352709506397772,0.290674209594727,0.609366093765302,-1.27887276204086,0.290674209594727,0.31030583715609,-0.0936843517157106,0.000259160995483398
"291",291,0.64156616779638,-0.35605990308786,2.30227041244507,0.712950348696612,-0.42712283510369,0.194353580474854,0.550330754141895,-0.54816924923595,0.194353580474854,0.396309121190168,-0.0763699593996807,0.000243425369262695
"292",292,0.283851914625543,-0.630226771520817,0.172713041305542,0.283851914625543,-0.630226771520817,0.19413423538208,1.08793525852714,-1.26815884004748,0.19413423538208,0.0315097946463665,-0.394263260624246,0.000168561935424805
"293",293,0.279213793041323,-0.692990694881865,2.3411660194397,0.338141210088974,-0.865335478119973,0.287041664123535,0.107430057366381,-0.876180798619729,0.287041664123535,-0.0221919985265748,-0.490365374895571,0.00024104118347168
"294",294,0.53060695442536,-0.494692825921999,1.74154329299927,0.611838548571005,-0.592688693328452,0.170607089996338,0.427266851653536,-0.66476457605355,0.170607089996338,0.283273050137966,-0.238220342896787,0.000190496444702148
"295",295,0.669826358830215,-0.341611151916651,2.51541662216187,0.678310840055584,-0.431036886896917,0.177692413330078,0.833545712771349,-0.555027187209017,0.177692413330078,0.403813391810649,-0.0886863002256016,0.000565052032470703
"296",296,0.521061186784262,-0.353674587934342,1.10517597198486,0.532698231068664,-0.353674587934342,0.186535835266113,0.745224881671347,-1.59503802526723,0.186535835266113,0.274006369855903,-0.124436783296206,0.000188827514648438
"297",297,0.547794556890843,-0.377550132052316,1.24462151527405,0.654271264022436,-0.377550132052316,0.232300519943237,0.51444551350703,-1.46441816747049,0.232300519943237,0.322866274655645,-0.123908368596344,0.000243186950683594
"298",298,0.503436552012622,-0.488404221432227,1.26746273040771,0.503436552012622,-0.631725529842103,0.285792827606201,0.788688540541839,-0.649905070940028,0.285792827606201,0.227080776987929,-0.256286918109536,0.000351428985595703
"299",299,0.374925976211589,-0.624135439563609,1.91809439659119,0.380091306699853,-0.669728887147823,0.175552845001221,0.499884640342192,-0.931910506728767,0.175552845001221,0.0744144335840162,-0.383466307952334,0.000208139419555664
"300",300,0.399967869908505,-0.535138717467951,0.972493410110474,0.399967869908505,-0.540326977529569,0.204202890396118,1.02075411097497,-0.930690505002934,0.204202890396118,0.153859924574035,-0.268635851601726,0.000265121459960938
"301",301,0.463056058825031,-0.527012052201463,1.20224642753601,0.463056058825031,-0.548630362029786,0.290513277053833,0.658338581725881,-0.849922445028126,0.290513277053833,0.182737365140938,-0.263325937966281,0.000274896621704102
"302",302,0.583591162600715,-0.43477024138895,2.03939080238342,0.691346496619336,-0.462605038233687,0.265331268310547,0.519880405553658,-0.828862067518284,0.265331268310547,0.35500075080406,-0.147746468383937,0.000258922576904297
"303",303,0.661970271984393,-0.289779614538499,0.852574348449707,0.679107941254825,-0.289779614538499,0.171866893768311,0.8482544395175,-1.05082829124695,0.171866893768311,0.413470761424479,-0.0130404402908146,0.000192165374755859
"304",304,0.387159501070536,-0.609081706935927,2.02469706535339,0.424148151792231,-0.626335057556981,0.285635232925415,0.429784315233472,-0.984495912874514,0.285635232925415,0.111477864274944,-0.343059206791071,0.00025177001953125
"305",305,0.527468327190043,-0.47416262108163,2.43327355384827,0.577704415102626,-0.55552796873548,0.244779109954834,0.422667425319991,-0.66077962524341,0.244779109954834,0.25326503090286,-0.21731663790072,0.000192165374755859
"306",306,0.441701892394853,-0.577066317161317,2.30230617523193,0.465072243899673,-0.619342228888988,0.280014038085938,0.485678948791592,-0.854926847779196,0.280014038085938,0.159696371379082,-0.323984306263573,0.000261545181274414
"307",307,0.24980911886841,-0.738728036964965,1.77224230766296,0.271236358949428,-0.810693232270178,0.18793773651123,0.288050984750676,-0.968736740409664,0.18793773651123,-0.0575028130964267,-0.514681795566839,0.000176906585693359
"308",308,0.46617737369026,-0.545477539020345,1.82180571556091,0.545031448237712,-0.558397630560946,0.237866640090942,0.385884738155904,-0.941447435359183,0.237866640090942,0.206192910514359,-0.267479215892759,0.000244140625
"309",309,0.548541916272681,-0.480020705712012,1.67028975486755,0.573283649443207,-0.525444112920627,0.188343048095703,0.744125060364196,-0.758076188228029,0.188343048095703,0.291505074760759,-0.211180192439857,0.00017857551574707
"310",310,0.417407306525904,-0.608923821635087,1.80034470558167,0.515625139084374,-0.693639819522609,0.240859508514404,0.37156035813698,-0.906640350047555,0.240859508514404,0.171630936943297,-0.382204532530903,0.000174760818481445
"311",311,0.473431315602435,-0.445301832446767,1.64316248893738,0.473431315602435,-0.569877472807723,0.228910446166992,1.05514662882471,-0.586912060311165,0.228910446166992,0.229882654896536,-0.203602832730116,0.000257968902587891
"312",312,0.457786990489413,-0.537551986453511,2.22917366027832,0.475913752033762,-0.579455186392645,0.239522457122803,0.517743302783453,-0.769312413224396,0.239522457122803,0.178077217210119,-0.270369073003256,0.000243425369262695
"313",313,0.450572065209713,-0.56224266288334,1.9521586894989,0.543141820825549,-0.618667667789326,0.178771734237671,0.392685923433078,-0.866941589917348,0.178771734237671,0.198584749292236,-0.303161956450317,0.00018763542175293
"314",314,0.641302003039308,-0.359635174993614,2.04042434692383,0.765207133972226,-0.447984951036378,0.171657562255859,0.477843904278461,-0.56404064738319,0.171657562255859,0.394875355718388,-0.100664044337511,0.000180482864379883
"315",315,0.469498875303716,-0.499733428586941,1.1710090637207,0.476223242187382,-0.499733428586941,0.273894548416138,0.646230706223334,-1.19489740960025,0.273894548416138,0.188082779775427,-0.239833437590032,0.000244617462158203
"316",316,0.611790445097787,-0.403980844778087,1.47011756896973,0.617135331513577,-0.418536264893172,0.162310123443604,0.86419877936401,-0.814972772882685,0.162310123443604,0.349067042921467,-0.11948217446984,0.000169515609741211
"317",317,0.526068105752304,-0.456912090419346,2.24716782569885,0.570390325837404,-0.459943256049759,0.195844650268555,0.5469560805771,-0.84473504891359,0.195844650268555,0.271819555078679,-0.163418983285425,0.000193595886230469
"318",318,0.510120058992079,-0.501559078918306,1.54612517356873,0.58527088736226,-0.600745823636492,0.166805028915405,0.612326299971296,-0.77302482818226,0.166805028915405,0.276912684917979,-0.271924135476616,0.000174045562744141
"319",319,0.438963903756828,-0.562453036798741,2.19626426696777,0.471661585905255,-0.60755126229198,0.23272705078125,0.413314160988486,-0.86890260709908,0.23272705078125,0.150447118042162,-0.312955996302391,0.000204324722290039
"320",320,0.486174333296159,-0.538743128236315,2.10403895378113,0.546857956047233,-0.547154515538751,0.267180919647217,0.573196837890015,-1.00919287641455,0.267180919647217,0.243430956298937,-0.259409212298052,0.000228404998779297
"321",321,0.467046065434603,-0.55288432193812,2.16593027114868,0.533056631771754,-0.638792810164333,0.173839092254639,0.358216633054031,-0.744927992943372,0.173839092254639,0.192050999516142,-0.302340287351057,0.000180482864379883
"322",322,0.503614747277544,-0.499433773415785,2.07826685905457,0.566141518957947,-0.578982235735209,0.269462823867798,0.431071520300267,-0.688730450368458,0.269462823867798,0.238124409524902,-0.236813312423657,0.000251531600952148
"323",323,0.550815222612043,-0.449756327245789,2.05874180793762,0.555944416611406,-0.48037653561338,0.227830648422241,0.764288991213742,-0.766565252674285,0.227830648422241,0.279357979575532,-0.174169621533654,0.000277280807495117
"324",324,0.267072035382606,-0.692915357520393,1.02517056465149,0.267072035382606,-0.746180619286291,0.263596534729004,0.608303182735725,-0.916623538833511,0.263596534729004,-0.0211225641157054,-0.458937005438189,0.000180244445800781
"325",325,0.366811272563299,-0.568778606697127,1.02020168304443,0.366811272563299,-0.661069088610263,0.176649570465088,0.877809359791974,-0.739430362013081,0.176649570465088,0.100801331929801,-0.343434516339226,0.000178813934326172
"326",326,0.592676918310431,-0.400992488503659,1.07607984542847,0.649280463937111,-0.400992488503659,0.227729558944702,0.56774400880205,-0.871089846745812,0.227729558944702,0.343797716241475,-0.105907078190632,0.000261068344116211
"327",327,0.631852759215903,-0.368416068929148,0.92228889465332,0.729811136479478,-0.368416068929148,0.177381992340088,0.604474335991045,-0.983950770541146,0.177381992340088,0.413871379394142,-0.0751473180873877,0.000177621841430664
"328",328,0.632032928127382,-0.375429896837614,2.14364409446716,0.733529199137331,-0.491650347969591,0.181322813034058,0.548837976453699,-0.56058468112011,0.181322813034058,0.408349488863711,-0.118822991637119,0.000174283981323242
"329",329,0.530983997033979,-0.38482281865061,0.175229787826538,0.530983997033979,-0.38482281865061,0.177125692367554,0.820818350080927,-1.12648858055912,0.177125692367554,0.274086901273395,-0.126833915097908,0.000236272811889648
"330",330,0.4870848075775,-0.539555917539419,1.76290512084961,0.514420602631804,-0.675944773973206,0.168457746505737,0.464401303883746,-0.69566021028703,0.168457746505737,0.205528157639633,-0.301586388501473,0.000194787979125977
"331",331,0.498902993167382,-0.496317992417386,1.32741212844849,0.498902993167382,-0.606981965437378,0.251363277435303,0.705472204291841,-0.657827759513387,0.251363277435303,0.212269905042556,-0.252736532501236,0.000257015228271484
"332",332,0.613961110105201,-0.391262580666151,1.94022798538208,0.712885830068562,-0.435771581849589,0.186585903167725,0.513470797151289,-0.606684472111304,0.186585903167725,0.388089719933982,-0.0962156758941166,0.000169277191162109
"333",333,0.411834453457392,-0.592649813835763,1.86476635932922,0.472350998508102,-0.650362774243801,0.179726839065552,0.334846251020133,-0.849915235858704,0.179726839065552,0.131940954208858,-0.34208681614332,0.000176429748535156
"334",334,0.461553835524673,-0.526013334524067,0.9709792137146,0.461553835524673,-0.542184842154922,0.171724557876587,0.749643967009994,-0.907994309369661,0.171724557876587,0.182130441630358,-0.256506634302572,0.000246763229370117
"335",335,0.270826525931945,-0.702285310781785,0.9427170753479,0.290902126948475,-0.702285310781785,0.182987451553345,0.360413437177791,-1.26394734134494,0.182987451553345,-0.0215671404044618,-0.455456877252294,0.000178337097167969
"336",336,0.45132636179224,-0.546781695691017,1.96415114402771,0.484692224789642,-0.735031769282815,0.167955636978149,0.393194124086943,-0.746718023623476,0.167955636978149,0.155389416593621,-0.344021195033412,0.000171184539794922
"337",337,0.440997478313056,-0.542989129327688,0.859212636947632,0.494350088749045,-0.542989129327688,0.235913515090942,0.527175597340936,-1.39401102543384,0.235913515090942,0.193092214012651,-0.294343032196654,0.000246286392211914
"338",338,0.546445067324567,-0.45216456731974,0.628369092941284,0.575379860478638,-0.45216456731974,0.168702602386475,0.680607463728568,-1.11527573577542,0.168702602386475,0.289994221507022,-0.180783511725917,0.000176191329956055
"339",339,0.462278326614507,-0.546958500378587,1.88953447341919,0.512088634890367,-0.609517626425646,0.197396278381348,0.367696197602615,-0.77129248582548,0.197396278381348,0.181305502863927,-0.293984356291729,0.000169038772583008
"340",340,0.405653063405398,-0.592817786336874,1.89060354232788,0.515738530758818,-0.603747132913618,0.165814161300659,0.291833524499537,-1.0143467688088,0.165814161300659,0.139190066432199,-0.320360875596635,0.000224828720092773
"341",341,0.59648066158311,-0.422806787119623,1.51861500740051,0.631440315414386,-0.583135175486924,0.17633581161499,0.585714222886334,-0.605321114584698,0.17633581161499,0.326936298973806,-0.197480411976083,0.000198841094970703
"342",342,0.523159751774535,-0.495842119168245,1.93003797531128,0.579057276453349,-0.582067504967022,0.172818660736084,0.447434937631489,-0.712919550604617,0.172818660736084,0.252097735245451,-0.249987194598557,0.000174760818481445
"343",343,0.429869483867053,-0.542852038854094,0.996883392333984,0.535107219241623,-0.542852038854094,0.173231363296509,0.3557553120895,-1.111858523556,0.173231363296509,0.185706070195917,-0.271117759622711,0.000179767608642578
"344",344,0.451632391864086,-0.567207670691848,0.99347996711731,0.517213110426523,-0.567207670691848,0.181375741958618,0.431204975288517,-1.26185770965695,0.181375741958618,0.188777852470542,-0.307477132269796,0.000181436538696289
"345",345,0.389771244291063,-0.630185944459847,1.84447813034058,0.391890681954986,-0.672698354583284,0.241100072860718,0.600671092417686,-0.892278536310215,0.241100072860718,0.100045647541235,-0.379462189044614,0.000232458114624023
"346",346,0.483992355213001,-0.39452607194284,1.01728534698486,0.489271644519092,-0.39452607194284,0.166199445724487,0.649635764863153,-1.64528190326924,0.166199445724487,0.217704347521353,-0.176903550789585,0.000176906585693359
"347",347,0.31557225265837,-0.680633210640693,1.72392320632935,0.428613194119872,-0.697068411289449,0.171513080596924,0.247045433349177,-1.14180782180365,0.171513080596924,0.0646942291327921,-0.421667312087872,0.000199079513549805
"348",348,0.52746061813084,-0.496632957299664,1.73227667808533,0.562598342717602,-0.527310624040771,0.169615030288696,0.536821748865659,-0.854762659375732,0.169615030288696,0.25566661187768,-0.231190570388686,0.000174999237060547
"349",349,0.522312415995502,-0.432959713396302,0.708692789077759,0.522312415995502,-0.433363257341007,0.164513826370239,1.11168585538414,-0.90678708887028,0.164513826370239,0.278535507394362,-0.15531326023868,0.000175714492797852
"350",350,0.108566191168566,-0.805558840525544,2.16737723350525,0.0361311435709935,-0.864337733038594,0.173739194869995,1.38986785642391,-1.08552073365397,0.173739194869995,-0.209111060292772,-0.616203913932981,0.000191688537597656
"351",351,0.599397921016419,-0.321134601443976,0.18721604347229,0.599397921016419,-0.321134601443976,0.16876220703125,0.943250823615044,-1.24038149138676,0.16876220703125,0.35093727135219,-0.0640907067399348,0.00017857551574707
"352",352,0.339672609774073,-0.594278737159526,0.169764757156372,0.339672609774073,-0.594278737159526,0.16565990447998,0.843527973530597,-1.36546594202449,0.16565990447998,0.0718066049313176,-0.358526394208164,0.000177145004272461
"353",353,0.313720842659275,-0.670452250746523,0.939424514770508,0.313720842659275,-0.714995152922344,0.188403129577637,0.566216968412973,-1.04787016626725,0.188403129577637,0.0121492872794053,-0.445236361265049,0.000272512435913086
"354",354,0.650576560784504,-0.357764397562858,1.56008386611938,0.696390391004084,-0.381170383026153,0.171571016311646,0.647413583920886,-0.694836020438119,0.171571016311646,0.399508426945396,-0.0656182254557229,0.000249147415161133
"355",355,0.610329903839091,-0.404477192964391,1.76995182037354,0.779681438559153,-0.466974317632071,0.17918872833252,0.504237165133296,-0.618299247109265,0.17918872833252,0.404653573617676,-0.111899205670322,0.000175714492797852
"356",356,0.436910233263729,-0.5778567015998,1.51227068901062,0.438563627063062,-0.604684743003385,0.166087627410889,0.700205807312339,-0.947088767849606,0.166087627410889,0.149438034020851,-0.315808454246183,0.000170469284057617
"357",357,0.457073826141869,-0.553726405047513,1.53647041320801,0.492127441491162,-0.63687768330939,0.17377758026123,0.451985213030709,-0.750237991677895,0.17377758026123,0.175198323915179,-0.309588367021209,0.000178337097167969
"358",358,0.542794645966348,-0.472229411652837,1.75965046882629,0.619844791901321,-0.511743221616349,0.24140477180481,0.433750541620024,-0.720285974877006,0.24140477180481,0.286849531462816,-0.190738481313635,0.00028538703918457
"359",359,0.643486206724473,-0.349797792569805,1.743483543396,0.690928682750806,-0.386887608840667,0.164920091629028,0.598702758148531,-0.594695106287215,0.164920091629028,0.392910399487902,-0.0564987794842574,0.000186443328857422
"360",360,0.568960777684145,-0.403687716471892,0.862513065338135,0.644054635649761,-0.403687716471892,0.176116704940796,0.515099794903523,-1.06308678593451,0.176116704940796,0.320889520984127,-0.123082465473582,0.000190973281860352
"361",361,0.264918266577775,-0.718785722865547,1.71950745582581,0.274742761751335,-0.937309087912168,0.168389558792114,0.361364545759049,-0.944994560678454,0.168389558792114,-0.0561332893132178,-0.559008672145298,0.000175952911376953
"362",362,0.632363718249278,-0.327776676848026,1.91614723205566,0.64566160548439,-0.371655989885061,0.178277254104614,0.682365094035979,-0.51313069687963,0.178277254104614,0.376260075305193,-0.0393281095352718,0.000177621841430664
"363",363,0.537456593954016,-0.430937477549682,0.986949920654297,0.537456593954016,-0.464622958102385,0.175982475280762,0.959892426332764,-0.687636664681214,0.175982475280762,0.282307067676079,-0.154755865227213,0.000263214111328125
"364",364,0.518284201736974,-0.425136105336617,2.4736750125885,0.601926212893331,-0.48380588885774,0.176945447921753,0.344273196680451,-0.57451801821979,0.176945447921753,0.267957627974626,-0.145305151418907,0.000177621841430664
"365",365,0.343226935265212,-0.645880018351293,0.801654577255249,0.430342370997623,-0.645880018351293,0.168164968490601,0.279695472189435,-1.29760052806638,0.168164968490601,0.0838412118007191,-0.393405492586324,0.000180244445800781
"366",366,0.51793451439836,-0.479805761701306,0.172806978225708,0.51793451439836,-0.479805761701306,0.166114807128906,0.858543869323906,-1.02213900300007,0.166114807128906,0.252996221186095,-0.205179285515559,0.000177621841430664
"367",367,0.277946868647653,-0.720411285990424,1.44174194335938,0.300747890478212,-0.777799815439878,0.167420387268066,0.376531120642526,-1.10859474349569,0.167420387268066,-0.0239087429446981,-0.506837330211571,0.000175714492797852
"368",368,0.371673945953613,-0.638305757469093,1.07693433761597,0.371673945953613,-0.723990928152174,0.16782808303833,0.586894923438885,-0.80123035332407,0.16782808303833,0.0787689295375233,-0.39935694123831,0.000181913375854492
"369",369,0.398290419663925,-0.565023571502872,1.70236325263977,0.424750258643796,-0.768982241077575,0.189626216888428,0.633658546629036,-0.807339512720104,0.189626216888428,0.112967486449496,-0.415122030043186,0.000173091888427734
"370",370,0.41073608104838,-0.555404108797599,0.953587532043457,0.414234041984035,-0.555404108797599,0.179646253585815,0.58509541023628,-1.24747018845213,0.179646253585815,0.128563755027401,-0.310025147355774,0.000173091888427734
"371",371,0.648038227508278,-0.265675305397751,0.189952850341797,0.648038227508278,-0.265675305397751,0.181615114212036,0.978166939745062,-1.07882821872245,0.181615114212036,0.401526168844235,0.00533673664531468,0.000187158584594727
"372",372,0.404606342371777,-0.555523367927342,2.44820976257324,0.511968282237655,-0.499079820471884,0.176424026489258,0.395430033255484,-1.79877717492255,0.176424026489258,0.17818676805796,-0.276275071093246,0.000181436538696289
"373",373,0.218317613591084,-0.768877657875316,2.23307728767395,0.361385437835523,-0.869772428093354,0.176142454147339,0.0562813273302191,-0.962246152629568,0.176142454147339,-0.0643597502446367,-0.560651695192357,0.000174999237060547
"374",374,0.359973952462236,-0.606533219548564,0.208556890487671,0.359973952462236,-0.606533219548564,0.16236424446106,0.721982352870337,-1.21726136591775,0.16236424446106,0.0831288010770353,-0.357888231109734,0.000201225280761719
"375",375,0.480677322229811,-0.540164532528794,1.7899010181427,0.597798525423926,-0.634952658624583,0.179813385009766,0.314669342134681,-0.71327594796083,0.179813385009766,0.224358759880226,-0.283892218448716,0.000172853469848633
"376",376,0.460171586049753,-0.568090576274848,1.83837628364563,0.486599421902778,-0.659585447349441,0.272304534912109,0.491194730286437,-0.752554132732936,0.272304534912109,0.176345904753478,-0.328031646364555,0.000331878662109375
"377",377,0.515783945293468,-0.486090554477108,1.84067392349243,0.7208126468781,-0.521057118805011,0.218062162399292,0.442179631878629,-0.737429183751286,0.218062162399292,0.305869461675694,-0.192035957377935,0.000179290771484375
"378",378,0.299361990935397,-0.648222377106745,1.00385308265686,0.299361990935397,-0.703220482293654,0.176148653030396,0.880523741622325,-0.917937037461712,0.176148653030396,0.0254491007897918,-0.41981179540431,0.000172853469848633
"379",379,0.540262418181539,-0.487129058243606,1.81398773193359,0.682542535317704,-0.60194856831256,0.25060772895813,0.408532581411792,-0.705254545470139,0.25060772895813,0.303923039352033,-0.246417934555309,0.000259637832641602
"380",380,0.0390926484603347,-0.894650561940615,0.895002365112305,0.0390926484603347,-0.960294587495565,0.170870780944824,0.380254927821889,-1.18686460896718,0.170870780944824,-0.274587499132745,-0.705133834691675,0.000204801559448242
"381",381,0.316458833812321,-0.676188571987857,1.41922736167908,0.399684812590134,-0.718139363371949,0.168218851089478,0.205987779259265,-1.04834708215774,0.168218851089478,0.0302592449289159,-0.440238715825249,0.000191926956176758
"382",382,0.335148837046644,-0.665584762943199,1.46058464050293,0.357002741067623,-0.823356415153563,0.167424440383911,0.458725104654276,-0.880595513912527,0.167424440383911,0.0310961479409289,-0.484504324975737,0.000187397003173828
"383",383,0.324955338257278,-0.603615261512389,0.182926416397095,0.324955338257278,-0.603615261512389,0.17421817779541,0.896185817529973,-1.16709028855478,0.17421817779541,0.0656571996551944,-0.358382219877101,0.000181913375854492
"384",384,0.356147130596383,-0.654238672440747,1.61437177658081,0.37272876712065,-0.657840697702501,0.168337106704712,0.499792830195613,-1.14297984049279,0.168337106704712,0.0709955967862445,-0.396379957653774,0.00021672248840332
"385",385,0.337766543910816,-0.601664499976189,0.999538660049438,0.337766543910816,-0.62245115336765,0.16700005531311,0.575055305102108,-0.876661826423074,0.16700005531311,0.0588171913957425,-0.344466984930677,0.000173807144165039
"386",386,0.312170134626733,-0.693413918980303,1.56986904144287,0.370680448659493,-0.838318888248592,0.16651177406311,0.265807271801949,-0.886605175052565,0.16651177406311,0.0227277064315835,-0.49286585660746,0.000182151794433594
"387",387,0.669351065729163,-0.300270545580771,1.77659225463867,0.775812345592108,-0.338845320133316,0.172194004058838,0.528279304527456,-0.508878884880529,0.172194004058838,0.444634542030485,0.00400303761354585,0.000177621841430664
"388",388,0.581177675964115,-0.430304326638552,1.95792102813721,0.695833732651394,-0.52413443837267,0.191224575042725,0.461495935361172,-0.631023665860435,0.191224575042725,0.344203779516765,-0.16453104846595,0.00052642822265625
"389",389,0.514259369984847,-0.494872805799042,1.83375716209412,0.627654909327816,-0.517573107408291,0.174622297286987,0.394156045812129,-0.869421770506922,0.174622297286987,0.25947421039959,-0.22179972399297,0.000182628631591797
