"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"258",258,1.65852569491099,-1.21552397696101,1.41451740264893,2.50447501346278,-2.68585184539432,0.109480619430542,1.02039886228918,-3.31070396181351,0.109480619430542,1.35660655353978,-0.877079667053905,0.000175237655639648
"259",259,1.33331613344168,-1.57999744447879,1.05688691139221,1.64489107486449,-2.7309956645124,0.0776846408843994,0.860740185474903,-3.46041626483755,0.0776846408843994,0.700254348805903,-1.26779625258553,0.000174045562744141
"260",260,0.959937834305098,-1.83076813304365,1.21538043022156,0.55971744123953,-3.28215735833834,0.115273237228394,0.791722901121002,-3.94136824261271,0.115273237228394,-0.0801432160250514,-1.83290556921639,0.000176906585693359
"261",261,1.01228144908173,-1.80647493741947,1.10331559181213,1.89729829220181,-11.1510679333619,0.0975980758666992,-7.3279037498419,-11.2989162887036,0.0975980758666992,1.11182016811015,-4.98456182591443,0.000170707702636719
"262",262,0.73936564909265,-1.77197191093824,0.626412868499756,0.73936564909265,-2.76132808395736,0.0928642749786377,0.805723738003546,-3.50875456812579,0.0928642749786377,0.0896237306487014,-1.4709604012027,0.000168323516845703
"263",263,1.11503228868994,-1.60408374659066,0.792358875274658,1.11503228868994,-3.6560979276276,0.117629766464233,-0.135090020821925,-4.14758217912479,0.117629766464233,0.491683345375629,-1.65786485709429,0.000299930572509766
"264",264,1.24132058629517,-1.66170708774519,1.12519478797913,1.40084083332092,-2.0802223496852,0.087411642074585,1.33726742473469,-3.18912638708434,0.087411642074585,0.45035458615834,-1.1494338389659,0.00018000602722168
"265",265,1.16963165386216,-1.71633098551644,1.36346912384033,1.27651678454417,-6.78390875785981,0.0801608562469482,-3.32470026271119,-7.03336465475645,0.0801608562469482,0.656802960066085,-3.05333088743839,0.0001678466796875
"266",266,0.902561823950734,-1.87176680145492,1.30775713920593,0.559431387891906,-3.36527191270446,0.116769075393677,0.632354628532928,-4.02953992927303,0.116769075393677,-0.142140565097584,-1.9370674683242,0.000176668167114258
"267",267,1.20525668337285,-1.44900717338349,0.593348026275635,1.20525668337285,-1.57607147966564,0.0819613933563232,1.9428335858188,-2.84823913226528,0.0819613933563232,0.616730636057015,-0.718383510034683,0.000176668167114258
"268",268,1.59724051158576,-1.34852382731152,1.15351176261902,2.81698730276378,-1.98259447927479,0.0967226028442383,1.9104294334648,-2.91178984034654,0.0967226028442383,1.30378216157748,-0.723926470491069,0.000164985656738281
"269",269,1.27597711232148,-1.42084151391735,0.605673313140869,1.27597711232148,-2.09779412048267,0.101135492324829,1.7431555529718,-3.07402938085843,0.101135492324829,0.6872532851863,-1.00184035761424,0.000251054763793945
"270",270,1.31526077501365,-1.00867575327052,0.128363609313965,1.31526077501365,-1.00867575327052,0.099750280380249,2.42296632662827,-2.90590360609611,0.099750280380249,0.787126246320576,-0.391997288005722,0.000163078308105469
"271",271,1.42053989728876,-1.50902246790618,1.04707670211792,1.94572657801148,-2.15324145519127,0.0889980792999268,1.31825321852873,-3.09194588122404,0.0889980792999268,0.775528753254525,-1.00027709399836,0.000172853469848633
"272",272,0.8746152745526,-1.90848275411452,1.03785037994385,0.955161386372034,-2.13648666839241,0.0876100063323975,1.19338516166851,-3.46366378063601,0.0876100063323975,-0.0192288101156769,-1.46443564945396,0.00016331672668457
"273",273,1.04799936468966,-1.73383260962505,1.07484769821167,1.98152536011473,-3.31290991206643,0.1246657371521,0.69197870342883,-4.00558399029375,0.1246657371521,0.529480536319349,-1.82528630832753,0.000179052352905273
"274",274,1.35534739507553,-1.49562376167848,1.42725682258606,6.0551963326141,-5.57137161171149,0.0903184413909912,1.67348373752437,-5.89309041493823,0.0903184413909912,2.15928111042792,-2.47992932828001,0.00018000602722168
"275",275,1.64363386536715,-0.988614496272957,0.537924766540527,1.89561291198915,-0.988614496272957,0.103498935699463,2.41999349648725,-2.92954528560232,0.103498935699463,1.11838627664453,-0.314155401256742,0.000178813934326172
"276",276,1.3789846973326,-1.38723688813938,0.640691041946411,1.6831181599022,-1.38723688813938,0.0730805397033691,1.96855355251648,-3.18174514427685,0.0730805397033691,0.688274861861736,-0.78741123753731,0.000162839889526367
"277",277,0.976241905729608,-1.72319691571659,0.590510129928589,0.976241905729608,-1.90403114314216,0.103962421417236,1.61576399407876,-3.25434470184093,0.103962421417236,0.224294123799948,-1.18003898801181,0.000169992446899414
"278",278,1.10900751354623,-1.6267742998706,0.661019563674927,0.757506780824704,-1.6267742998706,0.0661284923553467,2.12910941658589,-3.27395344625121,0.0661284923553467,0.179425022016612,-1.05387873985827,0.000169038772583008
"279",279,1.5236327528753,-1.11752929547698,0.616918802261353,2.51442163531428,-1.11752929547698,0.111858367919922,2.58622386178751,-3.18771041648594,0.111858367919922,1.20618551112668,-0.511505686027576,0.000720739364624023
"280",280,1.44943015776506,-1.50120645232625,1.16822361946106,2.19986889987097,-1.52170338671948,0.0912551879882812,2.08320463833009,-3.03590710513076,0.0912551879882812,0.941037385596472,-0.762965971973801,0.000175237655639648
"281",281,1.01578973899331,-1.81851296621742,1.38873314857483,3.47358155575762,-3.56863181462679,0.120359659194946,1.41402906284377,-4.1689073643255,0.120359659194946,0.915469833557487,-1.96756845684798,0.000174522399902344
"282",282,1.74415671974155,-1.10814973621477,1.09935307502747,2.12094898082076,-2.37182623505018,0.0858824253082275,0.980840080249275,-3.04870541701059,0.0858824253082275,1.19665043374694,-0.755829943198252,0.000174522399902344
"283",283,1.35533521486043,-1.53909574714923,0.773411750793457,1.35533521486043,-4.85850740883851,0.0808463096618652,-1.32666544836779,-5.20422343581448,0.0808463096618652,0.795075019092835,-2.04685731259758,0.000162839889526367
"284",284,1.67046381074012,-1.14166103986154,1.20803093910217,2.16773484481442,-0.747127964728886,0.0709314346313477,2.52375123525452,-3.13621628486343,0.0709314346313477,1.17658593550601,-0.205194623006799,0.000189542770385742
"285",285,1.05687985469801,-1.79475389131024,1.25814414024353,1.17108755856138,-2.30698821275546,0.0897126197814941,0.974152506334099,-3.28737148086292,0.0897126197814941,0.232053054608267,-1.30531714213134,0.000363349914550781
"286",286,1.77588215941007,-1.04115354958911,1.48841643333435,4.90325671888163,-0.657417858309095,0.111763000488281,4.64008757264509,-3.03969648150061,0.111763000488281,2.35984305616058,-0.21043841879913,0.000188589096069336
"287",287,1.45804039380741,-1.44107766920111,1.0000536441803,2.30228646734655,-2.22725962414007,0.10668158531189,1.60657306217096,-3.14310335825331,0.10668158531189,1.10125900818408,-0.967057573761141,0.000165462493896484
"288",288,1.43812423316789,-1.46149384766682,1.44942808151245,2.00508667626558,-13.047724689467,0.0819277763366699,-9.68115891881555,-13.1658881992681,0.0819277763366699,1.93823065547921,-5.56474923488927,0.000185728073120117
"289",289,1.31291291326133,-1.56911107886252,1.17710733413696,0.948842950644726,-1.74378832980156,0.082416296005249,2.1045422222219,-3.04166003071149,0.082416296005249,0.406970622048207,-0.952435625923399,0.000174760818481445
"290",290,1.49188525794736,-0.810209234025708,0.742507219314575,1.49188525794736,-0.237533473121595,0.0795924663543701,3.12428232203221,-3.63645177988441,0.0795924663543701,1.12886734127447,0.206067110975245,0.000168085098266602
"291",291,1.88598421561661,-0.928094439785715,1.09395170211792,2.74672460635237,-3.52691315477906,0.115286111831665,0.0156238459261488,-3.939537572294,0.115286111831665,1.77100309307957,-0.922568304316657,0.000163078308105469
"292",292,1.22186799717618,-1.6613171152338,1.05741667747498,1.2647714391661,-2.63834772247163,0.135598182678223,0.893329733697281,-3.45184017070655,0.135598182678223,0.395741244870254,-1.38238824466922,0.00017547607421875
"293",293,1.45572036378513,-1.42937370816258,0.554800510406494,1.45572036378513,-1.47866089615911,0.149331331253052,2.14967352448951,-3.10671089556884,0.149331331253052,0.757011169211597,-0.795348789307776,0.00017547607421875
"294",294,1.03244842286853,-1.7690042510153,1.14533591270447,0.673285068760807,-1.88977584443167,0.134807825088501,1.83410394007748,-3.27515905491723,0.134807825088501,0.0555934856530975,-1.22593964354964,0.00018000602722168
"295",295,1.53514398602627,-1.38048278638388,1.12667679786682,2.4889798393347,-3.68280303189719,0.0830161571502686,0.155574348337913,-4.16283759387726,0.0830161571502686,1.09190937266635,-1.49016503293528,0.000162124633789062
"296",296,2.00575952804115,-0.578188338793428,1.45870304107666,3.04244345581066,-0.0853896934426981,0.0770058631896973,3.43632936396706,-3.23283062239692,0.0770058631896973,2.04208469491613,0.572455370968162,0.000161647796630859
"297",297,1.04334786597196,-1.77095936597235,1.21162390708923,0.660860442926709,-2.80972818620176,0.0854256153106689,1.34937281880676,-3.61157124318691,0.0854256153106689,0.0548444164525217,-1.60039254288703,0.000183343887329102
"298",298,1.13281302258746,-1.70569518831802,0.543516159057617,1.13281302258746,-1.72421452510028,0.094738245010376,1.67250756266668,-3.23853993162124,0.094738245010376,0.314606719805565,-1.06678880626677,0.000199317932128906
"299",299,1.27738725535602,-1.57908397040837,0.724616050720215,0.871621167609677,-1.57908397040837,0.127155303955078,2.41654398478079,-3.14634271120813,0.127155303955078,0.364354334652946,-0.937885139880086,0.000181436538696289
"300",300,1.73920398357885,-1.05638703375401,0.560067653656006,3.05466737816781,-1.05638703375401,0.116637229919434,2.78674189628582,-2.58934518877083,0.116637229919434,1.6593930730888,-0.166795592785392,0.000171899795532227
"301",301,1.17926014194357,-1.52810899221346,0.797616958618164,0.801313129275119,-1.52810899221346,0.140589952468872,2.26910125115071,-3.22435270729162,0.140589952468872,0.261958774345993,-0.962560520747305,0.000175952911376953
"302",302,1.80606095536422,-0.953023153826273,0.721234798431396,2.17358220189691,-1.36660994092506,0.0690486431121826,2.25981068828528,-2.57006676008965,0.0690486431121826,1.45635538306952,-0.316090213502961,0.000173330307006836
"303",303,1.70741196280577,-1.04502029505065,0.594684839248657,2.14662771081601,-1.04502029505065,0.068793773651123,2.34137496563685,-2.74801165742442,0.068793773651123,1.20902895159113,-0.285412469820992,0.000166177749633789
"304",304,1.4238208688641,-1.50700703508138,1.16475415229797,2.40499490201457,-1.79228621829977,0.10972261428833,1.97602614559392,-3.03984905552001,0.10972261428833,0.975987580536265,-0.897135449927314,0.000190258026123047
"305",305,1.02621393857278,-1.80270441727074,1.34087896347046,1.26995212926806,-3.08933801284296,0.0968375205993652,0.561530113419853,-3.83648529707549,0.0968375205993652,0.211464142327608,-1.74561912157907,0.000169754028320312
"306",306,1.419916287512,-1.46100356117364,0.964257717132568,1.93931210452177,-2.34696717049831,0.0930502414703369,1.49018564368551,-3.29724663220937,0.0930502414703369,0.879271225644692,-1.17846374839924,0.000169515609741211
"307",307,1.15001655893421,-1.7096288046626,1.26637625694275,1.34029149869849,-1.87270597661214,0.0901525020599365,1.38833287668661,-3.17397488162182,0.0901525020599365,0.340557947601534,-1.12040582333231,0.000179052352905273
"308",308,1.08120793559514,-1.72265770801678,1.49454808235168,0.56090328373295,-3.1582883561224,0.0733573436737061,1.31459356210331,-3.78168439053328,0.0733573436737061,0.112506700533463,-1.62234169035444,0.000174999237060547
"309",309,1.26877618517486,-1.52294764628324,0.830239057540894,2.12806428172406,-5.18505797078785,0.0691626071929932,-1.18093671140159,-5.53447264611235,0.0691626071929932,0.934614339985429,-2.25652320604734,0.000227689743041992
"310",310,1.6051567088036,-1.26774958047016,1.90586495399475,3.67136503766473,-8.01431806056793,0.0740385055541992,-3.48459601289824,-8.20970031534838,0.0740385055541992,1.9306987823477,-3.09950588231963,0.000172138214111328
"311",311,1.49183429019386,-1.42210759941777,0.628470897674561,1.49183429019386,-1.44239524837166,0.101663589477539,2.03377965761251,-2.99875751790202,0.101663589477539,0.743757254255687,-0.716538977455341,0.000173091888427734
"312",312,1.42179692204839,-1.48706611185869,1.39339566230774,2.78189468069986,-4.24584474901747,0.101385593414307,-0.0249934652945103,-4.67723882923057,0.101385593414307,1.08937769101261,-1.84003651213492,0.000167131423950195
"313",313,0.845437142973807,-1.7040071656404,0.488493919372559,0.845437142973807,-2.274363474402,0.0969023704528809,1.7695231683265,-3.44537546631825,0.0969023704528809,0.17942096724161,-1.45179720282836,0.000173568725585938
"314",314,1.57470519443791,-1.30992705095059,1.18407082557678,3.92183733013917,-2.00599318532064,0.157971620559692,2.82570043668851,-2.93777592144671,0.157971620559692,1.91551628293727,-0.716485692624966,0.000175714492797852
"315",315,1.61491045023953,-1.28948619686085,1.14618253707886,1.92417668417018,-2.90111313817888,0.143124103546143,0.495958697313808,-3.4702231631971,0.143124103546143,1.08242981984202,-1.02461536076044,0.00017857551574707
"316",316,1.44669771841192,-1.47733109401227,1.17552018165588,1.53597107178412,-1.63968735090522,0.113445043563843,1.80435771853634,-2.99700731743373,0.113445043563843,0.702271673699153,-0.829141699850584,0.000166177749633789
"317",317,1.59851095560779,-1.07085133266227,0.599356174468994,2.55882091412465,-1.07085133266227,0.0909254550933838,2.56962638928416,-3.05746749946155,0.0909254550933838,1.21984908116639,-0.455213122506081,0.000206232070922852
"318",318,1.51277943175264,-1.21851888614438,0.638275861740112,1.61639815479309,-1.21851888614438,0.0720856189727783,2.37420758648454,-3.09749672565915,0.0720856189727783,0.933860403186573,-0.576055990859223,0.000174999237060547
"319",319,1.48173482542252,-1.38042249187399,0.603936195373535,1.48173482542252,-0.951158104245637,0.0937743186950684,2.3801000360714,-3.51252122754858,0.0937743186950684,0.77122409927275,-0.492034499380814,0.000178337097167969
"320",320,0.913542067916503,-1.82705192712278,1.44469714164734,0.340630897639135,-2.32490309514793,0.135241270065308,2.48774652923562,-3.38209013704112,0.135241270065308,-0.149434517084101,-1.45692145269909,0.000172615051269531
"321",321,1.25216997680529,-1.59306998277511,1.31580114364624,0.870022301435363,-2.4377972750365,0.0804157257080078,1.29444352211777,-3.23753299487839,0.0804157257080078,0.336102063666307,-1.1941927006472,0.000189304351806641
"322",322,1.14084824873412,-1.68826913094504,1.44807195663452,0.74581658068718,-3.28536986008531,0.0944774150848389,0.645291868164202,-3.87743752883275,0.0944774150848389,0.201698869192177,-1.65148724657965,0.000182867050170898
"323",323,1.03085926599963,-1.78712401736013,1.26471090316772,6.09358877897161,-2.60043203541921,0.0788924694061279,4.84030524613936,-3.59382719065168,0.0788924694061279,2.11878771023945,-1.84478462254603,0.000163555145263672
"324",324,1.30852522273199,-1.18504972295329,0.236141920089722,1.30852522273199,-1.18504972295329,0.069927453994751,2.49201459349952,-3.03751573209523,0.069927453994751,0.777305871250208,-0.570293732625386,0.000167131423950195
"325",325,1.51286740078878,-1.39305840393961,0.552638053894043,1.51286740078878,-1.40368016820278,0.0834419727325439,2.06131841469385,-2.91104179387711,0.0834419727325439,0.796104477314835,-0.636253882927992,0.000171899795532227
"326",326,1.24670296482447,-1.66655297450106,1.38871812820435,4.8749144128136,-1.7305534382794,0.142879247665405,4.13582604179674,-3.14271854944733,0.142879247665405,1.82116261954166,-1.22125786234561,0.000173568725585938
"327",327,1.22565641865256,-1.59892772451323,0.973626852035522,1.53917218112165,-3.13394355367141,0.126832008361816,0.687315845380157,-3.82401351663962,0.126832008361816,0.550833335689032,-1.62856547960211,0.00017237663269043
"328",328,1.61588248119931,-1.26245717970927,1.14262533187866,2.3828393277517,-1.42820227732287,0.13016939163208,2.33014238919674,-2.78052861412871,0.13016939163208,1.40138481467451,-0.464557919291766,0.000191450119018555
"329",329,1.72630334855195,-1.07462510081712,0.581067323684692,2.14933170173378,-1.07462510081712,0.0806381702423096,2.32880857115874,-2.75451071046839,0.0806381702423096,1.205695709877,-0.310604997220956,0.000166654586791992
"330",330,1.20038522351139,-1.23489388355748,0.0908744335174561,1.20038522351139,-1.23489388355748,0.103553295135498,2.51058315599185,-3.15345048132017,0.103553295135498,0.678936470341642,-0.661396707283379,0.00017237663269043
"331",331,1.35457631471208,-1.38755453995583,0.652918338775635,1.53024681948524,-1.38755453995583,0.190076351165771,2.02311624829069,-3.27504837652452,0.190076351165771,0.641182312091025,-0.810567081254005,0.000174522399902344
"332",332,1.27446471437592,-1.31031356689025,0.592045307159424,0.966708435862364,-1.31031356689025,0.0787355899810791,2.49982968903789,-3.36215874069087,0.0787355899810791,0.451693600712193,-0.827208904486921,0.000170469284057617
"333",333,1.52002387367773,-1.30768178357196,0.579971790313721,1.77617852314993,-1.30768178357196,0.128775835037231,2.28473418436297,-3.11264473509263,0.128775835037231,0.974235603443031,-0.645563390702448,0.000184774398803711
"334",334,2.0899117040271,0.0275575377636481,0.630842447280884,9.16610570567382,0.0275575377636481,0.11613917350769,8.68742115658977,-2.14860450315602,0.11613917350769,4.98267007230581,0.674303442802245,0.000172853469848633
"335",335,1.03793647715987,-1.27244150667964,1.18856120109558,6.70584476401446,-7.9227196925449,0.119918346405029,-0.00287060367041292,-8.1368362000266,0.119918346405029,2.92089900960897,-3.00223874527314,0.000174999237060547
"336",336,0.977240470139773,-1.69914576326832,0.720067501068115,0.977240470139773,-2.19536451509886,0.0894157886505127,1.59678004216877,-3.33810187019909,0.0894157886505127,0.257754790615564,-1.32033532959614,0.000174283981323242
"337",337,1.12931306364134,-1.73945859339669,1.2582368850708,2.2245801074817,-2.54293220500375,0.149733066558838,1.32451677421913,-3.46813373665438,0.149733066558838,0.592148327033412,-1.45234847065631,0.000181913375854492
"338",338,1.4190697011113,-1.49009138929762,1.05503344535828,1.77925247058413,-2.77751013758474,0.132103204727173,0.705471271475578,-3.47491320018878,0.132103204727173,0.697617532390635,-1.27469754021919,0.000170469284057617
"339",339,1.46494176067702,-1.41003629325754,0.592429399490356,1.46494176067702,-1.46228437671432,0.131692409515381,1.98799152202519,-2.85159756077054,0.131692409515381,0.784907415878975,-0.645924803458848,0.000172615051269531
"340",340,1.79366011734669,-1.02615129381579,1.14090704917908,2.31174528596264,-0.7078789774935,0.0756590366363525,2.80592258856644,-3.02017140260349,0.0756590366363525,1.47963482796249,-0.0484668345199018,0.000164031982421875
"341",341,1.19062015184152,-1.69095029770599,1.13144135475159,2.59278826037332,-1.96693322110479,0.0661897659301758,1.92568206699763,-3.11679253481122,0.0661897659301758,0.89436454022367,-1.09095878823834,0.000161886215209961
"342",342,1.59820713828189,-1.23626930056501,1.2877631187439,1.60192965434992,-0.754628148277972,0.113381385803223,2.48836354506245,-3.48644280180583,0.113381385803223,0.905110922730832,-0.285930201127572,0.000174999237060547
"343",343,1.66017761900341,-1.23378786461202,0.455079317092896,1.66017761900341,-1.5488255103492,0.0684702396392822,2.03550280512054,-2.71832806177809,0.0684702396392822,1.03521160721499,-0.536124508706533,0.000166893005371094
"344",344,1.1076590489421,-1.53064773080178,0.466055631637573,1.1076590489421,-2.91845116784813,0.137908220291138,0.965569693695433,-3.60905200923154,0.137908220291138,0.467848312901618,-1.44470872155898,0.000182390213012695
"345",345,1.28420612746116,-1.40734327860506,0.549783706665039,1.37865524296159,-1.40734327860506,0.104935884475708,2.04012228666795,-3.38630978396208,0.104935884475708,0.560827961279481,-0.881166805727669,0.000174760818481445
"346",346,1.90271003382505,-0.883858029485643,1.17806124687195,7.31301636209584,-1.05824694323416,0.0975914001464844,6.33953218787851,-2.29179107561244,0.0975914001464844,3.50592189731441,-0.275240484329404,0.00016474723815918
"347",347,1.52737849543329,-1.16653613568328,0.818885803222656,3.53195014485954,-1.16653613568328,0.105284452438354,3.34913351787566,-3.15667392723119,0.105284452438354,1.77479163186085,-0.512443019816648,0.000178813934326172
"348",348,1.51970101740322,-1.30764071101309,0.515036582946777,1.68812567035069,-1.30764071101309,0.207113742828369,2.28194730067635,-3.07581743861134,0.207113742828369,0.943250129155147,-0.634483099825432,0.000185966491699219
"349",349,1.30302586494236,-1.57180765365075,1.08252167701721,1.43866075367683,-1.58448416042203,0.0812187194824219,1.61059135898849,-2.99511214265172,0.0812187194824219,0.519261006379291,-0.854386659745486,0.000298261642456055
"350",350,1.65359256041197,-1.2395402092619,0.488726139068604,2.0712856990825,-1.2395402092619,0.125524282455444,2.30708309963873,-2.77584318613658,0.125524282455444,1.22182529207963,-0.401608321010687,0.000194549560546875
"351",351,1.74771965573573,-1.11742221758569,1.17128419876099,2.98265183975278,-1.4819114542929,0.0839622020721436,2.36219193223058,-2.56261258546747,0.0839622020721436,1.68780488264378,-0.300540814348308,0.000194311141967773
"352",352,1.04436803295558,-1.76671080857788,0.850994825363159,2.2342794794167,-4.85773219876241,0.0666589736938477,-0.932355006908804,-5.24491153097625,0.0666589736938477,0.576931815152098,-2.32259350472412,0.000179052352905273
"353",353,1.75443094396116,-1.07596224535117,1.31273651123047,2.2331855945121,-0.688675171020975,0.083392858505249,2.71130482626788,-3.15435068719445,0.083392858505249,1.34442731906174,-0.0930244264232667,0.000170469284057617
"354",354,1.43412503528247,-1.49888735035882,1.05683159828186,3.17336300270948,-1.66784303310968,0.132719993591309,2.63024738982155,-3.00279259518699,0.132719993591309,1.34831521655813,-0.809287483682403,0.000169754028320312
"355",355,1.69523722230638,-1.16241568168636,1.13794302940369,5.43525136263655,-1.31166487593265,0.11506986618042,4.68054171511847,-2.68444754204134,0.11506986618042,2.54342457815939,-0.454988672931179,0.000168085098266602
"356",356,1.52294142781951,-1.42192266152289,0.989817142486572,1.91824491018041,-1.49258722844262,0.0959315299987793,1.95972650511034,-2.94547463772331,0.0959315299987793,0.890165790941706,-0.693950652083089,0.000171661376953125
"357",357,0.6590634685389,-1.85019855898655,0.652858972549438,0.6590634685389,-2.27705131162216,0.0836954116821289,1.19600325960798,-3.31807666555323,0.0836954116821289,-0.034853934563622,-1.38995217248349,0.000181674957275391
"358",358,1.36874570946321,-1.10935404946982,0.792516231536865,0.913716477146824,-1.10935404946982,0.11711049079895,3.02931089281971,-3.34216331499995,0.11711049079895,0.52628288557867,-0.650864721862178,0.000174283981323242
"359",359,1.09344552556906,-1.44209594215608,1.31360602378845,1.60779342767051,-8.67814572004773,0.0761702060699463,-3.79781967576982,-8.90141679324995,0.0761702060699463,0.839555462073413,-4.69718329761095,0.00018310546875
"360",360,1.62750548351799,-1.21228699009926,1.23460459709167,2.4468534788289,-0.738817871411457,0.0742075443267822,2.83100797657089,-3.6607036181968,0.0742075443267822,1.34130194675904,-0.239304971071165,0.000183820724487305
"361",361,1.416201860479,-1.50675659009269,1.08375573158264,2.55241358453294,-3.58734820413491,0.0789229869842529,0.47949599495035,-4.12571080568044,0.0789229869842529,0.929266054851566,-1.64569739778795,0.000288486480712891
"362",362,1.25936998259721,-1.65690535485493,1.25799560546875,1.561841423793,-2.060298563023,0.104982614517212,1.43044697073246,-3.14449939672187,0.104982614517212,0.610155110365844,-1.07393821668522,0.000167608261108398
"363",363,1.52950779247869,-1.40486062324765,0.861898899078369,1.88513948265318,-2.19641560673318,0.125425577163696,1.4440537952485,-3.12643028817783,0.125425577163696,0.893074440715974,-0.987458558134979,0.000163793563842773
"364",364,1.23436014111733,-1.65790806930548,0.90987753868103,1.47538210150634,-2.02715360819881,0.124847650527954,1.60695308394328,-3.23045500189072,0.124847650527954,0.5845894045404,-1.14309172910141,0.000172615051269531
"365",365,0.749959497690474,-1.82831111513823,0.477368593215942,0.749959497690474,-2.29536696366622,0.0841231346130371,1.56381066327121,-3.51934617720568,0.0841231346130371,0.00947347383801074,-1.53305717478991,0.000168085098266602
"366",366,1.62209439311009,-1.25314927010875,0.494151592254639,2.12898412331463,-1.25314927010875,0.104525327682495,2.22729274090597,-2.84109263144031,0.104525327682495,1.11664810917722,-0.462409965302045,0.000425100326538086
"367",367,0.872556592359114,-1.89506808627817,1.12608790397644,2.1502015577726,-1.9367071532131,0.133201360702515,1.98205521907455,-3.65852725081863,0.133201360702515,0.52590669434848,-1.44596939820044,0.000190973281860352
"368",368,1.34110106160329,-1.38908929725444,0.875133991241455,2.71367463738485,-1.38908929725444,0.0703392028808594,2.56715145229247,-3.31845538073339,0.0703392028808594,1.03653867034703,-0.86040970960174,0.000171899795532227
"369",369,1.67857382062198,-1.18257558432393,0.554946899414062,1.81125086816829,-1.18257558432393,0.0860319137573242,2.27320974042457,-2.65921425969681,0.0860319137573242,1.14846572370603,-0.338067652305028,0.000320196151733398
"370",370,1.33998613081278,-1.54018774960037,0.55409574508667,1.34801960009236,-1.54018774960037,0.19749116897583,2.03759645643538,-3.26875618957024,0.19749116897583,0.585498254145582,-0.925695697377189,0.000213623046875
"371",371,1.23026046376908,-1.67339847149884,1.27623248100281,3.41322482150038,-1.99951629885421,0.0943632125854492,2.56382476045246,-3.14037185530464,0.0943632125854492,1.16471902376508,-1.18568346450773,0.000165224075317383
"372",372,1.11898950467297,-1.50899783459585,0.477667808532715,1.11898950467297,-1.70002707165866,0.0806596279144287,1.91701248479174,-2.92016123786678,0.0806596279144287,0.55123562360261,-0.835194309632224,0.000163555145263672
"373",373,0.658870928672076,-1.77594870632646,0.602137804031372,0.658870928672076,-4.06273904716429,0.0777723789215088,0.10942955283618,-4.61954088461197,0.0777723789215088,-0.138436832661099,-2.35866710655311,0.000183820724487305
"374",374,1.64738375586293,-1.15980645390239,0.966657638549805,1.6651547217513,-0.613469569717134,0.132414579391479,2.80113934251698,-4.0035476327655,0.132414579391479,1.07218848120446,-0.198405436397521,0.000171422958374023
"375",375,1.13081726936707,-1.74184174649448,1.1415536403656,1.60739995563239,-2.54091968474628,0.0836250782012939,1.12213505919181,-3.47221481227457,0.0836250782012939,0.495612092037068,-1.43497281978597,0.000171661376953125
"376",376,1.20051575420747,-1.68991234031286,1.20112681388855,1.55501291367093,-1.74049148040336,0.0763614177703857,1.64063459977919,-3.26736883737744,0.0763614177703857,0.445552213210052,-1.09132737930134,0.000170469284057617
"377",377,1.28604168631263,-1.58966829700514,0.540615081787109,1.28604168631263,-1.83393495670669,0.0922689437866211,1.75134714340867,-3.17105541594457,0.0922689437866211,0.504202296131142,-1.0480007993578,0.00017094612121582
"378",378,1.23703388682984,-1.48379613055444,0.127834558486938,1.23703388682984,-1.48379613055444,0.091649055480957,2.00652737972053,-3.09817937916674,0.091649055480957,0.545593094239192,-0.824154501304279,0.00020289421081543
"379",379,1.02196712822107,-1.78989893103362,0.678418397903442,1.15636181736679,-1.78989893103362,0.0784237384796143,1.50317098145561,-3.37956452426456,0.0784237384796143,0.192985022012112,-1.21217212491505,0.000172615051269531
"380",380,1.73353392985868,-1.09980684507081,1.2069103717804,2.65689728933551,-0.709915681745628,0.0736806392669678,2.92802651540216,-3.28151375894057,0.0736806392669678,1.50886869510685,-0.11966067586812,0.000176668167114258
"381",381,1.65906745265223,-1.16612251344835,0.870156764984131,3.52556939073956,-1.34667731060776,0.0972979068756104,3.06591635746939,-2.75444696880653,0.0972979068756104,1.83316898665569,-0.380164500063888,0.000176429748535156
"382",382,1.39904807013626,-1.52347699249351,1.10721802711487,2.18999830001152,-2.02531487692157,0.0708267688751221,1.51947202608172,-3.01987781137044,0.0708267688751221,0.86832703851068,-0.936531027541627,0.000169038772583008
"383",383,1.54038915941482,-0.935857113836853,0.952410459518433,12.2581023378796,-6.57475220903341,0.0758285522460938,6.29519864237821,-6.81971905838664,0.0758285522460938,5.3241677856769,-2.30383935923299,0.000173568725585938
"384",384,1.3298514733606,-1.5392659957656,0.612858057022095,1.3298514733606,-2.05982667713897,0.136802434921265,1.48613134795803,-3.06398599882742,0.136802434921265,0.600999560892336,-0.988463617691165,0.000170230865478516
"385",385,1.15056932824266,-1.54586088006642,0.399723529815674,1.15056932824266,-2.4741748136463,0.128536939620972,1.40295028378863,-3.34498429679139,0.128536939620972,0.493204017769266,-1.28607768953667,0.000172853469848633
"386",386,1.16623303370552,-1.62998909715813,1.46701455116272,0.716226228894139,-3.42006749535913,0.088972806930542,1.12729951173113,-4.04788202706456,0.088972806930542,0.203427090133369,-1.93592305492528,0.000178813934326172
