"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"260",260,1.53165341622016,-1.7397195839498,6.92502856254578,2.05212578470546,-2.40261708306611,0.782766103744507,2.71431672966455,-4.27462156046965,0.782766103744507,0.511817840417041,-0.977051425615713,0.000244855880737305
"261",261,1.39845124261734,-1.81234183601131,4.59246277809143,1.77017666202635,-1.85497242302605,0.764479398727417,3.01020665310648,-4.04731142772035,0.764479398727417,0.564779282947135,-0.756674229776707,0.000177621841430664
"262",262,1.47286938258249,-1.62379928931485,4.83177137374878,4.45422817330333,-6.46667539376315,0.464151382446289,0.937164693126484,-7.68766761916827,0.464151382446289,1.02343060472909,-1.98589717693316,0.000260591506958008
"263",263,1.86794836002484,-1.41715064648109,6.85899090766907,2.79553075991218,-2.98997301081474,0.960920572280884,2.21583638413306,-4.50324575172964,0.960920572280884,0.942257519659455,-0.787468236073024,0.000179290771484375
"264",264,1.28577766196092,-1.91890141476962,7.15500068664551,3.55044529485355,-3.13383175272169,0.704224109649658,3.26460430137881,-4.78234153029382,0.704224109649658,0.668603496393329,-1.25839077994408,0.000180721282958984
"265",265,1.82944303552085,-1.39049269392862,5.68136310577393,5.09723357585545,-3.5314139971146,0.763932466506958,3.8957759625123,-4.98630243886472,0.763932466506958,1.58034316467235,-0.858749553355389,0.000173807144165039
"266",266,1.60290724014866,-1.6155991327029,6.74062514305115,1.67189238083166,-2.10520213371482,0.771923065185547,2.63259457861614,-3.98673925265502,0.771923065185547,0.528403641290547,-0.764564491298045,0.000168561935424805
"267",267,1.42726357994457,-1.56633728497463,4.65371417999268,3.7100043771899,-14.0533611360853,0.48865270614624,-7.51736813064357,-15.0419815330845,0.48865270614624,1.52982457089472,-4.0665509544384,0.000262260437011719
"268",268,1.67904331702236,-1.44391234125913,4.82634091377258,3.64664843598348,-1.52251130397758,0.75309944152832,4.3856524648321,-3.71805726266633,0.75309944152832,1.47732725377396,-0.261410025526717,0.000177383422851562
"269",269,1.9931514884235,-1.1832392608703,4.66877293586731,3.33578633661933,-4.67168036420976,0.792411088943481,0.973576170504586,-5.95816039908586,0.792411088943481,1.24593802651207,-1.03498748695067,0.000204324722290039
"270",270,1.80959263396485,-1.47574465838051,5.36072945594788,42.22657979772,-1.96737434083753,0.413406372070312,41.890747580595,-3.85797486190904,0.413406372070312,13.5721166552828,-3.33315841798041,0.000180959701538086
"271",271,1.78933557774494,-1.55855081829127,6.63363814353943,3.82476818676057,-2.22715672068169,0.403897762298584,3.75647604746288,-3.94263793674759,0.403897762298584,1.22424554261052,-0.530675678037226,0.000265836715698242
"272",272,1.9199906556014,-1.21156401991885,6.20295476913452,6.57948069260013,-2.41919416989891,0.753341436386108,5.99717726745304,-4.02849882305207,0.753341436386108,2.31489448300807,-0.305802491076414,0.000176906585693359
"273",273,1.34961637634909,-1.51684034270674,3.67372894287109,1.34961637634909,-2.0530998335872,0.417032241821289,2.42785648034093,-3.71010379518349,0.417032241821289,0.65798040317374,-0.464263045672937,0.000181436538696289
"274",274,1.81504520709875,-1.48703083005833,7.2333459854126,1.96143721247994,-2.07819875859719,0.375747680664062,2.56404372391308,-3.79470310043372,0.375747680664062,0.848370539861768,-0.457391998339752,0.000178337097167969
"275",275,1.45348032511101,-1.80015892394245,5.72476530075073,2.21755008181558,-4.73515314183048,1.02269506454468,0.885872218928745,-6.11495420313502,1.02269506454468,0.348026054109399,-1.83558882074732,0.000234842300415039
"276",276,1.97188416517303,-1.16496416353437,7.46743488311768,28.2382465380709,-6.0692591258328,0.416764736175537,24.1362061224489,-7.28346571422978,0.416764736175537,8.78020239784031,-2.38383858375854,0.000180482864379883
"277",277,0.936165100024477,-2.07639872639476,4.6001832485199,0.936165100024477,-10.0479164858658,0.897464990615845,-4.9742076906279,-11.1275631052106,0.897464990615845,0.0860607630369646,-3.56395327683755,0.000196456909179688
"278",278,1.33098573225443,-1.88402042284364,6.35124683380127,49.6713461694478,-2.48601362966343,0.629437685012817,49.2230415664354,-4.3219737967196,0.629437685012817,16.0087098445987,-3.81514583365878,0.000176191329956055
"279",279,1.96333462489294,-1.11289812800163,3.50866556167603,4.37704024314998,-1.11289812800163,0.628451824188232,5.17630262322431,-3.54638259792933,0.628451824188232,1.8338803947517,0.00312467189661652,0.000173807144165039
"280",280,1.58727518912058,-1.63795355823747,7.33124446868896,3.91904562626811,-2.09007248518376,0.573865175247192,4.11803086803218,-3.9473639925845,0.573865175247192,1.16749862796959,-0.625588884375176,0.000174283981323242
"281",281,1.70552004363845,-1.54819754985698,5.52354979515076,29.1416223236171,-2.31009200289408,0.428802013397217,28.585528043465,-4.0590660823496,0.428802013397217,9.17412642986585,-2.47365705968204,0.000254392623901367
"282",282,1.48478588740539,-1.83542152981335,6.76785969734192,2.64233954052497,-4.66125966063339,0.389921903610229,1.0234516422278,-6.0145001735927,0.389921903610229,0.66438979183725,-1.54784900812075,0.00017547607421875
"283",283,1.51990044540686,-1.7553126953904,6.08799409866333,1.99971552014179,-1.80398924729147,0.893854379653931,2.9820486915835,-3.93111812738128,0.893854379653931,0.586057037774543,-0.691261135606019,0.000245809555053711
"284",284,1.815118234734,-1.50996362959569,7.61958336830139,2.15046661918111,-3.71879841435071,0.760623455047607,1.45114047991985,-5.16950541947866,0.760623455047607,0.604193806137988,-1.24998779062424,0.000180244445800781
"285",285,1.95814845640573,-1.2879447581767,6.58574533462524,7.94849387173038,-1.64675983865864,0.96910834312439,7.96636636822581,-3.53085428340381,0.96910834312439,3.00259462218497,-0.123739696819597,0.000181913375854492
"286",286,1.31402522538193,-1.6355750949288,5.27511262893677,2.26068992984155,-15.5158263617689,0.555228710174561,-9.31102891571854,-16.4952028554577,0.555228710174561,0.765369807625055,-5.15118721191059,0.000177383422851562
"287",287,1.54023823169204,-1.4897421109821,6.58067631721497,3.64651413945054,-5.90648379265822,0.586808204650879,0.825323840837767,-7.16336612796475,0.586808204650879,1.01380008547863,-1.77427328268666,0.000179529190063477
"288",288,1.62149212710743,-1.62719239861149,7.21383380889893,3.77616886160999,-2.9359116722707,0.766035556793213,3.36875902605515,-4.54240136667189,0.766035556793213,1.00098243341142,-0.924676321579315,0.000243186950683594
"289",289,1.53412922971338,-1.67484452630613,3.19524097442627,1.53412922971338,-1.89066507920461,0.789402008056641,2.53073553961057,-3.75032510306417,0.789402008056641,0.534089390226361,-0.596971296427096,0.000195503234863281
"290",290,1.74645764200005,-1.56913679681241,8.09910106658936,19.6506973179181,-1.62723987013495,0.769292831420898,19.5974063644066,-3.63523772359479,0.769292831420898,6.34735231488234,-1.29766757226023,0.000173568725585938
"291",291,1.54551083216159,-1.78711411258637,6.4303514957428,2.43724017059718,-2.75588376049097,0.48173451423645,2.29892426189866,-4.37926472919075,0.48173451423645,0.581915392409496,-0.921764699314684,0.000175714492797852
"292",292,1.88595574268193,-1.37072369033153,6.58168292045593,4.47634794780711,-2.70639135857716,0.392612934112549,3.86314510841401,-4.27367150340801,0.392612934112549,1.41320624549339,-0.613503347067922,0.000180244445800781
"293",293,1.74650852921789,-1.222245577385,5.75209736824036,9.29385013582994,-2.02595926459761,0.539992332458496,9.11999409034284,-3.81633369492967,0.539992332458496,3.84122197842811,-0.119325875371111,0.000190973281860352
"294",294,1.40957836028686,-1.59104599436281,6.76474332809448,1.94108163128969,-14.8620646124291,0.901116847991943,-9.47978637661718,-15.8403977714654,0.901116847991943,1.03911514323381,-4.68275083419535,0.000173568725585938
"295",295,1.34743260908281,-1.63338744693677,4.74279880523682,7.63608369252655,-1.63338744693677,0.582067728042603,8.16988562955004,-4.11007969469372,0.582067728042603,2.36705581349698,-0.67703468581667,0.0001983642578125
"296",296,1.30816160259248,-1.69500405444967,6.3796911239624,2.10463048050664,-3.61768637348168,0.634089946746826,1.97544094256093,-5.2002348005404,0.634089946746826,0.325099115465499,-1.53462231069052,0.000183343887329102
"297",297,1.84635612088057,-1.08268015858582,4.40022444725037,13.4202958544214,-2.10107627327918,0.691267013549805,13.0194350480745,-3.84966323336242,0.691267013549805,4.47163549455541,-0.539106562413197,0.000232696533203125
"298",298,1.78861126402554,-1.49772716398674,6.13901877403259,2.96627933414533,-2.29485143543089,0.513376712799072,2.89405075349173,-3.9301966460964,0.513376712799072,1.1809444310685,-0.396073385902811,0.000177383422851562
"299",299,1.05252531727131,-2.1525584855008,5.72728180885315,5.36388685804913,-3.980832824325,0.398663520812988,4.46419634605812,-5.51178363205924,0.398663520812988,0.949978109058587,-1.73559899484822,0.000277042388916016
"300",300,2.03467974939588,-1.28549568560919,7.66611766815186,3.13107949360014,-2.89081201342728,0.465159893035889,2.3278645463077,-4.35323551590094,0.465159893035889,1.35864324045814,-0.402527171551289,0.000255823135375977
"301",301,1.98479524055801,-1.15150631827982,5.47318387031555,3.94186972092739,-1.31938859116856,0.466639041900635,4.57154826879633,-3.4180054970898,0.466639041900635,1.69907323584587,0.00696743038512864,0.000180482864379883
"302",302,1.38425760439333,-1.72360795429965,4.46551966667175,3.82210587187043,-2.862704964562,0.557920217514038,3.48971174566731,-4.49020894875338,0.557920217514038,1.07437011360498,-0.892588194840118,0.000177145004272461
"303",303,1.250493838035,-2.096707055051,5.72062468528748,6.32991827623877,-4.90150102714809,0.392319202423096,4.11580074170938,-6.24133745604933,0.392319202423096,1.24658951424214,-1.84921478233045,0.00017857551574707
"304",304,1.60575286969341,-1.56481919554396,5.49290657043457,2.29211581037634,-2.66140431503801,0.784498929977417,2.35556211040911,-4.30041153557024,0.784498929977417,0.697407340633698,-0.815287947279718,0.000177145004272461
"305",305,1.57398545628136,-1.64867995196837,7.45680975914001,11.8242655107098,-2.75987438811537,0.595071792602539,11.0702350927681,-4.37760883547766,0.595071792602539,3.53350955593894,-1.12289287907046,0.00018000602722168
"306",306,1.10981172914873,-1.87788145575171,4.94362187385559,1.10981172914873,-4.90320616491059,0.845552444458008,-0.144128414122545,-6.21428329896629,0.845552444458008,0.160602278585879,-1.73955403676546,0.000189065933227539
"307",307,1.58451678726904,-1.53869978726508,5.89644479751587,2.1731245858593,-2.30889726335133,0.987757444381714,2.8056462098947,-4.13616128368056,0.987757444381714,0.710670964332908,-0.785316207649871,0.000170230865478516
"308",308,1.71473005011871,-1.64500022534672,4.76822423934937,2.35063519890513,-17.2269705235378,0.448330640792847,-12.2761622208601,-18.1683731702927,0.448330640792847,1.64177763826256,-5.21953505578373,0.000193595886230469
"309",309,1.18232962623565,-1.74786395897344,4.58137536048889,8.01051419735963,-9.64860457266381,0.411783933639526,1.1626766220722,-10.7380839285454,0.411783933639526,1.76783941049646,-2.95046826834457,0.000264167785644531
"310",310,1.63416287150011,-1.51796609406659,2.02116751670837,1.63416287150011,-1.625696460564,0.396470308303833,2.89502109217867,-3.70591464245229,0.396470308303833,0.59666775999616,-0.558443869509433,0.000175952911376953
"311",311,1.37018052066116,-1.91295788236799,7.82723522186279,1.62959490075793,-10.5294919241432,0.487916707992554,-5.23450697891779,-11.5983240392654,0.487916707992554,0.253396751593042,-3.68837554067329,0.000177860260009766
"312",312,1.54708084745008,-1.48580374658565,3.13510704040527,1.93724639182175,-1.48580374658565,0.605737924575806,3.08778793687406,-3.88264202104628,0.605737924575806,0.560626366752164,-0.599536152978317,0.000173807144165039
"313",313,1.88583027610813,-1.35046673116267,4.55147409439087,2.25545345410116,-8.4004902882733,0.514391899108887,-3.4811410426896,-9.50009211656832,0.514391899108887,1.07415714201525,-2.32993605346137,0.00018763542175293
"314",314,1.87688075969664,-1.06999474616871,3.04745745658875,3.82553007136844,-1.06999474616871,0.623101472854614,4.70479161320111,-3.6011096795292,0.623101472854614,1.51240879478918,-0.0803820781114217,0.000254631042480469
"315",315,1.61880214887724,-1.46965666427405,7.09255409240723,2.06913324709313,-2.54845941748533,0.830157518386841,2.61370784515222,-4.27118956599818,0.830157518386841,0.729398952436528,-0.83251523063105,0.00042724609375
"316",316,1.81230972646303,-1.50307748567999,6.21602082252502,2.66453761934168,-2.67022055759861,0.773644924163818,2.27216125226084,-4.21458984345652,0.773644924163818,0.945127859976893,-0.583555690687331,0.000253438949584961
"317",317,1.04375796358041,-1.30682665954668,5.3394558429718,4.25999806127398,-12.1201498046719,0.733042001724243,-2.53758032970809,-13.204091671776,0.733042001724243,0.363039536346238,-4.98210767402736,0.00018000602722168
"318",318,1.23848241267854,-1.90093521182668,8.20518350601196,6.9680160744807,-31.6888575224255,0.544890880584717,-21.6988311109817,-32.5349442878532,0.544890880584717,2.5999973468525,-10.0340084427366,0.000179529190063477
"319",319,1.40305651571828,-1.73846684133536,6.60370850563049,2.07261784122469,-8.95587351920895,0.766250848770142,-3.55288858873802,-10.0620375722782,0.766250848770142,0.535126503699649,-2.89118045590325,0.000178098678588867
"320",320,1.26218342987685,-1.9876721002111,7.98960661888123,4.49575693252204,-2.33723435037486,0.399845600128174,4.68918501278115,-4.24349137155806,0.399845600128174,1.15595910413625,-0.962777698625684,0.000176429748535156
"321",321,1.61963102011167,-1.65458889503964,6.64488697052002,4.07364534768037,-1.85643735010852,0.787113189697266,4.44744416238295,-3.87779515509377,0.787113189697266,1.05614686901396,-0.748085547066633,0.000174760818481445
"322",322,1.34183816374614,-1.84497855396612,6.30977654457092,4.20108918861526,-2.43841065505841,0.565402030944824,4.20976259507756,-4.21633287663857,0.565402030944824,1.17508223541131,-0.802488839180151,0.000253677368164062
"323",323,1.73368388125513,-1.51971230421781,5.96681928634644,37.5243482778408,-3.70564002630749,0.381942510604858,35.4720921849211,-5.10639006383026,0.381942510604858,11.8367718558494,-3.21303263159356,0.000175952911376953
"324",324,1.92296378758359,-1.0894264356137,2.43100047111511,3.3877150337061,-1.0894264356137,1.0031726360321,4.28904253364966,-3.42295118887977,1.0031726360321,1.50206932604774,0.00205737009547227,0.000176906585693359
"325",325,1.95022744495183,-1.37959920628858,5.68669033050537,2.58603361566385,-85.9302969660253,0.769064426422119,-80.7382500858153,-86.648848096316,0.769064426422119,7.30571856776691,-27.6730021245691,0.000182867050170898
"326",326,1.66145994475727,-1.4986812199782,6.42218327522278,13.6233966167929,-14.2175633878032,0.736382722854614,3.10591888311711,-15.2259206739823,0.736382722854614,3.35834676189962,-4.56623589460368,0.000204801559448242
"327",327,1.32669038247861,-1.6824657208432,5.82028579711914,2.20978108173297,-4.45652917313396,0.473196506500244,1.0485908887376,-5.8437480664326,0.473196506500244,0.502706164041019,-1.51802059553693,0.00030207633972168
"328",328,1.80720960028026,-1.50927051504156,8.86658263206482,23.5530018092107,-3.30686824586626,1.11682343482971,22.0538037276262,-4.78385948441851,1.11682343482971,7.25217654727318,-2.13317901648356,0.000176668167114258
"329",329,1.08913107262765,-2.05424418254021,4.16813325881958,1.85978924967684,-2.05424418254021,0.740519762039185,2.87665081067736,-4.42278272357233,0.740519762039185,0.185271249337897,-1.13645250678337,0.000176191329956055
"330",330,1.76458858958818,-1.57349757262156,7.75447273254395,2.2959363078695,-1.96333597622405,0.839065551757812,2.78751040731513,-3.80260977349538,0.839065551757812,0.715304471995246,-0.587481072700446,0.000179290771484375
"331",331,1.99934925778309,-1.28322823934237,6.21197247505188,3.47263154138112,-1.87534249580865,0.476049184799194,3.74673219139585,-3.69220170091733,0.476049184799194,1.33442189489149,-0.299099456458432,0.000185728073120117
"332",332,1.86035960953552,-1.42604454100565,7.67728304862976,8.31674171320024,-1.5918134546048,0.829200029373169,8.46310588166938,-3.60339897775064,0.829200029373169,2.66196850004378,-0.507992208603205,0.00017094612121582
"333",333,1.94404876035318,-1.1801573518154,4.32126784324646,2.7781017080397,-1.70236830768103,0.479912519454956,3.22895494792,-3.47103111174503,0.479912519454956,1.34830045050033,-0.0849585518187298,0.000246763229370117
"334",334,1.8073094482752,-1.28750589908252,3.47026777267456,2.76239952929279,-1.28750589908252,0.396704435348511,3.71691354951855,-3.61217812565624,0.396704435348511,1.0528367554694,-0.274261614276899,0.000260114669799805
"335",335,1.52506981260107,-1.63954112496592,5.17937254905701,2.4317405987882,-11.8145032183451,0.777233839035034,-6.41242354521438,-12.8395535256874,0.777233839035034,1.11999876071109,-3.52001135117168,0.000251054763793945
"336",336,1.20472719358937,-1.90269734794032,2.43533039093018,1.20472719358937,-2.52869694909862,0.900882482528687,2.47527100350452,-4.4795468118569,0.900882482528687,0.110766758342698,-1.26180659240477,0.000279903411865234
"337",337,1.49281000616851,-1.662934184022,7.76380753517151,1.96385358271829,-4.98965643934397,0.800848484039307,0.504652604825983,-6.33213836295854,0.800848484039307,0.362822672938544,-1.83279700487183,0.000181913375854492
"338",338,1.84373165106348,-1.47799777248478,6.09640431404114,2.4621986497772,-4.49499123670071,0.758150100708008,0.966868803281916,-5.85000770661904,0.758150100708008,0.7358311005372,-1.45665722811532,0.000186443328857422
"339",339,1.57827068573017,-0.605932794010755,5.90920901298523,22.7111582826987,-12.655420544854,0.419768333435059,12.9374236684007,-13.6792632071512,0.419768333435059,6.59916797611011,-3.3108147459834,0.00018000602722168
"340",340,1.40761332290413,-1.55691202798533,5.63149857521057,8.14369977540468,-3.25537066828388,0.763286590576172,7.45768094653457,-4.86492119694415,0.763286590576172,2.17578559654106,-1.22597419878344,0.000175714492797852
"341",341,1.69027421106765,-1.58808390748788,6.44708657264709,2.19454469770243,-3.89058132832548,0.896926641464233,1.2197634798444,-5.30066647395265,0.896926641464233,0.629106249309156,-1.19084334426767,0.000217914581298828
"342",342,1.68560194259875,-1.63357443471592,5.27429246902466,2.25732112286849,-2.92697146603516,0.879074573516846,1.97076063563362,-4.47563353190093,0.879074573516846,0.664315122128463,-0.856790338341949,0.00033116340637207
"343",343,1.5145639555092,-1.55868569909873,6.68219780921936,2.60213127787481,-4.46630245299701,0.788320302963257,0.931521129628865,-5.80262799998179,0.788320302963257,0.859185428947988,-1.22007517946909,0.00017857551574707
"344",344,1.77655604675187,-1.45987547105234,7.6079888343811,2.7072622343226,-2.59449236372549,1.05729961395264,2.59003045084146,-4.21358875547762,1.05729961395264,0.885295645970882,-0.680362640562277,0.000180959701538086
"345",345,1.39690068447037,-1.73738144868144,6.34111523628235,9.52943743429704,-2.38705770628892,0.970547914505005,9.37050132286531,-4.2182513531869,0.970547914505005,2.85984853178741,-0.933900874290254,0.000178813934326172
"346",346,1.18610336681123,-2.09742002422854,7.64460396766663,2.68036064930785,-6.65390948456064,0.866950750350952,-0.873588257386301,-7.864161842001,0.866950750350952,0.266806216581894,-2.34046950825284,0.000179290771484375
"347",347,1.45449556043767,-1.68270755454702,7.88113760948181,3.62963892426954,-1.81677987192263,0.749176740646362,4.27639490232642,-4.01591134059739,0.749176740646362,1.07327750448159,-0.66459979900252,0.000217914581298828
"348",348,1.63154881205376,-1.7105277545084,6.65371990203857,2.8633281113623,-2.64134121464459,0.491090536117554,2.72116398566388,-4.27879539313295,0.491090536117554,0.828855123434577,-0.771059869987696,0.000176906585693359
"349",349,1.54668199940267,-1.81849772236302,6.22818517684937,1.55268442073383,-6.45886443997523,0.846924066543579,-1.84816275024382,-7.64245519139592,0.846924066543579,0.571531332287828,-1.96074270582429,0.000182390213012695
"350",350,1.44485216568735,-1.85563258465044,6.64605784416199,2.48417221535303,-2.17283092963489,0.762050867080688,2.97954532322029,-4.09558852821793,0.762050867080688,0.540575783526768,-0.880580113410853,0.000175952911376953
"351",351,2.20859518860784,-1.05595645748093,6.99909353256226,2.29005518814025,-1.31636457227015,0.904322624206543,3.26062871278508,-3.18995212968367,0.904322624206543,1.25701134223598,0.0484327637918803,0.000172615051269531
"352",352,1.40453633873384,-1.82909636174168,6.58811450004578,1.89147668656642,-2.26033059376321,0.695715427398682,2.68780197797441,-4.17719178502225,0.695715427398682,0.494656669176367,-0.895933147529874,0.000230312347412109
"353",353,2.02570737634427,-0.834819661787387,6.00035834312439,9.9041783584268,-6.65415432850766,0.458189725875854,4.9678323022492,-7.81274760891813,0.458189725875854,3.58839925171451,-0.933656114200091,0.000176906585693359
"354",354,1.90484818066659,-1.2264239665412,3.95609760284424,1.90484818066659,-2.58670713152655,0.428693771362305,1.98920492760024,-4.11476798683053,0.428693771362305,0.886847390248843,-0.532462195709681,0.000230312347412109
"355",355,2.26219697871272,-0.498631354330309,4.2931387424469,5.48630549442458,-0.498631354330309,0.859390735626221,6.27809405757962,-3.11883732736272,0.859390735626221,2.47753857840132,0.547468090033014,0.000186920166015625
"356",356,1.33586970970298,-1.65717553534664,3.03025341033936,1.33586970970298,-3.97639571443016,0.494484663009644,0.499354872336738,-5.33302227152452,0.494484663009644,0.47671132337391,-1.19740887982675,0.000176429748535156
"357",357,2.13206224681244,-0.916703457960761,7.28590035438538,3.44311463379504,-2.57183752909074,0.82580304145813,2.73213407577626,-4.0380401017246,0.82580304145813,1.81345178930142,-0.0148531768978746,0.000169038772583008
"358",358,1.82450525210106,-1.50249839020503,6.46465563774109,2.389117614414,-1.53095151128195,0.657278537750244,3.18470164483583,-3.53432624293933,0.657278537750244,0.940040098232719,-0.323179186735951,0.000179052352905273
"359",359,1.34140891633005,-1.74136316248129,5.27533316612244,1.34140891633005,-1.93576064096514,0.77619481086731,2.39917409295454,-3.79365161875728,0.77619481086731,0.407872902037855,-0.677762967637654,0.000176668167114258
"360",360,1.19408142778743,-2.08324451949466,4.50181078910828,27.9967429801742,-2.08324451949466,0.791616439819336,28.0185561488083,-4.22543993177521,0.791616439819336,8.52737247133296,-2.94441480561472,0.000186681747436523
"361",361,1.08399314365706,-1.81613012692619,5.66437745094299,7.02198248913042,-8.08003754304898,0.433447122573853,2.64003820964373,-9.26308074999886,0.433447122573853,1.25308088651429,-2.91962678831204,0.000174522399902344
"362",362,1.80796713619671,-1.35707659608682,4.28472995758057,1.80796713619671,-5.59494805773461,0.778942108154297,-0.760687519881056,-6.81530957944707,0.778942108154297,0.854497373006874,-1.50384077042043,0.000177383422851562
"363",363,1.58540136530407,-1.47368325048864,3.61945271492004,3.23711693121794,-1.47368325048864,0.653708219528198,4.12223159372085,-3.8622977779493,0.653708219528198,1.17951475728374,-0.425031225912369,0.000181198120117188
"364",364,1.87661219056588,-1.41837714209196,6.77648997306824,4.06420047685753,-2.72663855161351,0.761261224746704,3.46791393172531,-4.28809238109232,0.761261224746704,1.259574084524,-0.640649657953729,0.000179767608642578
"365",365,2.01818866949084,-1.10212996263819,6.82215905189514,3.55750291968397,-1.52176766437801,0.552136659622192,4.01937481674379,-3.43735891407088,0.552136659622192,1.51447230455519,-0.0600455506271688,0.000253438949584961
"366",366,1.48324518211709,-1.69335219761412,5.82472372055054,2.80451914018544,-4.00750846768976,0.520494937896729,1.78274805182557,-5.45119076852284,0.520494937896729,0.595857091124872,-1.40676247279326,0.000179290771484375
"367",367,1.57279170160323,-1.64313201724947,5.23883557319641,3.6394528841432,-3.831945359366,0.741878509521484,2.30983917477884,-5.24681597030207,0.741878509521484,1.00406389147555,-1.06153844375906,0.000177860260009766
"368",368,1.65874647276677,-1.49843911342834,4.72807002067566,8.52726087655003,-2.17406974126597,0.50166654586792,8.40876174739587,-4.01121573509176,0.50166654586792,2.57930288515711,-0.759156062803682,0.000178813934326172
"369",369,1.88305283010371,-1.11845308822701,3.39677929878235,6.31739836383925,-1.11845308822701,0.841232538223267,6.90571376257751,-3.52691453485702,0.841232538223267,2.36812864443414,-0.0907215738145539,0.000180721282958984
"370",370,1.44602432175032,-1.93060602343318,5.94816994667053,38.5937738605404,-2.04867216953394,0.540240287780762,38.4053683173928,-4.03551793713763,0.540240287780762,12.1968887025779,-3.40950650510643,0.000175237655639648
"371",371,0.976295075797147,-1.97722802506041,4.86922693252563,0.976295075797147,-31.4406124721907,0.625021457672119,-26.1401958621696,-32.2872757174649,0.625021457672119,1.81425434258181,-10.4681864821105,0.000166177749633789
"372",372,1.21566141026264,-1.72260123469289,6.06154203414917,2.42227868925426,-93.8869764808471,0.457690477371216,-83.0960984789016,-94.6030659143845,0.457690477371216,4.75894126453593,-32.4716062938145,0.000173568725585938
"373",373,1.67883158232349,-1.01471400460801,5.38089871406555,4.4857583997789,-3.75827854513324,0.455734968185425,3.11750466620412,-5.17041347289312,0.455734968185425,1.58417768975191,-0.764917940517717,0.000257968902587891
"374",374,1.50965730693054,-1.85425735619973,3.97916388511658,2.04541434311775,-1.85425735619973,0.864254236221313,2.80968370278661,-3.90030744102076,0.864254236221313,0.455543581309047,-0.756259206785008,0.000180721282958984
"375",375,1.83714280505476,-1.3389242478085,6.54999113082886,12.8424429285638,-3.39393580310271,0.434349536895752,10.9306316549957,-4.7862430337508,0.434349536895752,4.32505139453401,-0.628161657975543,0.000221014022827148
"376",376,2.08842325039949,-0.706838551320121,5.57326054573059,9.22396288174471,-0.706838551320121,0.781177043914795,9.82299083279475,-3.49316930882385,0.781177043914795,3.14658374155936,-0.295294799578294,0.000204086303710938
"377",377,1.60475787999052,-1.62902126248106,7.33079838752747,6.32837612871538,-3.09084827974577,0.763230562210083,5.52363172407527,-4.65366982082239,0.763230562210083,1.57617811928976,-1.1655565678739,0.000182390213012695
"378",378,1.74051508042934,-1.49115604470934,6.75730991363525,2.83935447117977,-1.69246200216857,0.787909984588623,3.51557290312211,-3.73634248156742,0.787909984588623,0.967946759340135,-0.461123611977926,0.000184297561645508
"379",379,0.692997953695846,-2.52378308730828,5.42155766487122,1.37421519317738,-3.17447301976862,0.62245512008667,1.83034638110003,-5.01512975959289,0.62245512008667,-0.416122914956436,-1.80911622985698,0.000178813934326172
"380",380,1.17256635071824,-2.04373680635987,9.25483417510986,10.0993467796811,-4.84107599954434,0.393500328063965,7.84071494516752,-6.18796320191477,0.393500328063965,2.52794382957113,-1.86614205965745,0.000177621841430664
"381",381,0.295186407411324,-2.3955031583016,3.11584401130676,0.295186407411324,-2.79601535661609,0.509609699249268,2.04709654636916,-4.78262112284824,0.509609699249268,-0.564008028092656,-1.70909163391979,0.000178813934326172
"382",382,1.61683122895364,-1.62718638880169,7.25036334991455,2.00252461237558,-3.15972969637902,0.809542417526245,1.59126042786216,-4.64862666285511,0.809542417526245,0.669160937914418,-0.885780320163575,0.000186920166015625
"383",383,1.37780138992578,-1.83006122647598,8.17950558662415,2.47702660935605,-5.5205303667887,0.869345426559448,-0.293585641983956,-6.76915459707621,0.869345426559448,0.693535772672383,-1.61947992200157,0.00024104118347168
"384",384,1.60673821979383,-1.61292364701416,4.49539399147034,5.55579019436816,-3.49341703084646,0.636852264404297,4.21823559688081,-4.93542270030187,0.636852264404297,1.64587352774956,-0.888963451697782,0.000180244445800781
"385",385,1.23602224297877,-1.69440396171798,6.07205104827881,3.443965065281,-29.9414677582837,0.466402769088745,-23.3231203233049,-30.795200945954,0.466402769088745,2.40652859805803,-9.38289321825286,0.000171184539794922
"386",386,1.88042353646356,-1.00114589425427,2.63232755661011,35.610929581922,-1.00114589425427,0.768126726150513,35.8444589005794,-3.50235894857881,0.768126726150513,12.0066257442602,-1.83128658537085,0.000183582305908203
"387",387,1.18331931045757,-1.89567491367053,3.85593342781067,1.18331931045757,-2.81894693253473,0.746358156204224,1.90235807300518,-4.50922178920766,0.746358156204224,0.130366708174048,-1.21873573927319,0.000174522399902344
"388",388,1.87574729378751,-1.39077818216513,8.62377882003784,3.42432186791853,-1.83579027608315,0.791255474090576,3.77978628701107,-3.68738646261906,0.791255474090576,1.365570825105,-0.301794122033438,0.000183343887329102
"389",389,1.84497137030624,-1.40399317267727,5.09258651733398,3.55561573094617,-5.08241762452772,0.798843622207642,0.707261251502675,-6.33877557136009,0.798843622207642,1.17296712426032,-1.21110398044102,0.000237464904785156
